i	k	etaik
0	0	0.078197
0	1	0.660674
0	2	0.261129
1	0	0.530117
1	1	0.001944
1	2	0.467939
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000008
3	2	0.999992
4	0	0.000000
4	1	0.241671
4	2	0.758329
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.219700
6	2	0.780300
7	0	0.069313
7	1	0.930687
7	2	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.458741
9	2	0.541259
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.493471
11	1	0.000030
11	2	0.506499
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.493471
13	1	0.000030
13	2	0.506498
14	0	0.452046
14	1	0.000000
14	2	0.547954
15	0	0.530104
15	1	0.002029
15	2	0.467867
16	0	0.530105
16	1	0.002025
16	2	0.467870
17	0	0.530110
17	1	0.001991
17	2	0.467899
18	0	0.493472
18	1	0.000028
18	2	0.506500
19	0	0.530111
19	1	0.001985
19	2	0.467905
20	0	0.455685
20	1	0.544315
20	2	0.000000
21	0	0.452046
21	1	0.000000
21	2	0.547954
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.455685
24	1	0.544315
24	2	0.000000
25	0	0.452046
25	1	0.000000
25	2	0.547954
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.213468
27	2	0.786532
28	0	0.452046
28	1	0.000000
28	2	0.547954
29	0	0.452046
29	1	0.000000
29	2	0.547954
30	0	0.000000
30	1	0.455426
30	2	0.544574
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	0.000000
34	1	0.716774
34	2	0.283226
35	0	0.000000
35	1	0.213468
35	2	0.786532
36	0	0.000000
36	1	0.794973
36	2	0.205027
37	0	0.578744
37	1	0.421249
37	2	0.000007
38	0	0.543364
38	1	0.456628
38	2	0.000008
39	0	0.562215
39	1	0.000114
39	2	0.437671
40	0	0.496265
40	1	0.503735
40	2	0.000000
41	0	0.496265
41	1	0.503735
41	2	0.000000
42	0	0.565368
42	1	0.000102
42	2	0.434529
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	0.565368
44	1	0.000104
44	2	0.434528
45	0	0.496265
45	1	0.503735
45	2	0.000000
46	0	0.582321
46	1	0.417679
46	2	0.000001
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	0.566954
48	1	0.433046
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.530104
50	1	0.002029
50	2	0.467867
51	0	0.000000
51	1	0.000008
51	2	0.999992
52	0	0.000000
52	1	0.000000
52	2	1.000000
53	0	0.000000
53	1	0.458743
53	2	0.541257
54	0	0.530123
54	1	0.001901
54	2	0.467976
55	0	0.000000
55	1	0.000007
55	2	0.999993
56	0	0.000000
56	1	0.000000
56	2	1.000000
57	0	0.530109
57	1	0.001996
57	2	0.467895
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	0.000000
60	1	0.797717
60	2	0.202283
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	1.000000
62	1	0.000000
62	2	0.000000
63	0	0.000000
63	1	0.607568
63	2	0.392432
64	0	0.543364
64	1	0.456629
64	2	0.000007
65	0	0.000000
65	1	0.716774
65	2	0.283226
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.132350
67	1	0.867650
67	2	0.000000
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.068706
69	1	0.423205
69	2	0.508089
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.535328
71	1	0.464672
71	2	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.495011
74	1	0.504989
74	2	0.000000
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.000000
76	1	0.368227
76	2	0.631773
77	0	0.000000
77	1	0.999908
77	2	0.000092
78	0	0.000000
78	1	1.000000
78	2	0.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.562214
80	1	0.000119
80	2	0.437667
81	0	0.454410
81	1	0.000000
81	2	0.545590
82	0	0.454410
82	1	0.000000
82	2	0.545590
83	0	0.000000
83	1	0.375085
83	2	0.624915
84	0	0.000000
84	1	0.000009
84	2	0.999991
85	0	0.454410
85	1	0.000000
85	2	0.545590
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.000000
87	1	0.000000
87	2	1.000000
88	0	0.454410
88	1	0.000000
88	2	0.545590
89	0	0.530107
89	1	0.002010
89	2	0.467883
90	0	0.000000
90	1	0.333052
90	2	0.666948
91	0	0.000000
91	1	0.999964
91	2	0.000036
92	0	0.000000
92	1	0.999914
92	2	0.000086
93	0	0.000000
93	1	0.195292
93	2	0.804708
94	0	0.000000
94	1	0.333052
94	2	0.666948
95	0	0.000000
95	1	0.333052
95	2	0.666948
96	0	0.000000
96	1	0.999968
96	2	0.000031
97	0	0.000000
97	1	0.458746
97	2	0.541254
98	0	0.000000
98	1	1.000000
98	2	0.000000
99	0	0.000000
99	1	0.999970
99	2	0.000030

