i	k	etaik
0	0	0.429042
0	1	0.000000
0	2	0.000000
0	3	0.570958
0	4	0.000000
0	5	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.097626
5	1	0.000000
5	2	0.000000
5	3	0.570906
5	4	0.331468
5	5	0.000000
6	0	0.429042
6	1	0.000000
6	2	0.000000
6	3	0.570958
6	4	0.000000
6	5	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.459187
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.540813
9	5	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.668309
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.331691
13	5	0.000000
14	0	0.759022
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.240978
14	5	0.000000
15	0	0.834851
15	1	0.000000
15	2	0.000000
15	3	0.165149
15	4	0.000000
15	5	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.036459
17	1	0.000000
17	2	0.000000
17	3	0.491817
17	4	0.000000
17	5	0.471724
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
18	5	0.000000
19	0	0.834851
19	1	0.000000
19	2	0.000000
19	3	0.165149
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
20	5	0.000000
21	0	0.502847
21	1	0.000000
21	2	0.000000
21	3	0.497153
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
22	4	0.000000
22	5	0.000000
23	0	0.502847
23	1	0.000000
23	2	0.000000
23	3	0.497153
23	4	0.000000
23	5	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	0.036480
25	1	0.000000
25	2	0.000000
25	3	0.491812
25	4	0.000000
25	5	0.471708
26	0	0.502847
26	1	0.000000
26	2	0.000000
26	3	0.497153
26	4	0.000000
26	5	0.000000
27	0	0.502847
27	1	0.000000
27	2	0.000000
27	3	0.497153
27	4	0.000000
27	5	0.000000
28	0	0.502847
28	1	0.000000
28	2	0.000000
28	3	0.497153
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
29	4	0.000000
29	5	0.000000
30	0	0.596714
30	1	0.403286
30	2	0.000000
30	3	0.000000
30	4	0.000000
