i	k	etaik
0	0	0.484740
0	1	0.000000
0	2	0.000000
0	3	0.515260
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.126679
2	1	0.000004
2	2	0.000000
2	3	0.873318
3	0	0.514832
3	1	0.000000
3	2	0.000000
3	3	0.485168
4	0	0.514832
4	1	0.000000
4	2	0.000000
4	3	0.485168
5	0	0.514832
5	1	0.000000
5	2	0.000000
5	3	0.485168
6	0	0.514832
6	1	0.000000
6	2	0.000000
6	3	0.485168
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.514832
8	1	0.000000
8	2	0.000000
8	3	0.485168
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	0.000000
13	1	0.000002
13	2	0.504370
13	3	0.495628
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
15	0	0.000000
15	1	0.521399
15	2	0.000000
15	3	0.478601
16	0	0.000000
16	1	0.000002
16	2	0.504371
16	3	0.495627
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.000000
18	1	0.000003
18	2	0.504371
18	3	0.495626
19	0	0.000000
19	1	0.000002
19	2	0.504370
19	3	0.495629
20	0	0.673641
20	1	0.000000
20	2	0.000000
20	3	0.326359
21	0	0.000000
21	1	0.000000
21	2	0.546864
21	3	0.453136
22	0	0.439552
22	1	0.123580
22	2	0.000000
22	3	0.436868
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
24	0	0.673638
24	1	0.000000
24	2	0.000000
24	3	0.326362
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	0.146708
26	1	0.000003
26	2	0.000000
26	3	0.853289
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
29	0	0.673644
29	1	0.000000
29	2	0.000000
29	3	0.326356
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.000000
31	1	0.000001
31	2	0.000000
31	3	0.999999
32	0	0.000000
32	1	0.000000
32	2	1.000000
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.000000
35	1	0.000003
35	2	0.544982
35	3	0.455015
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
37	0	0.000000
37	1	0.000001
37	2	0.504369
37	3	0.495630
38	0	0.110987
38	1	0.000000
38	2	0.000000
38	3	0.889013
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
41	0	0.514832
41	1	0.000000
41	2	0.000000
41	3	0.485168
42	0	0.514832
42	1	0.000000
42	2	0.000000
42	3	0.485168
43	0	0.468447
43	1	0.000000
43	2	0.000000
43	3	0.531553
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.451421
45	3	0.548579
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
47	0	0.514832
47	1	0.000000
47	2	0.000000
47	3	0.485168
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
49	0	0.103792
49	1	0.000000
49	2	0.000000
49	3	0.896208
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	1.000000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	1.000000
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	1.000000
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	1.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	1.000000
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	1.000000
56	0	0.100342
56	1	0.000000
56	2	0.000000
56	3	0.899658
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	1.000000
58	0	0.000000
58	1	0.000000
58	2	0.458764
58	3	0.541236
59	0	0.000000
59	1	0.000000
59	2	0.000000
59	3	1.000000
60	0	0.459836
60	1	0.540164
60	2	0.000000
60	3	0.000000
61	0	0.459836
61	1	0.540164
61	2	0.000000
61	3	0.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	1.000000
63	0	1.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
64	0	0.000000
64	1	0.781787
64	2	0.000000
64	3	0.218213
65	0	1.000000
65	1	0.000000
65	2	0.000000
65	3	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
66	3	0.000000
67	0	1.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
68	0	0.514832
68	1	0.000000
68	2	0.000000
68	3	0.485168
69	0	1.000000
69	1	0.000000
69	2	0.000000
69	3	0.000000
70	0	0.000000
70	1	0.000000
70	2	0.000000
70	3	1.000000
71	0	0.000000
71	1	0.000000
71	2	0.000000
71	3	1.000000
72	0	0.000000
72	1	0.000000
72	2	0.000000
72	3	1.000000
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	1.000000
74	0	0.000000
74	1	0.000000
74	2	0.000000
74	3	1.000000
75	0	0.000000
75	1	0.000000
75	2	0.000000
75	3	1.000000
76	0	0.000000
76	1	0.781787
76	2	0.000000
76	3	0.218213
77	0	0.000000
77	1	0.000000
77	2	0.000000
77	3	1.000000
78	0	0.514832
78	1	0.000000
78	2	0.000000
78	3	0.485168
79	0	0.000000
79	1	0.000000
79	2	0.000000
79	3	1.000000
80	0	0.000000
80	1	0.000000
80	2	0.500274
80	3	0.499726
81	0	0.487602
81	1	0.158125
81	2	0.000000
81	3	0.354273
82	0	0.000000
82	1	0.000000
82	2	0.000000
82	3	1.000000
83	0	0.468447
83	1	0.000000
83	2	0.000000
83	3	0.531553
84	0	0.000000
84	1	0.000000
84	2	0.000000
84	3	1.000000
85	0	1.000000
85	1	0.000000
85	2	0.000000
85	3	0.000000
86	0	0.000000
86	1	0.109544
86	2	0.000000
86	3	0.890456
87	0	0.484740
87	1	0.000000
87	2	0.000000
87	3	0.515260
88	0	0.468447
88	1	0.000000
88	2	0.000000
88	3	0.531553
89	0	0.000000
89	1	0.000000
89	2	0.000000
89	3	1.000000
90	0	0.000000
90	1	0.000000
90	2	0.000000
90	3	1.000000
91	0	0.000000
91	1	0.000000
91	2	0.000000
91	3	1.000000
92	0	0.000000
92	1	0.000000
92	2	0.000000
92	3	1.000000
93	0	0.000000
93	1	0.000000
93	2	0.502050
93	3	0.497950
94	0	0.502682
94	1	0.092257
94	2	0.000000
94	3	0.405061
95	0	0.454145
95	1	0.078581
95	2	0.000000
95	3	0.467274
96	0	0.000000
96	1	0.000000
96	2	0.000000
96	3	1.000000
97	0	0.000000
97	1	0.000000
97	2	0.546864
97	3	0.453136
98	0	0.502682
98	1	0.092257
98	2	0.000000
98	3	0.405061
99	0	0.000000
99	1	0.000000
99	2	0.000000
99	3	1.000000

