i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.999996
1	1	0.000004
2	0	0.389321
2	1	0.610679
3	0	0.999997
3	1	0.000003
4	0	0.355590
4	1	0.644410
5	0	0.000000
5	1	1.000000
6	0	0.443073
6	1	0.556927
7	0	0.999997
7	1	0.000003
8	0	0.389321
8	1	0.610679
9	0	0.999997
9	1	0.000003
10	0	0.422174
10	1	0.577826
11	0	0.000000
11	1	1.000000
12	0	0.449825
12	1	0.550175
13	0	0.449825
13	1	0.550175
14	0	0.449825
14	1	0.550175
15	0	0.000000
15	1	1.000000
16	0	0.465486
16	1	0.534514
17	0	0.449825
17	1	0.550175
18	0	0.449825
18	1	0.550175
19	0	0.449825
19	1	0.550175
20	0	0.623422
20	1	0.376578
21	0	1.000000
21	1	0.000000
22	0	0.623422
22	1	0.376578
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	0.623422
25	1	0.376578
26	0	1.000000
26	1	0.000000
27	0	0.999984
27	1	0.000016
28	0	0.449825
28	1	0.550175
29	0	1.000000
29	1	0.000000
30	0	1.000000
30	1	0.000000
31	0	0.999993
31	1	0.000007
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	0.449825
34	1	0.550175
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	0.622435
38	1	0.377565
39	0	0.449825
39	1	0.550175
40	0	0.366115
40	1	0.633885
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.000000
43	1	1.000000
44	0	1.000000
44	1	0.000000
45	0	0.999985
45	1	0.000015
46	0	0.405230
46	1	0.594770
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	1.000000
49	1	0.000000
50	0	0.000000
50	1	1.000000
51	0	0.545343
51	1	0.454657
52	0	0.482262
52	1	0.517738
53	0	0.000000
53	1	1.000000
54	0	0.000000
54	1	1.000000
55	0	0.496350
55	1	0.503650
56	0	0.496350
56	1	0.503650
57	0	0.482262
57	1	0.517738
58	0	0.614628
58	1	0.385372
59	0	0.000000
59	1	1.000000
60	0	1.000000
60	1	0.000000
61	0	0.526224
61	1	0.473776
62	0	0.389321
62	1	0.610679
63	0	0.588169
63	1	0.411831
64	0	1.000000
64	1	0.000000
65	0	0.614628
65	1	0.385372
66	0	0.526224
66	1	0.473776
67	0	1.000000
67	1	0.000000
68	0	1.000000
68	1	0.000000
69	0	1.000000
69	1	0.000000
70	0	0.389321
70	1	0.610679
71	0	0.389321
71	1	0.610679
72	0	0.000000
72	1	1.000000
73	0	0.389321
73	1	0.610679
74	0	0.000000
74	1	1.000000
75	0	0.389321
75	1	0.610679
76	0	0.000000
76	1	1.000000
77	0	0.000000
77	1	1.000000
78	0	1.000000
78	1	0.000000
79	0	0.000000
79	1	1.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	1.000000
82	1	0.000000
83	0	0.482262
83	1	0.517738
84	0	0.999997
84	1	0.000003
85	0	0.465486
85	1	0.534514
86	0	1.000000
86	1	0.000000
87	0	0.578304
87	1	0.421696
88	0	1.000000
88	1	0.000000
89	0	1.000000
89	1	0.000000
90	0	0.482262
90	1	0.517738
91	0	0.000000
91	1	1.000000
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	0.482262
94	1	0.517738
95	0	0.449825
95	1	0.550175
96	0	1.000000
96	1	0.000000
97	0	0.482262
97	1	0.517738
98	0	1.000000
98	1	0.000000
99	0	0.000000
99	1	1.000000

