i	k	etaik
0	0	0.000000
0	1	0.432637
0	2	0.000000
0	3	0.567363
1	0	0.999885
1	1	0.000063
1	2	0.000000
1	3	0.000053
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	0.671048
3	1	0.000000
3	2	0.000000
3	3	0.328952
4	0	0.671048
4	1	0.000000
4	2	0.000000
4	3	0.328952
5	0	0.714021
5	1	0.285979
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	0.432637
6	2	0.000000
6	3	0.567363
7	0	0.671048
7	1	0.000000
7	2	0.000000
7	3	0.328952
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.635408
9	1	0.364592
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.510138
10	2	0.489861
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.502812
11	3	0.497188
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.517930
13	2	0.482070
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	0.556346
15	2	0.000000
15	3	0.443654
16	0	0.000000
16	1	0.639062
16	2	0.000000
16	3	0.360938
17	0	0.000000
17	1	0.441088
17	2	0.000000
17	3	0.558912
18	0	0.000000
18	1	0.518013
18	2	0.481987
18	3	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.635408
21	1	0.364592
21	2	0.000000
21	3	0.000000
22	0	0.635408
22	1	0.364592
22	2	0.000000
22	3	0.000000
23	0	0.635408
23	1	0.364592
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	0.432637
24	2	0.000000
24	3	0.567363
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.635408
28	1	0.364592
28	2	0.000000
28	3	0.000000
29	0	0.433050
29	1	0.566950
29	2	0.000000
29	3	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.516707
31	3	0.483293
32	0	0.000000
32	1	0.489680
32	2	0.510185
32	3	0.000135
33	0	0.000000
33	1	0.000000
33	2	0.528650
33	3	0.471350
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.516707
35	3	0.483293
36	0	0.000000
36	1	0.000000
36	2	0.516707
36	3	0.483293
37	0	0.000000
