i	k	etaik
0	0	0.199033
0	1	0.302891
0	2	0.457691
0	3	0.040384
1	0	0.000000
1	1	0.480425
1	2	0.000000
1	3	0.519575
2	0	0.000000
2	1	0.000000
2	2	0.435408
2	3	0.564592
3	0	0.199165
3	1	0.000000
3	2	0.800835
3	3	0.000000
4	0	0.382538
4	1	0.000000
4	2	0.617462
4	3	0.000000
5	0	0.198725
5	1	0.000000
5	2	0.290953
5	3	0.510322
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.198796
7	1	0.493552
7	2	0.307652
7	3	0.000000
8	0	0.199165
8	1	0.000000
8	2	0.800835
8	3	0.000000
9	0	0.199165
9	1	0.000000
9	2	0.800835
9	3	0.000000
10	0	0.000000
10	1	0.493813
10	2	0.506187
10	3	0.000000
11	0	0.000000
11	1	0.493813
11	2	0.506187
11	3	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.493813
13	2	0.506187
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.489251
14	3	0.510749
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.000000
16	1	0.493813
16	2	0.506187
16	3	0.000000
17	0	0.000000
17	1	0.480425
17	2	0.000000
17	3	0.519575
18	0	0.000000
18	1	0.000000
18	2	0.489251
18	3	0.510749
19	0	0.000000
19	1	0.480425
19	2	0.000000
19	3	0.519575
20	0	0.000000
20	1	0.533982
20	2	0.466018
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.517798
23	3	0.482201
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.000000
26	1	0.380796
26	2	0.619203
26	3	0.000000
27	0	0.000000
27	1	0.826751
27	2	0.000000
27	3	0.173249
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.517798
29	3	0.482201
30	0	0.000000
30	1	0.000000
30	2	0.489251
30	3	0.510749
31	0	0.433317
31	1	0.000000
31	2	0.566683
31	3	0.000000
32	0	0.472576
32	1	0.000000
32	2	0.000000
32	3	0.527424
33	0	0.000000
33	1	0.000000
33	2	0.489251
33	3	0.510749
34	0	0.433328
34	1	0.000000
34	2	0.566672
34	3	0.000000
35	0	0.433224
35	1	0.000000
35	2	0.566776
35	3	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
37	0	0.180566
37	1	0.000000
37	2	0.819433
37	3	0.000000
38	0	0.433292
38	1	0.000000
38	2	0.566708
38	3	0.000000
39	0	0.489621
39	1	0.510379
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.434484
40	3	0.565515
41	0	0.000000
41	1	0.000000
41	2	0.434484
41	3	0.565515
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
47	0	0.000000
47	1	0.493813
47	2	0.506187
47	3	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
49	3	0.000000
50	0	0.000000
50	1	0.493813
50	2	0.506187
50	3	0.000000
51	0	0.000000
51	1	0.493813
51	2	0.506187
51	3	0.000000
52	0	0.000000
52	1	1.000000
52	2	0.000000
52	3	0.000000
53	0	0.000000
53	1	0.000000
53	2	1.000000
53	3	0.000000
54	0	0.000000
54	1	1.000000
54	2	0.000000
54	3	0.000000
55	0	0.000000
55	1	0.493813
55	2	0.506187
55	3	0.000000
56	0	0.000000
56	1	0.493813
56	2	0.506187
56	3	0.000000
57	0	0.000000
57	1	0.493813
57	2	0.506187
57	3	0.000000
