i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.486686
2	2	0.513314
3	0	0.000000
3	1	0.486686
3	2	0.513314
4	0	0.000000
4	1	0.486686
4	2	0.513314
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.486686
6	2	0.513314
7	0	0.000000
7	1	0.486686
7	2	0.513314
8	0	0.000000
8	1	0.486686
8	2	0.513314
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.635256
13	1	0.000000
13	2	0.364744
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.633988
16	1	0.000000
16	2	0.366012
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.589768
20	1	0.000000
20	2	0.410232
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	0.486686
24	2	0.513314
25	0	0.000000
25	1	0.486686
25	2	0.513314
26	0	0.000000
26	1	0.486686
26	2	0.513314
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.503108
28	1	0.496892
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	0.502237
30	2	0.497763
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.568351
41	2	0.431649
42	0	0.000000
42	1	0.007084
42	2	0.992916
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.568351
45	2	0.431649
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.634526
48	1	0.000000
48	2	0.365474
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	0.000000
50	1	0.459107
50	2	0.540893
51	0	0.000000
51	1	0.459107
51	2	0.540893
52	0	0.000000
52	1	0.459107
52	2	0.540893
53	0	0.000000
53	1	0.486686
53	2	0.513314
54	0	0.000000
54	1	0.459107
54	2	0.540893
55	0	0.000000
55	1	0.568351
55	2	0.431649
56	0	0.000000
56	1	0.459107
56	2	0.540893
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	0.000000
58	1	0.535811
58	2	0.464189
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
63	0	0.000000
63	1	0.568351
63	2	0.431649
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.000000
65	1	0.576154
65	2	0.423846
66	0	0.000000
66	1	0.576154
66	2	0.423846
67	0	0.000000
67	1	0.568351
67	2	0.431649
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	0.486686
72	2	0.513314
73	0	0.000000
73	1	0.486686
73	2	0.513314
74	0	0.000000
74	1	0.529538
74	2	0.470462
75	0	0.000000
75	1	0.486686
75	2	0.513314
76	0	0.000000
76	1	0.529538
76	2	0.470462
77	0	0.000000
77	1	0.000000
77	2	1.000000
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	0.000000
81	1	0.000000
81	2	1.000000
82	0	0.000000
82	1	0.000000
82	2	1.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.000000
84	1	0.000000
84	2	1.000000
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	0.000000
86	1	0.000000
86	2	1.000000
87	0	0.000000
87	1	0.000000
87	2	1.000000
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.000000
89	1	0.000000
89	2	1.000000
90	0	0.000000
90	1	0.486686
90	2	0.513314
91	0	0.000000
91	1	0.486686
91	2	0.513314
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.000000
93	1	1.000000
93	2	0.000000
94	0	0.000000
94	1	0.486686
94	2	0.513314
95	0	0.000000
95	1	0.486686
95	2	0.513314
96	0	0.000000
96	1	1.000000
96	2	0.000000
97	0	0.000000
97	1	1.000000
97	2	0.000000
98	0	0.000000
98	1	1.000000
98	2	0.000000
99	0	0.000000
99	1	1.000000
99	2	0.000000

