i	k	etaik
0	0	0.531504
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.468496
1	0	0.465129
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.534871
2	0	0.531504
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.468496
3	0	0.000000
3	1	0.000000
3	2	0.423022
3	3	0.000000
3	4	0.576978
4	0	0.531504
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.468496
5	0	0.491159
5	1	0.000000
5	2	0.501254
5	3	0.000000
5	4	0.007587
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	1.000000
7	0	0.492826
7	1	0.000000
7	2	0.505175
7	3	0.000000
7	4	0.001999
8	0	0.000000
8	1	0.000000
8	2	0.423022
8	3	0.000000
8	4	0.576978
9	0	0.000000
9	1	0.000000
9	2	0.423022
9	3	0.000000
9	4	0.576978
10	0	0.000000
10	1	0.000000
10	2	0.491808
10	3	0.492027
10	4	0.016165
11	0	0.527298
11	1	0.000000
11	2	0.472675
11	3	0.000000
11	4	0.000027
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
14	0	0.531577
14	1	0.000000
14	2	0.000000
14	3	0.468423
14	4	0.000000
15	0	0.527300
15	1	0.000000
15	2	0.472679
15	3	0.000000
15	4	0.000021
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.572789
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.427211
18	0	0.531577
18	1	0.000000
18	2	0.000000
18	3	0.468423
18	4	0.000000
19	0	0.527299
19	1	0.000000
19	2	0.472677
19	3	0.000000
19	4	0.000024
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.906557
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.093443
22	0	0.531504
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.468496
23	0	1.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
25	4	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.492298
27	1	0.000001
27	2	0.000000
27	3	0.507702
27	4	0.000000
28	0	0.531504
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.468496
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	1.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	1.000000
32	0	0.000000
32	1	0.505945
32	2	0.000000
32	3	0.000000
32	4	0.494055
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	1.000000
34	0	0.000000
34	1	0.000000
34	2	0.555798
34	3	0.000000
34	4	0.444202
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	1.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	1.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	1.000000
38	0	0.514625
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.485375
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	1.000000
40	0	0.000000
40	1	0.000000
40	2	0.548950
40	3	0.451049
40	4	0.000000
41	0	0.463046
41	1	0.000000
41	2	0.536954
41	3	0.000000
41	4	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.572311
42	3	0.421132
42	4	0.006557
43	0	0.496661
43	1	0.000000
43	2	0.503339
43	3	0.000000
43	4	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
44	4	0.000000
45	0	0.000000
45	1	0.513892
45	2	0.000000
45	3	0.486108
45	4	0.000000
46	0	0.000000
46	1	0.480138
46	2	0.000000
46	3	0.484932
46	4	0.034930
47	0	0.490151
47	1	0.000000
47	2	0.498868
47	3	0.000000
47	4	0.010980
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
49	0	0.000000
