i	k	etaik
0	0	0.403847
0	1	0.000000
0	2	0.000000
0	3	0.596153
1	0	0.534672
1	1	0.000000
1	2	0.000001
1	3	0.465327
2	0	0.403847
2	1	0.000000
2	2	0.000000
2	3	0.596153
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
4	0	0.534672
4	1	0.000000
4	2	0.000000
4	3	0.465328
5	0	0.403847
5	1	0.000000
5	2	0.000000
5	3	0.596153
6	0	0.403847
6	1	0.000000
6	2	0.000000
6	3	0.596153
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000001
9	3	0.999999
10	0	0.000000
10	1	0.625883
10	2	0.000002
10	3	0.374115
11	0	0.534888
11	1	0.418503
11	2	0.000000
11	3	0.046609
12	0	0.536185
12	1	0.423071
12	2	0.000000
12	3	0.040744
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.488362
15	1	0.511638
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	0.737148
18	2	0.000000
18	3	0.262852
19	0	0.543005
19	1	0.446274
19	2	0.000000
19	3	0.010720
20	0	0.457254
20	1	0.414720
20	2	0.000000
20	3	0.128026
21	0	0.456019
21	1	0.410404
21	2	0.000000
21	3	0.133577
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.435478
23	1	0.564522
23	2	0.000000
23	3	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	0.411573
25	2	0.000000
25	3	0.588427
26	0	0.000000
26	1	0.411572
26	2	0.000000
26	3	0.588427
27	0	0.457512
27	1	0.415586
27	2	0.000000
27	3	0.126902
28	0	0.457089
28	1	0.414149
28	2	0.000000
28	3	0.128762
29	0	0.000000
29	1	0.302953
29	2	0.000000
29	3	0.697047
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
31	0	0.000000
31	1	0.625883
31	2	0.000002
31	3	0.374115
32	0	0.000000
32	1	0.625882
32	2	0.000003
32	3	0.374115
33	0	0.533099
33	1	0.000000
33	2	0.000000
33	3	0.466901
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
37	0	0.000000
37	1	0.411557
37	2	0.000000
37	3	0.588443
38	0	0.000000
38	1	0.000000
38	2	0.000001
38	3	0.999999
39	0	0.000000
39	1	0.000000
39	2	0.000001
39	3	0.999999
40	0	0.460855
40	1	0.000000
40	2	0.000001
40	3	0.539145
41	0	0.000000
41	1	0.625394
41	2	0.000002
41	3	0.374604
42	0	0.460855
42	1	0.000000
42	2	0.000000
42	3	0.539145
43	0	0.534672
43	1	0.000000
43	2	0.000000
43	3	0.465328
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000001
46	3	0.999999
47	0	0.460877
47	1	0.302875
47	2	0.000000
47	3	0.236248
48	0	1.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
49	0	0.000000
49	1	0.625392
49	2	0.000004
49	3	0.374604
50	0	0.534672
50	1	0.000000
50	2	0.000001
50	3	0.465327
51	0	1.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
52	0	1.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
53	0	0.459444
53	1	0.000000
53	2	0.000000
53	3	0.540556
54	0	0.000000
54	1	0.625883
54	2	0.000002
54	3	0.374115
55	0	0.534672
55	1	0.000000
55	2	0.000001
55	3	0.465327
56	0	1.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
58	0	0.534672
58	1	0.000000
58	2	0.000001
58	3	0.465327
59	0	0.000000
59	1	0.000000
59	2	0.000001
59	3	0.999999
60	0	0.000000
60	1	0.000000
60	2	1.000000
60	3	0.000000
61	0	0.533099
61	1	0.000000
61	2	0.000000
61	3	0.466900
62	0	0.000000
62	1	0.000000
62	2	0.000001
62	3	0.999999
63	0	0.459444
63	1	0.000000
63	2	0.000000
63	3	0.540556
64	0	1.000000
64	1	0.000000
64	2	0.000000
64	3	0.000000
65	0	0.000000
65	1	0.000000
65	2	1.000000
65	3	0.000000
66	0	0.000000
66	1	0.000000
66	2	1.000000
66	3	0.000000
67	0	0.000000
67	1	0.000000
67	2	1.000000
67	3	0.000000
68	0	0.000000
68	1	0.000000
68	2	0.000001
68	3	0.999999
69	0	0.000000
69	1	0.000000
69	2	1.000000
69	3	0.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
70	3	0.000000
71	0	1.000000
71	1	0.000000
71	2	0.000000
71	3	0.000000
72	0	0.460871
72	1	0.302862
72	2	0.000000
72	3	0.236266
73	0	0.461328
73	1	0.413832
73	2	0.000000
73	3	0.124840
74	0	1.000000
74	1	0.000000
74	2	0.000000
74	3	0.000000
75	0	0.460872
75	1	0.302864
75	2	0.000000
75	3	0.236263
76	0	0.000000
76	1	0.791470
76	2	0.000000
76	3	0.208530
77	0	0.459057
77	1	0.223005
77	2	0.000000
77	3	0.317938
78	0	0.460873
78	1	0.302866
78	2	0.000000
78	3	0.236262
79	0	0.460872
79	1	0.302863
79	2	0.000000
79	3	0.236265
80	0	0.458934
80	1	0.273835
80	2	0.000000
80	3	0.267231
81	0	1.000000
81	1	0.000000
81	2	0.000000
81	3	0.000000
82	0	0.458037
82	1	0.000000
82	2	0.000000
82	3	0.541963
83	0	1.000000
83	1	0.000000
83	2	0.000000
83	3	0.000000
84	0	0.533257
84	1	0.303153
84	2	0.000000
84	3	0.163591
85	0	0.533100
85	1	0.000000
85	2	0.000001
85	3	0.466899
86	0	0.531751
86	1	0.000000
86	2	0.000000
86	3	0.468249
87	0	0.459057
87	1	0.223005
87	2	0.000000
87	3	0.317938
88	0	0.000000
88	1	0.411581
88	2	0.000000
88	3	0.588419
89	0	1.000000
89	1	0.000000
89	2	0.000000
89	3	0.000000
90	0	0.000000
90	1	0.411558
90	2	0.000000
90	3	0.588442
91	0	0.000000
91	1	0.000000
91	2	0.000000
91	3	1.000000
92	0	0.458934
92	1	0.273835
92	2	0.000000
92	3	0.267231
93	0	0.000000
93	1	0.275786
93	2	0.000000
93	3	0.724214
94	0	0.000000
94	1	1.000000
94	2	0.000000
94	3	0.000000
95	0	0.000000
95	1	0.000000
95	2	0.000000
95	3	1.000000
96	0	0.000000
96	1	0.000000
96	2	0.000000
96	3	1.000000
97	0	0.000000
97	1	0.999933
97	2	0.000000
97	3	0.000067
98	0	0.000000
98	1	0.411587
98	2	0.000000
98	3	0.588413
99	0	0.000000
99	1	0.445682
99	2	0.000000
99	3	0.554318

