i	k	etaik
0	0	0.089106
0	1	0.386387
0	2	0.335496
0	3	0.000000
0	4	0.189011
1	0	0.503781
1	1	0.000000
1	2	0.001497
1	3	0.000000
1	4	0.494722
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.214683
4	3	0.000000
4	4	0.785317
5	0	0.000000
5	1	0.499776
5	2	0.000000
5	3	0.000000
5	4	0.500224
6	0	0.000000
6	1	0.497803
6	2	0.419316
6	3	0.000000
6	4	0.082881
7	0	0.088027
7	1	0.289130
7	2	0.113527
7	3	0.509317
7	4	0.000000
8	0	0.000000
8	1	0.476572
8	2	0.000000
8	3	0.000000
8	4	0.523428
9	0	0.000000
9	1	0.000000
9	2	0.423521
9	3	0.000000
9	4	0.576479
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
11	0	0.466306
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.533694
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.466306
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.533694
14	0	0.494735
14	1	0.505251
14	2	0.000000
14	3	0.000000
14	4	0.000013
15	0	0.503776
15	1	0.000000
15	2	0.001532
15	3	0.000000
15	4	0.494692
16	0	0.503767
16	1	0.000000
16	2	0.001601
16	3	0.000000
16	4	0.494632
17	0	0.503776
17	1	0.000000
17	2	0.001529
17	3	0.000000
17	4	0.494694
18	0	0.466306
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.533694
19	0	0.503820
19	1	0.000000
19	2	0.001203
19	3	0.000000
19	4	0.494976
20	0	0.506007
20	1	0.000000
20	2	0.006125
20	3	0.487868
20	4	0.000000
21	0	0.494736
21	1	0.505257
21	2	0.000000
21	3	0.000000
21	4	0.000007
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.506007
24	1	0.000000
24	2	0.006125
24	3	0.487868
24	4	0.000000
25	0	0.494737
25	1	0.505259
25	2	0.000000
25	3	0.000000
25	4	0.000004
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.545973
27	2	0.423183
27	3	0.000000
27	4	0.030844
28	0	0.494737
28	1	0.505258
28	2	0.000000
28	3	0.000000
28	4	0.000005
29	0	0.494736
29	1	0.505255
29	2	0.000000
29	3	0.000000
29	4	0.000008
30	0	0.000000
30	1	0.406642
30	2	0.593358
30	3	0.000000
30	4	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.706864
34	3	0.000000
34	4	0.293136
35	0	0.000000
35	1	0.546428
35	2	0.423810
35	3	0.000000
35	4	0.029761
36	0	0.000000
36	1	0.000000
36	2	0.000113
36	3	0.562916
36	4	0.436971
37	0	0.556617
37	1	0.000000
37	2	0.443383
37	3	0.000000
37	4	0.000000
38	0	0.519016
38	1	0.000000
38	2	0.480984
38	3	0.000000
38	4	0.000000
39	0	0.538196
39	1	0.000000
39	2	0.000066
39	3	0.000000
39	4	0.461737
40	0	0.540214
40	1	0.000000
40	2	0.000199
40	3	0.459587
40	4	0.000000
41	0	0.540214
41	1	0.000000
41	2	0.000199
41	3	0.459587
41	4	0.000000
42	0	0.541415
42	1	0.000000
42	2	0.000029
42	3	0.000000
42	4	0.458556
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
44	0	0.541415
44	1	0.000000
44	2	0.000030
44	3	0.000000
44	4	0.458555
45	0	0.540222
45	1	0.000000
45	2	0.000162
45	3	0.459616
45	4	0.000000
46	0	0.560246
46	1	0.000000
46	2	0.439754
46	3	0.000000
46	4	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	0.554670
48	1	0.000000
48	2	0.036339
48	3	0.408992
48	4	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000
49	4	0.000000
50	0	0.503782
50	1	0.000000
50	2	0.001487
50	3	0.000000
50	4	0.494731
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	1.000000
52	0	0.000000
52	1	0.544624
52	2	0.000000
52	3	0.000000
52	4	0.455376
53	0	0.000000
53	1	0.000000
53	2	0.423521
53	3	0.000000
53	4	0.576479
54	0	0.503758
54	1	0.000000
54	2	0.001667
54	3	0.000000
54	4	0.494576
55	0	0.000000
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	1.000000
56	0	0.000000
56	1	0.544624
56	2	0.000000
56	3	0.000000
56	4	0.455376
57	0	0.503786
57	1	0.000000
57	2	0.001453
57	3	0.000000
57	4	0.494760
58	0	0.000000
58	1	0.499776
58	2	0.000000
58	3	0.000000
58	4	0.500224
59	0	0.000000
59	1	1.000000
59	2	0.000000
59	3	0.000000
59	4	0.000000
60	0	0.000000
60	1	0.000000
60	2	0.000071
60	3	0.576291
60	4	0.423638
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	1.000000
61	4	0.000000
62	0	1.000000
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	0.000000
63	0	0.000000
63	1	0.420745
63	2	0.000000
63	3	0.579255
63	4	0.000000
64	0	0.519016
64	1	0.000000
64	2	0.480984
64	3	0.000000
64	4	0.000000
65	0	0.000000
65	1	0.000000
65	2	0.706864
65	3	0.000000
65	4	0.293136
66	0	0.000000
66	1	0.000000
66	2	0.000000
66	3	1.000000
66	4	0.000000
67	0	0.176580
67	1	0.520003
67	2	0.303417
67	3	0.000000
67	4	0.000000
68	0	0.000000
68	1	0.000000
68	2	0.000000
68	3	1.000000
68	4	0.000000
69	0	0.088655
69	1	0.663080
69	2	0.248265
69	3	0.000000
69	4	0.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
70	3	0.000000
70	4	0.000000
71	0	0.509293
71	1	0.000000
71	2	0.490707
71	3	0.000000
71	4	0.000000
72	0	0.000000
72	1	0.000000
72	2	1.000000
72	3	0.000000
72	4	0.000000
73	0	0.000000
73	1	0.000000
73	2	1.000000
73	3	0.000000
73	4	0.000000
74	0	0.466762
74	1	0.000000
74	2	0.533238
74	3	0.000000
74	4	0.000000
75	0	0.000000
75	1	0.000000
75	2	1.000000
75	3	0.000000
75	4	0.000000
76	0	0.000000
76	1	0.446755
76	2	0.553245
76	3	0.000000
76	4	0.000000
77	0	0.000000
77	1	0.000000
77	2	1.000000
77	3	0.000000
77	4	0.000000
78	0	0.000000
78	1	0.000000
78	2	1.000000
78	3	0.000000
78	4	0.000000
79	0	0.000000
79	1	0.544624
79	2	0.000000
79	3	0.000000
79	4	0.455376
80	0	0.538199
80	1	0.000000
80	2	0.000042
80	3	0.000000
80	4	0.461759
81	0	0.503075
81	1	0.496089
81	2	0.000024
81	3	0.000000
81	4	0.000812
82	0	0.503064
82	1	0.496044
82	2	0.000027
82	3	0.000000
82	4	0.000865
83	0	0.000000
83	1	0.426668
83	2	0.573332
83	3	0.000000
83	4	0.000000
84	0	0.000000
84	1	0.000000
84	2	0.000000
84	3	0.000000
84	4	1.000000
85	0	0.503148
85	1	0.496380
85	2	0.000026
85	3	0.000000
85	4	0.000447
86	0	0.000000
86	1	0.499776
86	2	0.000000
86	3	0.000000
86	4	0.500224
87	0	0.000000
87	1	0.499776
87	2	0.000000
87	3	0.000000
87	4	0.500224
88	0	0.503127
88	1	0.496300
88	2	0.000036
88	3	0.000000
88	4	0.000537
89	0	0.503781
89	1	0.000000
89	2	0.001495
89	3	0.000000
89	4	0.494724
90	0	0.000000
90	1	0.000000
90	2	0.318847
90	3	0.000000
90	4	0.681153
91	0	0.000000
91	1	0.000000
91	2	0.999998
91	3	0.000000
91	4	0.000002
