i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	0.489676
4	1	0.510324
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	0.428842
11	1	0.571158
12	0	0.598364
12	1	0.401636
13	0	0.495393
13	1	0.504607
14	0	0.399799
14	1	0.600201
15	0	0.495393
15	1	0.504607
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.623161
22	1	0.376839
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.556579
27	1	0.443421
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	0.505956
32	1	0.494044
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	0.422875
35	1	0.577125
36	0	1.000000
36	1	0.000000
37	0	0.464051
37	1	0.535949
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.000000
43	1	1.000000
44	0	0.458320
44	1	0.541680
45	0	0.458320
45	1	0.541680
46	0	1.000000
46	1	0.000000
47	0	0.554994
47	1	0.445006
48	0	0.489676
48	1	0.510324
49	0	0.624549
49	1	0.375451
50	0	0.000000
50	1	1.000000
51	0	1.000000
51	1	0.000000
52	0	1.000000
52	1	0.000000
53	0	1.000000
53	1	0.000000
54	0	0.000000
54	1	1.000000
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.505956
57	1	0.494044
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.462556
61	1	0.537444
62	0	0.000000
62	1	1.000000
63	0	0.425329
63	1	0.574671
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	1.000000
66	1	0.000000
67	0	0.581089
67	1	0.418911
68	0	0.000000
68	1	1.000000
69	0	0.425329
69	1	0.574671
70	0	0.465388
70	1	0.534612
71	0	0.623292
71	1	0.376708
72	0	1.000000
72	1	0.000000
73	0	0.464051
73	1	0.535949
74	0	0.465388
74	1	0.534612
75	0	1.000000
75	1	0.000000
76	0	0.000000
76	1	1.000000
77	0	0.623292
77	1	0.376708
78	0	0.000000
78	1	1.000000
79	0	0.000000
79	1	1.000000
80	0	0.466744
80	1	0.533256
81	0	0.000000
81	1	1.000000
82	0	1.000000
82	1	0.000000
83	0	1.000000
83	1	0.000000
84	0	1.000000
84	1	0.000000
85	0	0.581089
85	1	0.418911
86	0	0.000000
86	1	1.000000
87	0	0.505956
87	1	0.494044
88	0	0.000000
88	1	1.000000
89	0	0.426493
89	1	0.573507
90	0	1.000000
90	1	0.000000
91	0	0.466744
91	1	0.533256
92	0	1.000000
92	1	0.000000
93	0	0.466744
93	1	0.533256
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	1.000000
97	1	0.000000
98	0	0.465388
98	1	0.534612
99	0	1.000000
99	1	0.000000

