i	k	etaik
0	0	0.458567
0	1	0.005080
0	2	0.000786
0	3	0.535543
0	4	0.000025
1	0	0.000000
1	1	0.000001
1	2	0.000000
1	3	0.999999
1	4	0.000000
2	0	0.562748
2	1	0.001176
2	2	0.000000
2	3	0.436075
2	4	0.000000
3	0	0.999976
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000024
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.999971
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000029
6	0	0.458558
6	1	0.005033
6	2	0.000772
6	3	0.535591
6	4	0.000045
7	0	0.458530
7	1	0.006275
7	2	0.000729
7	3	0.534427
7	4	0.000039
8	0	0.999972
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000028
9	0	0.999970
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000030
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
11	0	0.000001
11	1	0.000000
11	2	0.636609
11	3	0.000000
11	4	0.363389
12	0	0.561043
12	1	0.000000
12	2	0.438954
12	3	0.000000
12	4	0.000002
13	0	0.595687
13	1	0.000000
13	2	0.000000
13	3	0.404306
13	4	0.000007
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
14	4	0.000000
15	0	0.000004
15	1	0.000000
15	2	0.636611
15	3	0.000000
15	4	0.363385
16	0	0.595689
16	1	0.000000
16	2	0.000000
16	3	0.404306
16	4	0.000005
17	0	0.000000
17	1	0.000001
17	2	0.537956
17	3	0.000000
17	4	0.462043
18	0	0.561043
18	1	0.000000
18	2	0.438954
18	3	0.000000
18	4	0.000003
19	0	0.774770
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.225230
20	0	0.999973
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000026
21	0	0.000000
21	1	0.357689
21	2	0.000001
21	3	0.000000
21	4	0.642309
22	0	0.999967
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000033
23	0	0.517472
23	1	0.482528
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.328087
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.671913
25	0	0.999991
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000009
26	0	0.000000
26	1	0.357689
26	2	0.000002
26	3	0.000000
26	4	0.642309
27	0	0.999974
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000026
28	0	0.000000
28	1	0.357689
28	2	0.000002
28	3	0.000000
28	4	0.642309
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.337125
29	4	0.662875
30	0	0.000000
30	1	0.999999
30	2	0.000000
30	3	0.000001
30	4	0.000000
31	0	0.000000
31	1	0.507456
31	2	0.000000
31	3	0.000005
31	4	0.492538
32	0	0.774769
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.225231
33	0	0.000000
33	1	0.487659
33	2	0.000000
33	3	0.000000
33	4	0.512341
34	0	0.000000
34	1	0.999999
34	2	0.000000
34	3	0.000001
34	4	0.000000
35	0	0.000000
35	1	0.580214
35	2	0.000000
35	3	0.000005
35	4	0.419781
36	0	0.000000
36	1	0.507457
36	2	0.000000
36	3	0.000005
36	4	0.492538
37	0	0.539422
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.460578
38	0	0.489035
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.510965
39	0	0.000000
39	1	0.580218
39	2	0.000000
39	3	0.000001
39	4	0.419781
40	0	0.496776
40	1	0.503219
40	2	0.000000
40	3	0.000006
40	4	0.000000
41	0	0.999982
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000018
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
42	4	0.000000
43	0	0.439299
43	1	0.560698
43	2	0.000000
43	3	0.000003
43	4	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	0.547435
45	1	0.452561
45	2	0.000000
45	3	0.000004
45	4	0.000001
46	0	0.496776
46	1	0.503219
46	2	0.000000
46	3	0.000005
46	4	0.000000
47	0	0.439291
47	1	0.560690
47	2	0.000000
47	3	0.000009
47	4	0.000010
48	0	0.000000
48	1	0.367873
48	2	0.000000
48	3	0.632127
48	4	0.000000
49	0	0.547434
49	1	0.452562
49	2	0.000000
49	3	0.000002
49	4	0.000001
50	0	0.000000
50	1	0.000000
50	2	0.000000
50	3	0.000000
50	4	1.000000
51	0	0.000000
51	1	0.000000
51	2	0.000000
51	3	0.000000
51	4	1.000000
52	0	1.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
53	0	0.481312
53	1	0.000000
53	2	0.518467
53	3	0.000000
53	4	0.000221
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	1.000000
55	0	0.539417
55	1	0.000000
55	2	0.000000
55	3	0.000000
55	4	0.460583
56	0	0.000000
56	1	0.000000
56	2	0.000000
56	3	0.000000
56	4	1.000000
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	1.000000
58	0	0.539430
58	1	0.000000
58	2	0.000000
58	3	0.000000
58	4	0.460570
59	0	0.539393
59	1	0.000000
59	2	0.000000
59	3	0.000000
59	4	0.460607
60	0	0.000000
60	1	0.000009
60	2	0.000000
60	3	0.537710
60	4	0.462281
61	0	0.000000
61	1	0.000011
61	2	0.000000
61	3	0.537709
61	4	0.462281
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.000000
62	4	1.000000
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.000000
63	4	1.000000
64	0	0.000001
64	1	0.000000
64	2	0.000000
64	3	0.000000
64	4	0.999999
65	0	0.000000
65	1	0.000000
65	2	0.000000
65	3	1.000000
65	4	0.000000
66	0	0.539428
66	1	0.000000
66	2	0.000000
66	3	0.000000
66	4	0.460572
67	0	0.000000
67	1	0.000000
67	2	0.000000
67	3	0.000000
67	4	1.000000
68	0	0.000000
68	1	0.000010
68	2	0.000000
68	3	0.537710
68	4	0.462281
69	0	0.527133
69	1	0.000005
69	2	0.000000
69	3	0.472861
69	4	0.000001
70	0	0.306212
70	1	0.000000
70	2	0.000000
70	3	0.000000
70	4	0.693788
71	0	0.000000
71	1	0.000000
71	2	0.000001
71	3	0.000000
71	4	0.999999
72	0	0.000000
72	1	0.000000
72	2	0.000001
72	3	0.000000
72	4	0.999999
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	0.383265
73	4	0.616735
74	0	0.306209
74	1	0.000000
74	2	0.000000
74	3	0.000000
74	4	0.693791
75	0	0.000000
75	1	0.000000
75	2	0.000000
75	3	0.337940
75	4	0.662059
76	0	0.000000
76	1	0.000000
76	2	0.000000
76	3	0.000000
76	4	1.000000
77	0	0.000000
77	1	0.000000
77	2	0.000001
77	3	0.000000
77	4	0.999999
78	0	0.000000
78	1	0.000000
78	2	0.000000
78	3	0.000000
78	4	1.000000
79	0	0.000006
79	1	0.000000
79	2	0.000000
79	3	0.000000
79	4	0.999994
80	0	0.514116
80	1	0.003056
80	2	0.000000
80	3	0.482827
80	4	0.000000
81	0	0.999999
81	1	0.000000
81	2	0.000000
81	3	0.000000
81	4	0.000001
82	0	0.539425
82	1	0.000000
82	2	0.000000
82	3	0.000000
82	4	0.460575
83	0	0.514133
83	1	0.002624
83	2	0.000000
83	3	0.483243
83	4	0.000000
84	0	0.517472
84	1	0.482528
84	2	0.000000
84	3	0.000000
84	4	0.000000
85	0	0.000000
85	1	0.367870
85	2	0.000000
85	3	0.632130
85	4	0.000000
86	0	0.458517
86	1	0.006073
86	2	0.000733
86	3	0.534613
86	4	0.000063
87	0	0.517471
87	1	0.482529
87	2	0.000000
87	3	0.000000
87	4	0.000000
88	0	1.000000
88	1	0.000000
88	2	0.000000
88	3	0.000000
88	4	0.000000
89	0	0.774771
89	1	0.000000
89	2	0.000000
89	3	0.000000
89	4	0.225229
90	0	0.000000
90	1	0.580216
90	2	0.000000
90	3	0.000003
90	4	0.419781
91	0	0.000000
91	1	0.000000
91	2	0.000000
91	3	0.000000
91	4	1.000000
92	0	0.000000
92	1	0.000000
92	2	0.000000
92	3	0.000000
92	4	1.000000
93	0	0.000000
93	1	0.487659
93	2	0.000000
93	3	0.000000
93	4	0.512341
94	0	0.000000
94	1	0.487651
94	2	0.000000
94	3	0.000000
94	4	0.512349
95	0	0.000000
95	1	1.000000
95	2	0.000000
95	3	0.000000
95	4	0.000000
96	0	0.000000
96	1	1.000000
96	2	0.000000
96	3	0.000000
96	4	0.000000
