i	k	etaik
0	0	0.592701
0	1	0.407299
0	2	0.000000
1	0	0.509914
1	1	0.000000
1	2	0.490086
2	0	0.000001
2	1	0.539743
2	2	0.460256
3	0	0.592701
3	1	0.407299
3	2	0.000000
4	0	0.000000
4	1	0.491298
4	2	0.508702
5	0	0.000000
5	1	0.454381
5	2	0.545619
6	0	0.000000
6	1	0.454381
6	2	0.545619
7	0	0.000000
7	1	0.524884
7	2	0.475116
8	0	0.412072
8	1	0.587928
8	2	0.000000
9	0	0.444608
9	1	0.000000
9	2	0.555392
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.576214
11	1	0.423786
11	2	0.000000
12	0	0.608726
12	1	0.000000
12	2	0.391274
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.000000
14	1	0.512150
14	2	0.487850
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000004
17	1	0.599825
17	2	0.400171
18	0	0.000000
18	1	0.512150
18	2	0.487850
19	0	0.551964
19	1	0.000000
19	2	0.448036
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	0.500514
22	2	0.499486
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.456388
25	1	0.000000
25	2	0.543612
26	0	0.497349
26	1	0.000000
26	2	0.502651
27	0	0.372844
27	1	0.627156
27	2	0.000000
28	0	0.000000
28	1	0.500514
28	2	0.499486
29	0	0.000000
29	1	0.458727
29	2	0.541273
30	0	0.412072
30	1	0.587928
30	2	0.000000
31	0	0.477256
31	1	0.522744
31	2	0.000000
32	0	0.412072
32	1	0.587928
32	2	0.000000
33	0	0.412072
33	1	0.587928
33	2	0.000000
34	0	0.412072
34	1	0.587928
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.541121
36	1	0.000000
36	2	0.458879
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
39	0	0.512490
39	1	0.487510
39	2	0.000000
40	0	0.339851
40	1	0.000000
40	2	0.660149
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.001009
43	1	0.743195
43	2	0.255796
44	0	0.511930
44	1	0.000000
44	2	0.488070
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	0.000001
48	1	0.769382
48	2	0.230617
49	0	0.556868
49	1	0.443132
49	2	0.000000
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	0.428565
51	1	0.571435
51	2	0.000000
52	0	0.000000
52	1	1.000000
52	2	0.000000
53	0	0.567223
53	1	0.432777
53	2	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	0.567223
56	1	0.432777
56	2	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.000000
58	1	1.000000
58	2	0.000000
59	0	0.428565
59	1	0.571435
59	2	0.000000
60	0	0.477256
60	1	0.522744
60	2	0.000000
61	0	1.000000
61	1	0.000000
61	2	0.000000
62	0	0.556868
62	1	0.443132
62	2	0.000000
63	0	0.000001
63	1	0.544750
63	2	0.455250
64	0	0.000001
64	1	0.544750
64	2	0.455250
65	0	1.000000
65	1	0.000000
65	2	0.000000
66	0	0.477256
66	1	0.522744
66	2	0.000000
67	0	1.000000
67	1	0.000000
67	2	0.000000
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	1.000000
69	1	0.000000
69	2	0.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
71	0	0.000000
71	1	0.458727
71	2	0.541273
72	0	0.000000
72	1	0.000000
72	2	1.000000
73	0	0.000000
73	1	0.000000
73	2	1.000000
74	0	0.000000
74	1	0.530314
74	2	0.469686
75	0	0.000000
75	1	0.458727
75	2	0.541273
76	0	0.000000
76	1	0.327663
76	2	0.672337
77	0	0.000000
77	1	0.491298
77	2	0.508702
78	0	0.000000
78	1	1.000000
78	2	0.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.000001
80	1	0.999999
80	2	0.000000
81	0	0.000002
81	1	0.605565
81	2	0.394433
82	0	0.000001
82	1	0.999999
82	2	0.000000
83	0	0.000001
83	1	0.999999
83	2	0.000000
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	0.491298
85	2	0.508702
86	0	0.000191
86	1	0.750958
86	2	0.248851
87	0	0.477256
87	1	0.522744
87	2	0.000000
88	0	0.583583
88	1	0.416417
88	2	0.000000
89	0	1.000000
89	1	0.000000
89	2	0.000000
90	0	0.000000
90	1	1.000000
90	2	0.000000
91	0	0.000000
91	1	1.000000
91	2	0.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.000001
93	1	0.999999
93	2	0.000000
94	0	0.594433
94	1	0.405567
94	2	0.000000
95	0	0.000000
95	1	1.000000
95	2	0.000000
96	0	0.000001
96	1	0.999999
96	2	0.000000
97	0	0.000000
97	1	0.512150
97	2	0.487850
98	0	0.000000
98	1	0.512150
98	2	0.487850
99	0	0.000000
99	1	1.000000
99	2	0.000000

