i	k	etaik
0	0	0.500525
0	1	0.031833
0	2	0.000000
0	3	0.000027
0	4	0.000000
0	5	0.000000
0	6	0.467616
1	0	0.000000
1	1	0.494503
1	2	0.000000
1	3	0.000000
1	4	0.505480
1	5	0.000000
1	6	0.000017
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
3	0	0.000000
3	1	0.494503
3	2	0.000000
3	3	0.000000
3	4	0.505480
3	5	0.000000
3	6	0.000017
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.999998
4	5	0.000000
4	6	0.000002
5	0	0.000000
5	1	0.532730
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.467270
6	0	0.498102
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.501837
6	5	0.000000
6	6	0.000061
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.510723
8	5	0.489144
8	6	0.000133
9	0	0.500404
9	1	0.499596
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.432233
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.567767
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.519983
11	6	0.480017
12	0	0.530863
12	1	0.469136
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
13	0	0.549223
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.450776
13	6	0.000000
14	0	0.500379
14	1	0.499409
14	2	0.000000
14	3	0.000212
14	4	0.000000
14	5	0.000000
14	6	0.000000
15	0	0.530863
15	1	0.469137
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	1.000000
16	6	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.508862
18	4	0.000000
18	5	0.491138
18	6	0.000000
19	0	0.349856
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.650144
19	6	0.000000
20	0	0.000000
20	1	0.512877
20	2	0.000000
20	3	0.001123
20	4	0.000000
20	5	0.486000
20	6	0.000000
21	0	0.500364
21	1	0.347610
21	2	0.000000
21	3	0.000029
21	4	0.000000
21	5	0.000000
21	6	0.151997
22	0	0.000000
22	1	0.513845
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.486155
22	6	0.000000
23	0	0.446971
23	1	0.231130
23	2	0.000000
23	3	0.321899
23	4	0.000000
23	5	0.000000
23	6	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
25	0	0.480526
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.519474
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.469011
26	6	0.530989
27	0	0.446971
27	1	0.231130
27	2	0.000000
27	3	0.321899
27	4	0.000000
27	5	0.000000
27	6	0.000000
28	0	0.000000
28	1	0.105100
28	2	0.000000
28	3	0.327295
28	4	0.000000
28	5	0.000000
28	6	0.567605
29	0	0.446971
29	1	0.231130
29	2	0.000000
29	3	0.321899
29	4	0.000000
29	5	0.000000
29	6	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	1.000000
31	0	0.000000
31	1	0.520248
31	2	0.000000
31	3	0.327699
31	4	0.000000
31	5	0.000000
31	6	0.152053
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	1.000000
33	0	0.000000
33	1	0.427411
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	0.572589
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000005
34	4	0.000000
34	5	0.000000
34	6	0.999995
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	1.000000
36	0	0.000000
36	1	0.672133
36	2	0.000000
36	3	0.327867
36	4	0.000000
36	5	0.000000
36	6	0.000000
37	0	0.000000
37	1	0.000149
37	2	0.000000
37	3	0.438127
37	4	0.000000
37	5	0.000000
37	6	0.561724
38	0	0.000000
38	1	0.427411
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
38	6	0.572589
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	1.000000
40	0	0.500404
40	1	0.499596
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
40	6	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
41	6	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	0.000000
43	0	0.500397
43	1	0.499542
43	2	0.000000
43	3	0.000061
43	4	0.000000
43	5	0.000000
43	6	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
44	6	0.000000
45	0	0.500387
45	1	0.499464
45	2	0.000000
45	3	0.000150
45	4	0.000000
45	5	0.000000
45	6	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
46	6	0.000000
47	0	0.000000
47	1	0.542654
47	2	0.000000
47	3	0.457346
47	4	0.000000
47	5	0.000000
47	6	0.000000
48	0	0.000000
48	1	0.542654
48	2	0.000000
48	3	0.457346
48	4	0.000000
48	5	0.000000
48	6	0.000000
49	0	0.000000
49	1	0.513845
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	0.486155
49	6	0.000000
50	0	0.000000
50	1	0.045527
50	2	0.000000
50	3	0.001157
50	4	0.000000
50	5	0.486008
50	6	0.467308
51	0	0.000000
51	1	0.046287
51	2	0.000000
51	3	0.000510
51	4	0.000000
51	5	0.486040
51	6	0.467162
52	0	0.000000
52	1	0.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	0.000000
52	6	1.000000
53	0	0.000000
53	1	0.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
53	5	1.000000
53	6	0.000000
54	0	0.000000
54	1	0.000000
54	2	0.000000
54	3	0.000000
54	4	0.000000
54	5	0.000000
54	6	1.000000
55	0	0.000000
55	1	0.513845
55	2	0.000000
55	3	0.000000
55	4	0.000000
55	5	0.486155
55	6	0.000000
56	0	0.000000
56	1	0.532730
56	2	0.000000
56	3	0.000000
56	4	0.000000
56	5	0.000000
56	6	0.467270
57	0	0.000000
57	1	0.000000
57	2	0.000000
57	3	0.000000
57	4	0.000000
57	5	0.000000
57	6	1.000000
58	0	0.000000
58	1	0.532730
58	2	0.000000
58	3	0.000000
58	4	0.000000
58	5	0.000000
58	6	0.467270
59	0	0.000000
59	1	0.046418
59	2	0.000000
59	3	0.000397
59	4	0.000000
59	5	0.486047
59	6	0.467138
60	0	0.000000
60	1	0.478141
60	2	0.000000
60	3	0.000000
60	4	0.000000
60	5	0.521859
60	6	0.000000
61	0	0.000000
61	1	1.000000
61	2	0.000000
61	3	0.000000
61	4	0.000000
61	5	0.000000
61	6	0.000000
62	0	0.000000
62	1	0.847845
62	2	0.000000
62	3	0.000000
62	4	0.000000
62	5	0.000000
62	6	0.152155
63	0	0.000000
63	1	1.000000
63	2	0.000000
63	3	0.000000
63	4	0.000000
63	5	0.000000
63	6	0.000000
64	0	0.000000
64	1	0.542654
64	2	0.000000
64	3	0.457346
64	4	0.000000
64	5	0.000000
64	6	0.000000
65	0	0.499747
65	1	0.275473
65	2	0.219221
65	3	0.005559
65	4	0.000000
65	5	0.000000
65	6	0.000000
66	0	0.500393
66	1	0.499510
66	2	0.000000
66	3	0.000097
66	4	0.000000
66	5	0.000000
66	6	0.000000
67	0	0.000000
67	1	0.847845
67	2	0.000000
67	3	0.000000
67	4	0.000000
67	5	0.000000
67	6	0.152155
68	0	0.469704
68	1	0.530296
68	2	0.000000
68	3	0.000000
68	4	0.000000
68	5	0.000000
68	6	0.000000
69	0	0.000000
69	1	0.695600
69	2	0.000000
69	3	0.304400
69	4	0.000000
69	5	0.000000
69	6	0.000000
70	0	0.000000
70	1	0.000000
70	2	0.550962
70	3	0.000000
70	4	0.000000
70	5	0.449038
70	6	0.000000
71	0	0.000000
71	1	0.000000
71	2	0.000000
71	3	0.429631
71	4	0.000000
71	5	0.570369
71	6	0.000000
72	0	0.000000
72	1	0.000000
72	2	1.000000
72	3	0.000000
72	4	0.000000
72	5	0.000000
72	6	0.000000
73	0	0.000000
73	1	0.000000
73	2	0.000000
73	3	0.000000
73	4	0.000000
73	5	0.000000
73	6	1.000000
74	0	0.000000
74	1	0.000000
74	2	0.000000
74	3	0.000000
74	4	0.000000
74	5	1.000000
74	6	0.000000
75	0	0.000000
75	1	0.000000
75	2	1.000000
75	3	0.000000
75	4	0.000000
75	5	0.000000
75	6	0.000000
76	0	0.000000
76	1	0.000000
76	2	0.489599
76	3	0.000000
76	4	0.000000
76	5	0.510401
76	6	0.000000
77	0	0.000000
77	1	0.432233
77	2	0.000000
77	3	0.000000
77	4	0.000000
77	5	0.000000
77	6	0.567767
78	0	0.000000
78	1	0.240267
78	2	0.759733
78	3	0.000000
78	4	0.000000
78	5	0.000000
78	6	0.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
79	3	0.000000
79	4	0.000000
79	5	0.000000
79	6	0.000000
80	0	0.549223
80	1	0.000000
80	2	0.000000
80	3	0.000000
80	4	0.000000
80	5	0.450776
80	6	0.000000
