k	l	m	KLM
0	0	0	0.572444
0	0	1	0.427556
0	1	0	1.000000
0	1	1	0.000000
0	2	0	1.000000
0	2	1	0.000000
0	3	0	0.427556
0	3	1	0.572444
0	4	0	1.000000
0	4	1	0.000000
0	5	0	0.578387
0	5	1	0.421613
0	6	0	0.000000
0	6	1	1.000000
0	7	0	0.421613
0	7	1	0.578387
0	8	0	0.871454
0	8	1	0.128546
0	9	0	0.421613
0	9	1	0.578387
0	10	0	1.000000
0	10	1	0.000000
0	11	0	0.936900
0	11	1	0.063100
0	12	0	0.578387
0	12	1	0.421613
0	13	0	0.000000
0	13	1	1.000000
0	14	0	0.930204
0	14	1	0.069796
0	15	0	1.000000
0	15	1	0.000000
0	16	0	1.000000
0	16	1	0.000000
0	17	0	1.000000
0	17	1	0.000000
0	18	0	0.000000
0	18	1	1.000000
0	19	0	0.766342
0	19	1	0.233658
0	20	0	0.000000
0	20	1	1.000000
0	21	0	0.999977
0	21	1	0.000023
0	22	0	0.421613
0	22	1	0.578387
0	23	0	0.421613
0	23	1	0.578387
0	24	0	1.000000
0	24	1	0.000000
0	25	0	0.233659
0	25	1	0.766341
1	0	0	0.000000
1	0	1	1.000000
1	1	0	0.379385
1	1	1	0.620615
1	2	0	0.796920
1	2	1	0.203080
1	3	0	1.000000
1	3	1	0.000000
1	4	0	0.904794
1	4	1	0.095206
1	5	0	1.000000
1	5	1	0.000000
1	6	0	0.005930
1	6	1	0.994070
1	7	0	0.000000
1	7	1	1.000000
1	8	0	1.000000
1	8	1	0.000000
1	9	0	0.000000
1	9	1	1.000000
1	10	0	0.000000
1	10	1	1.000000
1	11	0	1.000000
1	11	1	0.000000
1	12	0	1.000000
1	12	1	0.000000
1	13	0	0.011867
1	13	1	0.988133
1	14	0	0.853034
1	14	1	0.146966
1	15	0	0.958361
1	15	1	0.041639
1	16	0	0.000000
1	16	1	1.000000
1	17	0	0.994070
1	17	1	0.005930
1	18	0	0.005930
1	18	1	0.994070
1	19	0	1.000000
1	19	1	0.000000
1	20	0	0.011867
1	20	1	0.988133
1	21	0	0.628555
1	21	1	0.371445
1	22	0	0.000000
1	22	1	1.000000
1	23	0	0.000000
1	23	1	1.000000
1	24	0	0.952674
1	24	1	0.047326
1	25	0	0.000000
1	25	1	1.000000

