i	k	etaik
0	0	0.380877
0	1	0.619123
0	2	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.486844
2	1	0.513156
2	2	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.499304
6	1	0.500696
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.689018
8	1	0.310982
8	2	0.000000
9	0	0.345355
9	1	0.654645
9	2	0.000000
10	0	0.567926
10	1	0.432074
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000089
14	1	0.999911
14	2	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.358869
16	1	0.612810
16	2	0.028321
17	0	0.679311
17	1	0.320689
17	2	0.000000
18	0	0.405488
18	1	0.594512
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000076
20	1	0.999924
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.000001
24	1	0.381071
24	2	0.618928
25	0	0.385037
25	1	0.000000
25	2	0.614963
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.734265
28	1	0.265735
28	2	0.000000
29	0	0.535133
29	1	0.000000
29	2	0.464867
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	0.611682
31	1	0.388318
31	2	0.000000
32	0	0.000000
32	1	0.691350
32	2	0.308650
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	0.625662
34	1	0.000000
34	2	0.374338
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.486844
36	1	0.513156
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.380877
38	1	0.619123
38	2	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.390103
40	1	0.000000
40	2	0.609897
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.460091
42	1	0.000000
42	2	0.539909
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	0.460091
44	1	0.000000
44	2	0.539909
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	0.385037
47	1	0.000000
47	2	0.614963
48	0	0.550422
48	1	0.000000
48	2	0.449578
49	0	1.000000
49	1	0.000000
49	2	0.000000
50	0	0.460091
50	1	0.000000
50	2	0.539909
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	1.000000
52	1	0.000000
52	2	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	0.839189
54	1	0.018954
54	2	0.141857
55	0	0.000001
55	1	0.381071
55	2	0.618928
56	0	0.000001
56	1	0.381071
56	2	0.618928
57	0	0.500259
57	1	0.499741
57	2	0.000000
58	0	0.550422
58	1	0.000000
58	2	0.449578
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	1.000000
61	1	0.000000
61	2	0.000000
62	0	1.000000
62	1	0.000000
62	2	0.000000
63	0	1.000000
63	1	0.000000
63	2	0.000000
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	1.000000
65	1	0.000000
65	2	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	1.000000
67	1	0.000000
67	2	0.000000
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	1.000000
69	1	0.000000
69	2	0.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.262327
72	1	0.734181
72	2	0.003491
73	0	0.472931
73	1	0.527069
73	2	0.000000
74	0	0.486844
74	1	0.513156
74	2	0.000000
75	0	0.472931
75	1	0.527069
75	2	0.000000
76	0	0.486844
76	1	0.513156
76	2	0.000000
77	0	0.472931
77	1	0.527069
77	2	0.000000
78	0	0.472931
78	1	0.527069
78	2	0.000000
79	0	0.472931
79	1	0.527069
79	2	0.000000
80	0	0.682326
80	1	0.317674
80	2	0.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
82	0	0.323326
82	1	0.676674
82	2	0.000000
83	0	0.368030
83	1	0.631970
83	2	0.000000
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.409937
85	1	0.590063
85	2	0.000000
86	0	0.278068
86	1	0.721932
86	2	0.000000
87	0	0.323326
87	1	0.676674
87	2	0.000000
88	0	0.000000
88	1	1.000000
88	2	0.000000
89	0	0.000000
89	1	1.000000
89	2	0.000000
90	0	0.460091
90	1	0.000000
90	2	0.539909
91	0	0.486844
91	1	0.513156
91	2	0.000000
92	0	0.486844
92	1	0.513156
92	2	0.000000
93	0	0.460091
93	1	0.000000
93	2	0.539909
94	0	0.460091
94	1	0.000000
94	2	0.539909
95	0	0.611682
95	1	0.388318
95	2	0.000000
96	0	1.000000
96	1	0.000000
96	2	0.000000
97	0	0.000001
97	1	0.381071
97	2	0.618928
98	0	1.000000
98	1	0.000000
98	2	0.000000
99	0	0.625662
99	1	0.000000
99	2	0.374338

