i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
1	0	0.528072
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.465185
1	5	0.006743
1	6	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
2	5	0.000000
2	6	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.678625
4	5	0.321375
4	6	0.000000
5	0	0.414689
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.585311
5	6	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	1.000000
6	6	0.000000
7	0	0.000000
7	1	0.460953
7	2	0.000000
7	3	0.000000
7	4	0.539047
7	5	0.000000
7	6	0.000000
8	0	0.504764
8	1	0.000000
8	2	0.495236
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.482306
9	5	0.517694
9	6	0.000000
10	0	0.527947
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.464942
10	5	0.007111
10	6	0.000000
11	0	0.000000
11	1	0.412947
11	2	0.354606
11	3	0.232446
11	4	0.000000
11	5	0.000000
11	6	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.272204
12	3	0.232304
12	4	0.000000
12	5	0.495492
12	6	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.271528
13	3	0.232203
13	4	0.477390
13	5	0.018879
13	6	0.000000
14	0	0.528050
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.465143
14	5	0.006807
14	6	0.000000
15	0	0.000000
15	1	0.413790
15	2	0.586210
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
16	0	0.528935
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.466872
16	5	0.004193
16	6	0.000000
17	0	0.000000
17	1	0.000000
