i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.476059
5	1	0.000000
5	2	0.522908
5	3	0.001033
6	0	0.000000
6	1	0.505930
6	2	0.493934
6	3	0.000136
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
10	0	0.573598
10	1	0.426402
10	2	0.000000
10	3	0.000000
11	0	0.523287
11	1	0.000000
11	2	0.476703
11	3	0.000010
12	0	0.000000
12	1	0.518052
12	2	0.000000
12	3	0.481948
13	0	0.000000
13	1	0.497112
13	2	0.501971
13	3	0.000917
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
15	0	0.000000
15	1	0.507241
15	2	0.000000
15	3	0.492759
16	0	0.534787
16	1	0.000000
16	2	0.000000
16	3	0.465213
17	0	0.523287
17	1	0.000000
17	2	0.476703
17	3	0.000010
18	0	0.573598
18	1	0.426402
18	2	0.000000
18	3	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.518052
21	2	0.000000
21	3	0.481948
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.455918
23	2	0.308509
23	3	0.235573
24	0	0.000000
24	1	0.518052
24	2	0.000000
24	3	0.481948
25	0	0.000000
25	1	0.473719
25	2	0.000000
25	3	0.526281
26	0	0.000000
26	1	0.505914
26	2	0.493860
26	3	0.000226
27	0	0.512279
27	1	0.000000
27	2	0.000000
27	3	0.487721
28	0	0.000000
