i	k	etaik
0	0	0.494725
0	1	0.000000
0	2	0.000000
0	3	0.505275
0	4	0.000000
1	0	0.000000
1	1	0.461183
1	2	0.000000
1	3	0.538816
1	4	0.000000
2	0	0.000000
2	1	0.469927
2	2	0.000000
2	3	0.000000
2	4	0.530073
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.509974
4	2	0.000000
4	3	0.490026
4	4	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
6	0	0.000000
6	1	0.509975
6	2	0.000000
6	3	0.490025
6	4	0.000000
7	0	0.000000
7	1	0.461092
7	2	0.000000
7	3	0.538908
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
8	4	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.069092
12	2	0.000000
12	3	0.000000
12	4	0.930908
13	0	0.490252
13	1	0.000560
13	2	0.509188
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.509975
15	2	0.000000
15	3	0.490025
15	4	0.000000
16	0	0.000000
16	1	0.509975
16	2	0.000000
16	3	0.490025
16	4	0.000000
17	0	0.000000
17	1	0.464687
17	2	0.000000
17	3	0.000000
17	4	0.535313
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
19	0	0.000000
19	1	0.231865
19	2	0.768135
19	3	0.000000
19	4	0.000000
20	0	0.481010
20	1	0.518990
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.481010
21	1	0.518990
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.481010
23	1	0.518990
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.481010
26	1	0.518990
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.481010
27	1	0.518990
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	1.000000
