i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.450119
5	1	0.549881
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.421618
10	1	0.578382
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.526622
13	1	0.473378
14	0	0.526622
14	1	0.473378
15	0	0.000000
15	1	1.000000
16	0	0.421618
16	1	0.578382
17	0	0.471059
17	1	0.528941
18	0	0.526622
18	1	0.473378
19	0	0.526622
19	1	0.473378
20	0	0.475148
20	1	0.524852
21	0	0.478158
21	1	0.521842
22	0	0.999933
22	1	0.000067
23	0	0.456091
23	1	0.543909
24	0	1.000000
24	1	0.000000
25	0	0.526622
25	1	0.473378
26	0	1.000000
26	1	0.000000
27	0	0.000000
27	1	1.000000
28	0	0.533979
28	1	0.466021
29	0	1.000000
29	1	0.000000
30	0	0.000000
30	1	1.000000
31	0	0.586951
31	1	0.413049
32	0	0.586951
32	1	0.413049
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	0.000000
35	1	1.000000
36	0	0.477120
36	1	0.522880
37	0	0.477339
37	1	0.522661
38	0	0.586673
38	1	0.413327
39	0	0.586673
39	1	0.413327
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.586951
44	1	0.413049
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.522955
47	1	0.477045
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000
50	0	0.999999
50	1	0.000001
51	0	1.000000
51	1	0.000000
52	0	1.000000
52	1	0.000000
53	0	0.000000
53	1	1.000000
54	0	1.000000
54	1	0.000000
55	0	0.533979
55	1	0.466021
56	0	0.578482
56	1	0.421518
57	0	1.000000
57	1	0.000000
58	0	0.559811
58	1	0.440189
59	0	0.508371
59	1	0.491629
60	0	0.508371
60	1	0.491629
61	0	0.000000
61	1	1.000000
62	0	0.371262
62	1	0.628738
63	0	0.508371
63	1	0.491629
64	0	0.508371
64	1	0.491629
65	0	0.000000
65	1	1.000000
66	0	0.409863
66	1	0.590137
67	0	0.409863
67	1	0.590137
68	0	0.000000
68	1	1.000000
69	0	0.371262
69	1	0.628738
70	0	0.000000
70	1	1.000000
71	0	0.508371
71	1	0.491629
72	0	0.999994
72	1	0.000006
73	0	0.000000
73	1	1.000000
74	0	0.508371
74	1	0.491629
75	0	0.999963
75	1	0.000037
76	0	0.999994
76	1	0.000006
77	0	0.508371
77	1	0.491629
78	0	0.000000
78	1	1.000000
79	0	0.999937
79	1	0.000063
80	0	0.419287
80	1	0.580713
81	0	0.407607
81	1	0.592393
82	0	0.419287
82	1	0.580713
83	0	0.526622
83	1	0.473378
84	0	0.419287
84	1	0.580713
85	0	1.000000
85	1	0.000000
86	0	0.000000
86	1	1.000000
87	0	0.407607
87	1	0.592393
88	0	0.526622
88	1	0.473378
89	0	0.999997
89	1	0.000003
90	0	1.000000
90	1	0.000000
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	0.533979
93	1	0.466021
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	0.999998
96	1	0.000002
97	0	0.533979
97	1	0.466021
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000

