i	k	etaik
0	0	0.492718
0	1	0.000000
0	2	0.497566
0	3	0.009716
0	4	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.418468
3	1	0.082810
3	2	0.000000
3	3	0.498722
3	4	0.000000
4	0	0.418480
4	1	0.082798
4	2	0.000000
4	3	0.498723
4	4	0.000000
5	0	0.000000
5	1	0.002356
5	2	0.000000
5	3	0.000134
5	4	0.997510
6	0	0.000000
6	1	0.002345
6	2	0.000000
6	3	0.000095
6	4	0.997560
7	0	0.000000
7	1	0.002319
7	2	0.000000
7	3	0.000000
7	4	0.997681
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.497140
9	2	0.000000
9	3	0.502858
9	4	0.000002
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.516802
12	3	0.483198
12	4	0.000000
13	0	0.000000
13	1	0.497140
13	2	0.000000
13	3	0.502858
13	4	0.000002
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	1.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	1.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
19	4	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.497140
23	2	0.000000
23	3	0.502858
23	4	0.000002
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
30	0	0.000000
30	1	0.004298
30	2	0.000000
30	3	0.002144
30	4	0.993559
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
31	4	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.609165
32	3	0.390835
32	4	0.000000
33	0	0.000000
33	1	0.187577
33	2	0.224710
33	3	0.000000
33	4	0.587713
34	0	0.000000
34	1	0.280664
34	2	0.350773
34	3	0.000000
34	4	0.368563
35	0	0.000000
35	1	0.004253
35	2	0.000000
35	3	0.001991
35	4	0.993756
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
36	4	0.000000
37	0	0.000000
37	1	0.492956
37	2	0.276886
37	3	0.230158
37	4	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.225737
38	3	0.774263
38	4	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.609165
39	3	0.390835
39	4	0.000000
40	0	0.510876
40	1	0.000000
40	2	0.485240
40	3	0.003884
40	4	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
42	0	0.418470
42	1	0.082808
42	2	0.000000
42	3	0.498722
42	4	0.000000
43	0	0.000000
43	1	0.497140
43	2	0.000000
43	3	0.502858
43	4	0.000002
44	0	0.418487
44	1	0.082789
44	2	0.000000
44	3	0.498723
44	4	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
45	4	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	0.418446
48	1	0.082834
48	2	0.000000
48	3	0.498720
48	4	0.000000
49	0	0.418468
49	1	0.082810
49	2	0.000000
49	3	0.498722
49	4	0.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
51	0	0.419566
51	1	0.068757
51	2	0.511676
51	3	0.000000
51	4	0.000000
52	0	0.000000
52	1	0.497141
52	2	0.000000
52	3	0.502858
52	4	0.000001
53	0	0.418520
53	1	0.082754
53	2	0.000000
53	3	0.498725
53	4	0.000000
54	0	0.000000
54	1	0.004312
54	2	0.000000
54	3	0.002192
54	4	0.993496
55	0	0.418453
55	1	0.082826
55	2	0.000000
55	3	0.498721
55	4	0.000000
56	0	0.000000
56	1	1.000000
56	2	0.000000
56	3	0.000000
56	4	0.000000
57	0	0.418472
57	1	0.082806
57	2	0.000000
57	3	0.498722
57	4	0.000000
58	0	0.000000
58	1	0.000000
58	2	0.000000
58	3	1.000000
58	4	0.000000
59	0	0.418523
59	1	0.082751
59	2	0.000000
59	3	0.498726
59	4	0.000000
60	0	0.000000
60	1	0.000000
60	2	1.000000
60	3	0.000000
60	4	0.000000
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	1.000000
61	4	0.000000
62	0	0.000000
62	1	0.497141
62	2	0.000000
62	3	0.502859
62	4	0.000001
63	0	0.000000
63	1	0.464685
63	2	0.535314
63	3	0.000000
63	4	0.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
64	3	1.000000
64	4	0.000000
65	0	0.000000
65	1	0.000000
65	2	1.000000
65	3	0.000000
65	4	0.000000
66	0	0.000000
66	1	0.000000
66	2	0.000000
66	3	1.000000
66	4	0.000000
67	0	0.000000
67	1	0.000000
67	2	1.000000
67	3	0.000000
67	4	0.000000
68	0	0.000000
68	1	0.000000
68	2	1.000000
68	3	0.000000
68	4	0.000000
69	0	0.000000
69	1	0.000000
69	2	0.000000
69	3	1.000000
69	4	0.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
70	3	0.000000
70	4	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
71	3	0.000000
71	4	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
72	3	0.000000
72	4	0.000000
73	0	0.000000
73	1	0.497140
73	2	0.000000
73	3	0.502858
73	4	0.000001
74	0	0.000000
74	1	1.000000
74	2	0.000000
74	3	0.000000
74	4	0.000000
75	0	0.000000
75	1	0.497140
75	2	0.000000
75	3	0.502858
75	4	0.000003
76	0	0.000000
76	1	1.000000
76	2	0.000000
76	3	0.000000
76	4	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
77	3	0.000000
77	4	0.000000
78	0	0.000000
78	1	1.000000
78	2	0.000000
78	3	0.000000
78	4	0.000000
79	0	0.000000
79	1	1.000000
79	2	0.000000
79	3	0.000000
79	4	0.000000
80	0	0.000000
80	1	0.002340
80	2	0.000000
80	3	0.000076
80	4	0.997584
81	0	0.000000
81	1	1.000000
81	2	0.000000
81	3	0.000000
81	4	0.000000
82	0	0.000000
82	1	1.000000
82	2	0.000000
82	3	0.000000
82	4	0.000000
83	0	0.516096
83	1	0.000000
83	2	0.000000
83	3	0.483904
83	4	0.000000
84	0	0.000000
84	1	0.002341
84	2	0.000000
84	3	0.000081
84	4	0.997578
85	0	0.516096
85	1	0.000000
85	2	0.000000
85	3	0.483904
85	4	0.000000
86	0	0.516096
86	1	0.000000
86	2	0.000000
86	3	0.483904
86	4	0.000000
87	0	0.418518
87	1	0.082757
87	2	0.000000
87	3	0.498725
87	4	0.000000
88	0	0.000000
88	1	0.002330
88	2	0.000000
88	3	0.000039
88	4	0.997631
89	0	0.000000
89	1	0.000000
89	2	0.000000
89	3	1.000000
89	4	0.000000
90	0	0.000000
90	1	0.492956
90	2	0.276886
90	3	0.230158
90	4	0.000000
91	0	0.000000
91	1	0.484527
91	2	0.515473
91	3	0.000000
91	4	0.000000
92	0	0.000000
92	1	0.000000
92	2	1.000000
92	3	0.000000
92	4	0.000000
93	0	0.000000
93	1	0.000000
93	2	0.000000
93	3	1.000000
93	4	0.000000
94	0	0.000000
94	1	0.464497
94	2	0.130679
94	3	0.404824
94	4	0.000000
95	0	0.000000
95	1	0.484527
95	2	0.515473
95	3	0.000000
95	4	0.000000
96	0	0.000000
96	1	1.000000
96	2	0.000000
96	3	0.000000
96	4	0.000000
97	0	0.000000
97	1	0.484527
97	2	0.515473
97	3	0.000000
97	4	0.000000
98	0	0.000000
98	1	1.000000
98	2	0.000000
98	3	0.000000
98	4	0.000000
99	0	0.000000
99	1	0.492956
99	2	0.276886
99	3	0.230158
99	4	0.000000

