i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	1.000000
1	1	0.000000
2	0	0.000000
2	1	1.000000
3	0	0.518250
3	1	0.481750
4	0	0.518250
4	1	0.481750
5	0	0.518250
5	1	0.481750
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.522414
8	1	0.477586
9	0	1.000000
9	1	0.000000
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.453262
12	1	0.546738
13	0	0.522414
13	1	0.477586
14	0	0.000000
14	1	1.000000
15	0	1.000000
15	1	0.000000
16	0	0.453262
16	1	0.546738
17	0	0.439740
17	1	0.560260
18	0	1.000000
18	1	0.000000
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.522414
25	1	0.477586
26	0	0.494218
26	1	0.505782
27	0	0.000000
27	1	1.000000
28	0	0.000003
28	1	0.999997
29	0	0.000000
29	1	1.000000
30	0	0.379837
30	1	0.620163
31	0	0.000000
31	1	1.000000
32	0	1.000000
32	1	0.000000
33	0	0.000000
33	1	1.000000
34	0	0.441652
34	1	0.558348
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.480793
38	1	0.519207
39	0	0.000000
39	1	1.000000
40	0	1.000000
40	1	0.000000
41	0	0.472093
41	1	0.527907
42	0	0.000000
42	1	1.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	0.000000
45	1	1.000000
46	0	0.522414
46	1	0.477586
47	0	0.472093
47	1	0.527907
48	0	1.000000
48	1	0.000000
49	0	0.000000
49	1	1.000000
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	0.468518
54	1	0.531482
55	0	0.453262
55	1	0.546738
56	0	0.468518
56	1	0.531482
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.518250
59	1	0.481750
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.380923
63	1	0.619077
64	0	0.000000
64	1	1.000000
65	0	0.469182
65	1	0.530818
66	0	0.000000
66	1	1.000000
67	0	0.469182
67	1	0.530818
68	0	1.000000
68	1	0.000000
69	0	0.000000
69	1	1.000000
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	0.442753
75	1	0.557247
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	1.000000
79	1	0.000000
80	0	0.453262
80	1	0.546738
81	0	1.000000
81	1	0.000000
82	0	0.420411
82	1	0.579589
83	0	0.453262
83	1	0.546738
84	0	0.522414
84	1	0.477586
85	0	0.515605
85	1	0.484395
86	0	0.515605
86	1	0.484395
87	0	0.000000
87	1	1.000000
88	0	0.000000
88	1	1.000000
89	0	0.453262
89	1	0.546738
90	0	0.414952
90	1	0.585048
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	0.474261
93	1	0.525739
94	0	0.415632
94	1	0.584368
95	0	0.453262
95	1	0.546738
96	0	0.480292
96	1	0.519708
97	0	0.453262
97	1	0.546738
98	0	0.588905
98	1	0.411095
99	0	0.000000
99	1	1.000000

