i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	0.999357
2	1	0.000643
3	0	1.000000
3	1	0.000000
4	0	0.999433
4	1	0.000567
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	0.484572
8	1	0.515428
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	0.565539
14	1	0.434461
15	0	0.999999
15	1	0.000001
16	0	0.547302
16	1	0.452698
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.999992
19	1	0.000008
20	0	0.473413
20	1	0.526587
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.473413
27	1	0.526587
28	0	0.473413
28	1	0.526587
29	0	0.000000
29	1	1.000000
30	0	0.999999
30	1	0.000001
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	1.000000
36	1	0.000000
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	0.947744
41	1	0.052256
42	0	0.473413
42	1	0.526587
43	0	0.473413
43	1	0.526587
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	0.473413
48	1	0.526587
49	0	0.473413
49	1	0.526587
50	0	0.999992
50	1	0.000008
51	0	0.966224
51	1	0.033776
52	0	0.966229
52	1	0.033771
53	0	0.439780
53	1	0.560220
54	0	0.439780
54	1	0.560220
55	0	0.999999
55	1	0.000001
56	0	0.000000
56	1	1.000000
57	0	0.999991
57	1	0.000009
58	0	0.999991
58	1	0.000009
59	0	1.000000
59	1	0.000000
60	0	1.000000
60	1	0.000000
61	0	1.000000
61	1	0.000000
62	0	1.000000
62	1	0.000000
63	0	0.999999
63	1	0.000001
64	0	0.999999
64	1	0.000001
65	0	1.000000
65	1	0.000000
66	0	0.999999
66	1	0.000001
67	0	1.000000
67	1	0.000000
68	0	0.999999
68	1	0.000001
69	0	0.999999
69	1	0.000001
70	0	0.473413
70	1	0.526587
71	0	0.473413
71	1	0.526587
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	1.000000
75	1	0.000000
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	0.000000
78	1	1.000000
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	1.000000
81	1	0.000000
82	0	1.000000
82	1	0.000000
83	0	1.000000
83	1	0.000000
84	0	1.000000
84	1	0.000000
85	0	1.000000
85	1	0.000000
86	0	1.000000
86	1	0.000000
87	0	0.999999
87	1	0.000001
88	0	1.000000
88	1	0.000000
89	0	1.000000
89	1	0.000000
90	0	1.000000
90	1	0.000000
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	0.565538
93	1	0.434462
94	0	0.543776
94	1	0.456224
95	0	1.000000
95	1	0.000000
96	0	0.547301
96	1	0.452699
97	0	0.000000
97	1	1.000000
98	0	0.525574
98	1	0.474426
99	0	1.000000
99	1	0.000000

