i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.474777
0	3	0.509722
0	4	0.015502
1	0	0.000000
1	1	0.000000
1	2	0.474077
1	3	0.509589
1	4	0.016334
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
5	0	0.498642
5	1	0.000000
5	2	0.000007
5	3	0.501264
5	4	0.000087
6	0	0.000000
6	1	0.000000
6	2	0.000001
6	3	0.514797
6	4	0.485202
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.474490
8	3	0.509667
8	4	0.015843
9	0	0.000000
9	1	0.000000
9	2	1.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.529852
10	2	0.470148
10	3	0.000000
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.671702
12	3	0.209180
12	4	0.119119
13	0	0.000000
13	1	0.529852
13	2	0.470148
13	3	0.000000
13	4	0.000000
14	0	0.000000
14	1	0.529852
14	2	0.470148
14	3	0.000000
14	4	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.529852
16	2	0.470148
16	3	0.000000
16	4	0.000000
17	0	0.000000
17	1	0.529852
17	2	0.470148
17	3	0.000000
17	4	0.000000
18	0	0.494395
18	1	0.505604
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.508051
21	1	0.000000
21	2	0.491949
21	3	0.000000
21	4	0.000000
22	0	0.472569
22	1	0.000000
22	2	0.527431
