i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.458481
1	2	0.541519
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.520664
7	2	0.479336
8	0	0.000000
8	1	0.520664
8	2	0.479336
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.483205
10	1	0.516795
10	2	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	0.702751
13	2	0.297249
14	0	0.483205
14	1	0.516795
14	2	0.000000
15	0	0.000000
15	1	0.520664
15	2	0.479336
16	0	0.000000
16	1	0.561035
16	2	0.438965
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	0.702751
18	2	0.297249
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.503007
20	1	0.000000
20	2	0.496993
21	0	0.502406
21	1	0.000000
21	2	0.497594
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.503007
23	1	0.000000
23	2	0.496993
24	0	0.472857
24	1	0.000001
24	2	0.527141
25	0	0.000000
25	1	0.432640
25	2	0.567360
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.472857
28	1	0.000001
28	2	0.527141
29	0	0.000000
29	1	0.467761
29	2	0.532239
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.429696
31	1	0.570304
31	2	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.000000
33	1	0.472156
33	2	0.527844
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.472857
36	1	0.000001
36	2	0.527141
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.000000
40	1	0.515570
40	2	0.484430
41	0	0.000000
41	1	0.467761
41	2	0.532239
42	0	0.000000
42	1	0.515570
42	2	0.484430
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.515570
44	2	0.484430
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.515570
46	2	0.484430
47	0	0.506890
47	1	0.000083
47	2	0.493027
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.000000
50	1	0.515570
50	2	0.484430
51	0	0.000000
51	1	0.515570
51	2	0.484430
52	0	0.000000
52	1	1.000000
52	2	0.000000
53	0	0.506889
53	1	0.000084
53	2	0.493027
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.000000
55	1	0.000000
55	2	1.000000
56	0	0.000000
56	1	0.515570
56	2	0.484430
57	0	0.000000
57	1	1.000000
57	2	0.000000
58	0	0.000000
58	1	0.000000
58	2	1.000000
59	0	0.000000
59	1	0.472156
59	2	0.527844
60	0	0.000000
60	1	0.520664
60	2	0.479336
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
63	0	0.000000
63	1	0.520664
63	2	0.479336
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.000000
65	1	0.561035
65	2	0.438965
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.000000
67	1	1.000000
67	2	0.000000
68	0	0.000000
68	1	0.458481
68	2	0.541519
69	0	0.000000
69	1	0.458481
69	2	0.541519
70	0	1.000000
70	1	0.000000
70	2	0.000000
71	0	0.506875
71	1	0.000106
71	2	0.493019
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	1.000000
74	1	0.000000
74	2	0.000000
75	0	1.000000
75	1	0.000000
75	2	0.000000
76	0	0.506875
76	1	0.000106
76	2	0.493019
77	0	0.000000
77	1	0.515570
77	2	0.484430
78	0	0.506889
78	1	0.000085
78	2	0.493027
79	0	1.000000
79	1	0.000000
79	2	0.000000
80	0	0.483205
80	1	0.516795
80	2	0.000000
81	0	0.000000
81	1	0.515570
81	2	0.484430
82	0	0.000000
82	1	1.000000
82	2	0.000000
83	0	0.000000
83	1	0.180302
83	2	0.819698
84	0	0.000000
84	1	0.180302
84	2	0.819698
85	0	0.000000
85	1	0.702751
85	2	0.297249
86	0	0.000000
86	1	1.000000
86	2	0.000000
87	0	0.000000
87	1	1.000000
87	2	0.000000
88	0	0.483205
88	1	0.516795
88	2	0.000000
89	0	0.000000
89	1	1.000000
89	2	0.000000
90	0	0.584006
90	1	0.415994
90	2	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
92	0	0.584006
92	1	0.415994
92	2	0.000000
93	0	1.000000
93	1	0.000000
93	2	0.000000
94	0	1.000000
94	1	0.000000
94	2	0.000000
95	0	1.000000
95	1	0.000000
95	2	0.000000
96	0	0.483205
96	1	0.516795
96	2	0.000000
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	0.491117
98	1	0.508883
98	2	0.000000
99	0	0.639840
99	1	0.360160
99	2	0.000000

