i	k	etaik
0	0	0.439356
0	1	0.000000
0	2	0.560644
1	0	0.439356
1	1	0.000000
1	2	0.560644
2	0	0.553284
2	1	0.000000
2	2	0.446716
3	0	0.439356
3	1	0.000000
3	2	0.560644
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.481534
5	1	0.000000
5	2	0.518466
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.439356
8	1	0.000000
8	2	0.560644
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
11	0	0.000000
11	1	0.307527
11	2	0.692473
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.517920
13	1	0.481711
13	2	0.000368
14	0	1.000000
14	1	0.000000
14	2	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.000000
17	1	0.961016
17	2	0.038984
18	0	0.000000
18	1	0.307527
18	2	0.692473
19	0	0.529708
19	1	0.000000
19	2	0.470292
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.505323
22	1	0.000000
22	2	0.494677
23	0	0.529708
23	1	0.000000
23	2	0.470292
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.505323
26	1	0.000000
26	2	0.494677
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.439356
28	1	0.000000
28	2	0.560644
29	0	0.505323
29	1	0.000000
29	2	0.494677
30	0	0.553284
30	1	0.000000
30	2	0.446716
31	0	0.436693
31	1	0.557376
31	2	0.005931
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.495994
33	1	0.503445
33	2	0.000560
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.529708
38	1	0.000000
38	2	0.470292
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.439356
42	1	0.000000
42	2	0.560644
43	0	0.553284
43	1	0.000000
43	2	0.446716
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	0.505323
48	1	0.000000
48	2	0.494677
49	0	0.528875
49	1	0.000000
49	2	0.471125
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	1.000000
52	1	0.000000
52	2	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	0.439506
56	1	0.308242
56	2	0.252251
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.529982
58	1	0.309302
58	2	0.160716
59	0	1.000000
59	1	0.000000
59	2	0.000000
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.000000
62	1	0.837526
62	2	0.162474
63	0	0.553284
63	1	0.000000
63	2	0.446716
64	0	0.000000
64	1	0.285366
64	2	0.714634
65	0	0.000000
65	1	0.547415
65	2	0.452585
66	0	0.000000
66	1	0.837458
66	2	0.162542
67	0	0.000000
67	1	0.547414
67	2	0.452585
68	0	0.000000
68	1	0.581033
68	2	0.418967
69	0	0.000000
69	1	0.547415
69	2	0.452585
70	0	0.000000
70	1	0.000000
70	2	1.000000
71	0	0.553284
71	1	0.000000
71	2	0.446716
72	0	0.529708
72	1	0.000000
72	2	0.470292
73	0	0.000000
73	1	0.000000
73	2	1.000000
74	0	0.529708
74	1	0.000000
74	2	0.470292
75	0	0.553284
75	1	0.000000
75	2	0.446716
76	0	0.529708
76	1	0.000000
76	2	0.470292
77	0	0.553284
77	1	0.000000
77	2	0.446716
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	1.000000
79	1	0.000000
79	2	0.000000
80	0	0.000000
80	1	0.000000
80	2	1.000000
81	0	1.000000
81	1	0.000000
81	2	0.000000
82	0	0.468235
82	1	0.000000
82	2	0.531765
83	0	1.000000
83	1	0.000000
83	2	0.000000
84	0	0.468235
84	1	0.000000
84	2	0.531765
85	0	0.553284
85	1	0.000000
85	2	0.446716
86	0	1.000000
86	1	0.000000
86	2	0.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	0.505323
88	1	0.000000
88	2	0.494677
89	0	1.000000
89	1	0.000000
89	2	0.000000
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
92	0	0.505323
92	1	0.000000
92	2	0.494677
93	0	1.000000
93	1	0.000000
93	2	0.000000
94	0	0.505323
94	1	0.000000
94	2	0.494677
95	0	1.000000
95	1	0.000000
95	2	0.000000
96	0	0.505323
96	1	0.000000
96	2	0.494677
97	0	1.000000
97	1	0.000000
97	2	0.000000
98	0	0.505323
98	1	0.000000
98	2	0.494677
99	0	1.000000
99	1	0.000000
99	2	0.000000

