i	k	etaik
0	0	0.519945
0	1	0.000000
0	2	0.480055
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	0.613646
2	1	0.288875
2	2	0.097479
3	0	0.519945
3	1	0.000000
3	2	0.480055
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	0.519945
5	1	0.000000
5	2	0.480055
6	0	0.519945
6	1	0.000000
6	2	0.480055
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.603645
10	1	0.396355
10	2	0.000000
11	0	0.443210
11	1	0.000000
11	2	0.556790
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	0.436958
13	2	0.563042
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	0.381885
15	2	0.618115
16	0	0.443210
16	1	0.000000
16	2	0.556790
17	0	0.603645
17	1	0.396355
17	2	0.000000
18	0	0.000000
18	1	0.434516
18	2	0.565484
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.613647
21	1	0.288873
21	2	0.097479
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.390320
23	1	0.609680
23	2	0.000000
24	0	0.476249
24	1	0.523751
24	2	0.000000
25	0	0.000000
25	1	0.910100
25	2	0.089899
26	0	0.613643
26	1	0.288878
26	2	0.097479
27	0	0.000000
27	1	0.373924
27	2	0.626076
28	0	0.000000
28	1	0.580982
28	2	0.419018
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.000000
32	1	0.368177
32	2	0.631823
33	0	0.000000
33	1	0.368177
33	2	0.631823
34	0	0.000000
34	1	0.368177
34	2	0.631823
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	0.368177
36	2	0.631823
37	0	0.000000
37	1	0.777161
37	2	0.222839
38	0	0.000000
38	1	0.777161
38	2	0.222839
39	0	0.000000
39	1	0.888694
39	2	0.111306
40	0	0.000000
40	1	0.483094
40	2	0.516906
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.483094
45	2	0.516906
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.477659
47	2	0.522341
48	0	0.000000
48	1	0.483094
48	2	0.516906
49	0	0.000000
49	1	1.000000
49	2	0.000000
50	0	0.000000
50	1	0.477659
50	2	0.522341
51	0	0.000000
51	1	0.576703
51	2	0.423297
52	0	0.000000
52	1	0.368177
52	2	0.631823
53	0	0.000000
53	1	1.000000
53	2	0.000000
54	0	0.000000
54	1	0.373924
54	2	0.626076
55	0	0.000000
55	1	0.576703
55	2	0.423297
56	0	0.000000
56	1	1.000000
56	2	0.000000
57	0	0.000000
57	1	0.537985
57	2	0.462015
58	0	0.000000
58	1	1.000000
58	2	0.000000
59	0	0.000000
59	1	1.000000
59	2	0.000000
60	0	0.000000
60	1	0.529868
60	2	0.470132
61	0	0.000000
61	1	1.000000
61	2	0.000000
62	0	0.000000
62	1	0.609726
62	2	0.390274
63	0	0.000000
63	1	1.000000
63	2	0.000000
64	0	0.000000
64	1	0.529868
64	2	0.470132
65	0	0.000000
65	1	0.577018
65	2	0.422982
66	0	0.000000
66	1	0.529868
66	2	0.470132
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	0.000000
68	1	1.000000
68	2	0.000000
69	0	0.000000
69	1	1.000000
69	2	0.000000
70	0	0.000000
70	1	1.000000
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.000000
73	1	0.000000
73	2	1.000000
74	0	0.000000
74	1	0.537985
74	2	0.462015
75	0	0.000000
75	1	0.483094
75	2	0.516906
76	0	0.000000
76	1	0.533358
76	2	0.466642
77	0	0.000000
77	1	0.381885
77	2	0.618115
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.000000
80	1	1.000000
80	2	0.000000
81	0	0.476249
81	1	0.523751
81	2	0.000000
82	0	0.000002
82	1	0.902161
82	2	0.097838
83	0	0.000000
83	1	1.000000
83	2	0.000000
84	0	0.000000
84	1	1.000000
84	2	0.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
86	0	0.000000
86	1	1.000000
86	2	0.000000
87	0	0.476249
87	1	0.523751
87	2	0.000000
88	0	0.000000
88	1	1.000000
88	2	0.000000
89	0	0.523619
89	1	0.000000
89	2	0.476381
90	0	0.000000
90	1	0.000000
90	2	1.000000
91	0	0.000000
91	1	0.481433
91	2	0.518567
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.000000
93	1	0.437436
93	2	0.562564
94	0	0.000000
94	1	0.476616
94	2	0.523384
95	0	0.000000
95	1	0.533949
95	2	0.466051
96	0	0.000000
96	1	0.000000
96	2	1.000000
97	0	0.000000
97	1	0.000000
97	2	1.000000
98	0	0.000000
98	1	0.000000
98	2	1.000000
99	0	0.000000
99	1	1.000000
99	2	0.000000

