i	k	etaik
0	0	0.000000
0	1	0.634974
0	2	0.365026
0	3	0.000000
1	0	0.000000
1	1	0.209630
1	2	0.790370
1	3	0.000000
2	0	0.497148
2	1	0.502852
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	0.685032
3	2	0.314968
3	3	0.000000
4	0	0.000000
4	1	0.480903
4	2	0.519097
4	3	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
6	0	0.000000
6	1	0.492415
6	2	0.000000
6	3	0.507585
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	0.512345
12	2	0.000000
12	3	0.487655
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
14	3	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.497148
16	1	0.502852
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	0.512345
18	2	0.000000
18	3	0.487655
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.497148
20	1	0.502852
20	2	0.000000
20	3	0.000000
21	0	0.497148
21	1	0.502852
21	2	0.000000
21	3	0.000000
22	0	0.494796
22	1	0.505204
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.492415
23	2	0.000000
23	3	0.507585
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.497148
25	1	0.502852
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	0.634974
28	2	0.365026
28	3	0.000000
29	0	0.497148
29	1	0.502852
29	2	0.000000
29	3	0.000000
30	0	0.512751
30	1	0.487249
30	2	0.000000
30	3	0.000000
31	0	0.000000
31	1	0.478442
31	2	0.000000
31	3	0.521558
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	0.478442
36	2	0.000000
36	3	0.521558
37	0	0.512751
37	1	0.487249
37	2	0.000000
37	3	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.526720
39	1	0.473280
39	2	0.000000
39	3	0.000000
40	0	0.497148
40	1	0.502852
40	2	0.000000
40	3	0.000000
41	0	0.000000
41	1	0.512345
41	2	0.000000
41	3	0.487655
42	0	0.506887
42	1	0.000000
42	2	0.000000
42	3	0.493113
43	0	0.497148
43	1	0.502852
43	2	0.000000
43	3	0.000000
44	0	0.491873
44	1	0.000000
44	2	0.000000
44	3	0.508127
45	0	0.000000
45	1	0.492415
45	2	0.000000
45	3	0.507585
46	0	0.000000
46	1	0.001393
46	2	0.492133
46	3	0.506474
47	0	0.000000
47	1	0.006190
47	2	0.506622
47	3	0.487188
48	0	1.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000
49	3	0.000000
50	0	0.482696
50	1	0.517304
50	2	0.000000
50	3	0.000000
51	0	0.000000
51	1	0.478442
51	2	0.000000
51	3	0.521558
52	0	0.000000
52	1	0.478442
52	2	0.000000
52	3	0.521558
53	0	0.484641
53	1	0.007040
53	2	0.508319
53	3	0.000000
54	0	0.000000
54	1	1.000000
54	2	0.000000
54	3	0.000000
55	0	0.000000
55	1	0.478442
55	2	0.000000
55	3	0.521558
56	0	0.000000
56	1	1.000000
56	2	0.000000
56	3	0.000000
57	0	0.000000
57	1	1.000000
57	2	0.000000
57	3	0.000000
58	0	0.000000
58	1	0.512345
58	2	0.000000
58	3	0.487655
59	0	0.000000
59	1	1.000000
59	2	0.000000
59	3	0.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
60	3	0.000000
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	1.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
62	3	0.000000
63	0	0.000000
63	1	0.480904
63	2	0.519096
63	3	0.000000
64	0	0.000000
64	1	1.000000
64	2	0.000000
64	3	0.000000
65	0	0.000000
65	1	1.000000
65	2	0.000000
65	3	0.000000
66	0	0.000000
66	1	1.000000
66	2	0.000000
66	3	0.000000
67	0	0.000000
67	1	0.209629
67	2	0.790371
67	3	0.000000
68	0	0.000000
68	1	1.000000
68	2	0.000000
68	3	0.000000
69	0	0.000000
69	1	0.512345
69	2	0.000000
69	3	0.487655
70	0	0.497148
70	1	0.502852
70	2	0.000000
70	3	0.000000
71	0	0.000000
71	1	0.001501
71	2	0.492029
71	3	0.506470
72	0	0.000000
72	1	0.393573
72	2	0.606427
72	3	0.000000
73	0	0.000000
73	1	0.047145
73	2	0.952855
73	3	0.000000
74	0	0.000000
74	1	0.001220
74	2	0.492299
74	3	0.506482
75	0	0.000000
75	1	0.001163
75	2	0.492353
75	3	0.506484
76	0	0.000000
76	1	0.046379
76	2	0.953621
76	3	0.000000
77	0	0.496429
77	1	0.004341
77	2	0.499230
77	3	0.000000
78	0	0.000000
78	1	0.476854
78	2	0.000000
78	3	0.523146
79	0	0.000000
79	1	0.480903
79	2	0.519097
79	3	0.000000
80	0	0.000000
80	1	0.000000
80	2	0.000000
80	3	1.000000
81	0	0.000000
81	1	1.000000
81	2	0.000000
81	3	0.000000
82	0	0.000000
82	1	0.002608
82	2	0.493500
82	3	0.503891
83	0	0.000000
83	1	0.495065
83	2	0.000000
83	3	0.504935
84	0	0.000000
84	1	0.000000
84	2	0.000000
84	3	1.000000
85	0	0.000000
85	1	1.000000
85	2	0.000000
85	3	0.000000
86	0	0.000000
86	1	0.512345
86	2	0.000000
86	3	0.487655
87	0	0.000000
87	1	0.512345
87	2	0.000000
87	3	0.487655
88	0	0.000000
88	1	0.000000
88	2	0.000000
88	3	1.000000
89	0	0.000000
89	1	0.495065
89	2	0.000000
89	3	0.504935
90	0	0.000000
90	1	0.001292
90	2	0.492230
90	3	0.506479
91	0	0.000000
91	1	0.000000
91	2	1.000000
91	3	0.000000
92	0	0.000000
92	1	0.124385
92	2	0.367790
92	3	0.507825
93	0	0.000000
93	1	0.492415
93	2	0.000000
93	3	0.507585
94	0	0.000000
94	1	0.480903
94	2	0.519097
94	3	0.000000
95	0	0.000000
95	1	0.480903
95	2	0.519097
