i	k	etaik
0	0	0.000000
0	1	0.641609
0	2	0.358391
1	0	0.000000
1	1	0.693038
1	2	0.306962
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.491851
3	1	0.508149
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	0.544073
5	1	0.091357
5	2	0.364570
6	0	0.000000
6	1	0.400332
6	2	0.599668
7	0	0.000000
7	1	0.510882
7	2	0.489118
8	0	0.000000
8	1	0.691885
8	2	0.308115
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.485755
10	1	0.514245
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.000000
12	1	0.551099
12	2	0.448901
13	0	0.000000
13	1	0.516497
13	2	0.483503
14	0	0.576107
14	1	0.000000
14	2	0.423893
15	0	0.576107
15	1	0.000000
15	2	0.423893
16	0	0.000001
16	1	0.004951
16	2	0.995048
17	0	0.548633
17	1	0.000159
17	2	0.451208
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.548633
19	1	0.000162
19	2	0.451205
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000000
26	1	0.434837
26	2	0.565163
27	0	0.000000
27	1	0.442481
27	2	0.557519
28	0	0.000000
28	1	0.095761
28	2	0.904239
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.000000
30	1	0.500945
30	2	0.499055
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	0.510882
34	2	0.489118
35	0	0.000000
35	1	0.500945
35	2	0.499055
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	0.516497
37	2	0.483503
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	0.510882
40	2	0.489118
41	0	0.485755
41	1	0.514245
41	2	0.000000
42	0	0.000000
42	1	0.551099
42	2	0.448901
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	0.000000
48	1	0.510882
48	2	0.489118
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	0.000000
50	1	0.641609
50	2	0.358391
51	0	0.000000
51	1	0.510882
51	2	0.489118
52	0	0.000000
52	1	0.516497
52	2	0.483503
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.000000
54	1	0.510882
54	2	0.489118
55	0	0.000000
55	1	0.510882
55	2	0.489118
56	0	0.000000
56	1	0.516497
56	2	0.483503
57	0	0.000000
57	1	0.000000
57	2	1.000000
58	0	0.000000
58	1	0.510882
58	2	0.489118
59	0	0.000000
59	1	0.510882
59	2	0.489118
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.000000
61	1	0.095761
61	2	0.904239
62	0	0.000000
62	1	0.446932
62	2	0.553068
63	0	0.000000
63	1	0.648310
63	2	0.351690
64	0	0.000000
64	1	0.648310
64	2	0.351690
65	0	0.513800
65	1	0.486200
65	2	0.000000
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.541369
67	1	0.458631
67	2	0.000000
68	0	0.000000
68	1	0.648310
68	2	0.351690
69	0	0.565356
69	1	0.000077
69	2	0.434567
70	0	0.000000
70	1	0.434837
70	2	0.565163
71	0	0.000000
71	1	0.698824
71	2	0.301176
72	0	0.000000
72	1	0.434837
72	2	0.565163
73	0	0.000000
73	1	0.000000
73	2	1.000000
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.000000
75	1	0.641609
75	2	0.358391
76	0	0.000000
76	1	0.434837
76	2	0.565163
77	0	0.000000
77	1	0.556593
77	2	0.443407
78	0	0.000000
78	1	0.510882
78	2	0.489118
79	0	0.483540
79	1	0.516460
79	2	0.000000
80	0	0.000000
80	1	0.430470
80	2	0.569530
81	0	0.000000
81	1	0.000000
81	2	1.000000
82	0	0.514545
82	1	0.485455
82	2	0.000000
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.000000
84	1	0.516497
84	2	0.483503
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	0.520394
86	1	0.000000
86	2	0.479606
87	0	0.000000
87	1	0.434837
87	2	0.565163
88	0	0.000000
88	1	0.000000
88	2	1.000000
89	0	0.000000
89	1	0.434837
89	2	0.565163
90	0	0.000000
90	1	0.381358
90	2	0.618642
91	0	0.000000
91	1	0.000000
91	2	1.000000
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.000000
93	1	0.000000
93	2	1.000000
94	0	0.000000
94	1	0.000000
94	2	1.000000
95	0	0.000000
95	1	0.000000
95	2	1.000000
96	0	0.000000
96	1	0.500945
96	2	0.499055
97	0	0.000000
97	1	0.000000
97	2	1.000000
98	0	0.000000
98	1	0.000000
98	2	1.000000
99	0	0.000000
99	1	0.000000
99	2	1.000000

