i	k	etaik
0	0	0.135448
0	1	0.214577
0	2	0.000000
0	3	0.184272
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.465703
0	9	0.000000
1	0	0.217765
1	1	0.000000
1	2	0.000000
1	3	0.277653
1	4	0.163615
1	5	0.000000
1	6	0.005227
1	7	0.000000
1	8	0.335740
1	9	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.001185
2	5	0.000000
2	6	0.000000
2	7	0.499999
2	8	0.498816
2	9	0.000000
3	0	0.195022
3	1	0.184951
3	2	0.000000
3	3	0.141322
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.478705
4	0	0.291171
4	1	0.000000
4	2	0.000000
4	3	0.204270
4	4	0.095894
4	5	0.000000
4	6	0.005244
4	7	0.000000
4	8	0.403422
4	9	0.000000
5	0	0.150229
5	1	0.000000
5	2	0.000000
5	3	0.345146
5	4	0.066655
5	5	0.000000
5	6	0.005345
5	7	0.000000
5	8	0.432625
5	9	0.000000
6	0	0.002319
6	1	0.000000
6	2	0.000000
6	3	0.017968
6	4	0.085275
6	5	0.000000
6	6	0.001055
6	7	0.000000
6	8	0.414610
6	9	0.478774
7	0	0.162799
7	1	0.216544
7	2	0.000000
7	3	0.160762
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.459895
7	8	0.000000
7	9	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	1.000000
9	0	0.439365
9	1	0.000000
9	2	0.000000
9	3	0.056537
9	4	0.134740
9	5	0.000000
9	6	0.004680
9	7	0.000000
9	8	0.364679
9	9	0.000000
10	0	0.001495
10	1	0.000000
10	2	0.000000
10	3	0.018627
10	4	0.000000
10	5	0.000000
10	6	0.001511
10	7	0.499694
10	8	0.000000
10	9	0.478672
11	0	0.789971
11	1	0.000000
11	2	0.000000
11	3	0.210029
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.000000
11	9	0.000000
12	0	0.365894
12	1	0.000000
12	2	0.000000
12	3	0.155094
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.479012
13	0	0.935298
13	1	0.000000
13	2	0.000000
13	3	0.064702
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.000000
13	8	0.000000
13	9	0.000000
14	0	0.348367
14	1	0.000000
14	2	0.000000
14	3	0.172621
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
14	8	0.000000
14	9	0.479012
15	0	0.944529
15	1	0.000000
15	2	0.000000
15	3	0.055471
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
15	8	0.000000
15	9	0.000000
16	0	0.708028
16	1	0.000000
16	2	0.000000
16	3	0.291972
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.000000
16	8	0.000000
16	9	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.000000
17	8	0.000000
17	9	0.000000
18	0	0.260683
18	1	0.000000
18	2	0.000000
18	3	0.260305
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	0.000000
18	9	0.479012
19	0	0.157447
19	1	0.000000
19	2	0.000000
19	3	0.363541
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.000000
19	8	0.000000
19	9	0.479012
20	0	0.267114
20	1	0.000000
20	2	0.000000
20	3	0.253874
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
20	8	0.000000
20	9	0.479012
21	0	0.889698
21	1	0.000000
21	2	0.000000
21	3	0.110302
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.000000
21	8	0.000000
21	9	0.000000
22	0	0.650543
22	1	0.000000
22	2	0.000000
22	3	0.349457
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.000000
22	8	0.000000
22	9	0.000000
23	0	0.388461
23	1	0.000000
23	2	0.000000
23	3	0.132528
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.000000
23	8	0.000000
23	9	0.479012
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.404092
24	7	0.000000
24	8	0.000000
24	9	0.595907
25	0	0.934241
25	1	0.000000
25	2	0.000000
25	3	0.065759
25	4	0.000000
25	5	0.000000
25	6	0.000000
25	7	0.000000
25	8	0.000000
25	9	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.404092
26	7	0.000000
26	8	0.000000
26	9	0.595908
27	0	0.083064
27	1	0.214566
27	2	0.000000
27	3	0.236640
27	4	0.029659
27	5	0.000000
27	6	0.000000
27	7	0.000000
27	8	0.436071
27	9	0.000000
28	0	0.367286
28	1	0.000000
28	2	0.000000
28	3	0.128299
28	4	0.137870
28	5	0.000000
28	6	0.005052
28	7	0.000000
28	8	0.361493
28	9	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	0.000000
29	8	0.000000
29	9	1.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
30	7	0.000000
30	8	0.000000
30	9	1.000000
31	0	0.000684
31	1	0.000000
31	2	0.000000
31	3	0.019051
31	4	0.087466
31	5	0.000000
31	6	0.001585
31	7	0.000000
31	8	0.412354
31	9	0.478860
32	0	0.211501
32	1	0.000000
32	2	0.000000
32	3	0.309488
32	4	0.000000
32	5	0.000000
32	6	0.000000
32	7	0.000000
32	8	0.000000
32	9	0.479012
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	1.000000
33	7	0.000000
33	8	0.000000
33	9	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.361426
34	5	0.000000
34	6	0.499763
34	7	0.000000
34	8	0.138810
34	9	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	0.510517
