i	k	etaik
0	0	0.479141
0	1	0.520859
1	0	0.000000
1	1	1.000000
2	0	0.122079
2	1	0.877921
3	0	0.513059
3	1	0.486941
4	0	0.513059
4	1	0.486941
5	0	0.513059
5	1	0.486941
6	0	0.513059
6	1	0.486941
7	0	0.000000
7	1	1.000000
8	0	0.513059
8	1	0.486941
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.359828
15	1	0.640172
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.668697
20	1	0.331303
21	0	0.000000
21	1	1.000000
22	0	0.482980
22	1	0.517020
23	0	1.000000
23	1	0.000000
24	0	0.668697
24	1	0.331303
25	0	1.000000
25	1	0.000000
26	0	0.133702
26	1	0.866298
27	0	1.000000
27	1	0.000000
28	0	0.000000
28	1	1.000000
29	0	0.668697
29	1	0.331303
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.107733
38	1	0.892267
39	0	0.000000
39	1	1.000000
40	0	0.000000
40	1	1.000000
41	0	0.513059
41	1	0.486941
42	0	0.513059
42	1	0.486941
43	0	0.467612
43	1	0.532388
44	0	1.000000
44	1	0.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.513059
47	1	0.486941
48	0	0.000000
48	1	1.000000
49	0	0.096000
49	1	0.904000
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	0.000000
53	1	1.000000
54	0	0.000000
54	1	1.000000
55	0	0.000000
55	1	1.000000
56	0	0.097691
56	1	0.902309
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.000000
59	1	1.000000
60	0	0.731533
60	1	0.268467
61	0	0.731533
61	1	0.268467
62	0	0.000000
62	1	1.000000
63	0	1.000000
63	1	0.000000
64	0	0.382806
64	1	0.617194
65	0	1.000000
65	1	0.000000
66	0	1.000000
66	1	0.000000
67	0	1.000000
67	1	0.000000
68	0	0.513059
68	1	0.486941
69	0	1.000000
69	1	0.000000
70	0	0.000000
70	1	1.000000
71	0	0.000000
71	1	1.000000
72	0	0.000000
72	1	1.000000
73	0	0.000000
73	1	1.000000
74	0	0.000000
74	1	1.000000
75	0	0.000000
75	1	1.000000
76	0	0.382806
76	1	0.617194
77	0	0.000000
77	1	1.000000
78	0	0.513059
78	1	0.486941
79	0	0.000000
79	1	1.000000
80	0	0.000000
80	1	1.000000
81	0	0.466379
81	1	0.533621
82	0	0.000000
82	1	1.000000
83	0	0.467612
83	1	0.532388
84	0	0.000000
84	1	1.000000
85	0	1.000000
85	1	0.000000
86	0	0.000000
86	1	1.000000
87	0	0.479141
87	1	0.520859
88	0	0.467612
88	1	0.532388
89	0	0.000000
89	1	1.000000
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	0.553707
94	1	0.446293
95	0	0.509253
95	1	0.490747
96	0	0.000000
96	1	1.000000
97	0	0.000000
97	1	1.000000
98	0	0.553707
98	1	0.446293
99	0	0.000000
99	1	1.000000

