i	k	etaik
0	0	0.498127
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.501873
0	8	0.000000
0	9	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	1.000000
1	8	0.000000
1	9	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.515924
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.484076
2	8	0.000000
2	9	0.000000
3	0	0.512234
3	1	0.000084
3	2	0.000000
3	3	0.487637
3	4	0.000045
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.000000
4	0	0.071550
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.177168
4	6	0.000000
4	7	0.000000
4	8	0.000000
4	9	0.751282
5	0	0.148792
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.246772
5	6	0.000000
5	7	0.000001
5	8	0.000000
5	9	0.604435
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.498672
6	8	0.000000
6	9	0.501328
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.379433
8	6	0.000000
8	7	0.620567
8	8	0.000000
8	9	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.501422
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.498578
9	8	0.000000
9	9	0.000000
10	0	0.000000
10	1	0.002185
10	2	0.498909
10	3	0.000000
10	4	0.000518
10	5	0.498388
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.000000
11	0	0.000000
11	1	0.324178
11	2	0.500710
11	3	0.000000
11	4	0.175113
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	0.000000
11	9	0.000000
12	0	0.000000
12	1	0.002309
12	2	0.498770
12	3	0.000000
12	4	0.000583
12	5	0.498338
12	6	0.000000
12	7	0.000000
12	8	0.000000
12	9	0.000000
13	0	0.000000
13	1	0.002114
13	2	0.499121
13	3	0.000000
13	4	0.000301
13	5	0.498464
13	6	0.000000
13	7	0.000000
13	8	0.000000
13	9	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.509494
14	3	0.490506
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
14	8	0.000000
14	9	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	1.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.000000
15	8	0.000000
15	9	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.509494
16	3	0.490506
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.000000
16	8	0.000000
16	9	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.000000
17	8	0.000000
17	9	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	0.000000
18	9	0.000000
19	0	0.000000
19	1	0.362584
19	2	0.000000
19	3	0.494608
19	4	0.142808
19	5	0.000000
19	6	0.000000
19	7	0.000000
19	8	0.000000
19	9	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.000000
20	7	0.000000
20	8	0.000000
20	9	1.000000
21	0	0.478838
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.521162
21	6	0.000000
21	7	0.000000
21	8	0.000000
21	9	0.000000
22	0	0.546043
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.000000
22	8	0.000000
22	9	0.453957
23	0	0.000000
23	1	0.144647
23	2	0.000000
23	3	0.000000
23	4	0.339884
23	5	0.000000
23	6	0.000000
23	7	0.515468
23	8	0.000000
23	9	0.000000
24	0	0.364487
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.635513
24	8	0.000000
24	9	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.569190
25	6	0.000000
25	7	0.000000
25	8	0.000000
25	9	0.430810
26	0	0.546043
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
26	6	0.000000
26	7	0.000000
26	8	0.000000
26	9	0.453957
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.000000
27	7	0.547828
27	8	0.000000
27	9	0.452172
28	0	0.000000
28	1	0.113051
28	2	0.000000
28	3	0.000000
28	4	0.388169
28	5	0.498779
28	6	0.000000
28	7	0.000000
28	8	0.000000
28	9	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	0.000000
29	8	0.000000
29	9	0.000000
30	0	0.495922
30	1	0.060001
30	2	0.000000
30	3	0.000000
30	4	0.444077
30	5	0.000000
30	6	0.000000
30	7	0.000000
30	8	0.000000
30	9	0.000000
31	0	0.000000
31	1	0.500314
31	2	0.499686
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.000000
31	8	0.000000
31	9	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.569190
32	6	0.000000
32	7	0.000000
32	8	0.000000
32	9	0.430810
33	0	0.000000
33	1	0.046323
33	2	0.000000
33	3	0.000000
33	4	0.454728
33	5	0.000000
33	6	0.000000
33	7	0.000000
33	8	0.498948
33	9	0.000000
34	0	0.000000
34	1	0.032873
34	2	0.000000
34	3	0.000000
34	4	0.468179
34	5	0.000000
34	6	0.000000
34	7	0.000000
34	8	0.498948
34	9	0.000000
35	0	0.000000
35	1	0.025653
35	2	0.000000
35	3	0.000000
35	4	0.475398
35	5	0.000000
35	6	0.000000
35	7	0.000000
35	8	0.498948
35	9	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
36	7	0.000000
36	8	0.000000
36	9	1.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	1.000000
37	5	0.000000
37	6	0.000000
37	7	0.000000
37	8	0.000000
37	9	0.000000
38	0	0.495922
38	1	0.031276
38	2	0.000000
38	3	0.000000
38	4	0.472802
38	5	0.000000
38	6	0.000000
38	7	0.000000
38	8	0.000000
38	9	0.000000
39	0	0.000000
39	1	0.013763
39	2	0.000000
39	3	0.000000
39	4	0.487289
39	5	0.000000
39	6	0.000000
39	7	0.000000
39	8	0.498948
39	9	0.000000
40	0	0.000000
40	1	0.017476
40	2	0.000000
40	3	0.000000
40	4	0.483576
40	5	0.000000
40	6	0.000000
40	7	0.000000
40	8	0.498948
40	9	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
41	6	0.000000
41	7	0.000000
41	8	0.000000
41	9	0.000000
42	0	0.000000
42	1	0.212542
42	2	0.000000
42	3	0.000000
42	4	0.787458
42	5	0.000000
42	6	0.000000
42	7	0.000000
42	8	0.000000
42	9	0.000000
43	0	0.495787
43	1	0.003429
43	2	0.499619
43	3	0.000000
43	4	0.001166
43	5	0.000000
43	6	0.000000
43	7	0.000000
43	8	0.000000
43	9	0.000000
44	0	0.000000
44	1	0.116971
44	2	0.000000
44	3	0.000000
44	4	0.369290
44	5	0.000000
44	6	0.000000
44	7	0.513739
44	8	0.000000
44	9	0.000000
45	0	0.000000
45	1	0.064765
45	2	0.000000
45	3	0.000000
45	4	0.440372
45	5	0.000000
45	6	0.000000
45	7	0.494862
45	8	0.000000
45	9	0.000000
46	0	0.495922
46	1	0.113198
46	2	0.000000
46	3	0.000000
