i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.526177
1	3	0.000000
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.473822
2	0	0.451015
2	1	0.548965
2	2	0.000000
2	3	0.000020
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
3	0	0.000000
3	1	0.440681
3	2	0.559269
3	3	0.000050
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.477685
4	6	0.000000
4	7	0.522315
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	1.000000
6	0	0.182653
6	1	0.147163
6	2	0.400837
6	3	0.000005
6	4	0.269342
6	5	0.000000
6	6	0.000000
6	7	0.000000
7	0	0.000000
7	1	0.000002
7	2	0.542844
7	3	0.000000
7	4	0.000000
7	5	0.457154
7	6	0.000000
7	7	0.000000
8	0	0.312296
8	1	0.128422
8	2	0.559276
8	3	0.000007
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.000000
9	0	0.312293
9	1	0.128428
9	2	0.559273
9	3	0.000006
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
10	0	0.000000
10	1	0.999984
10	2	0.000000
10	3	0.000016
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
11	0	0.000000
11	1	0.075924
11	2	0.424058
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.500018
12	0	0.000000
12	1	0.075530
12	2	0.424268
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.000000
12	7	0.500202
13	0	0.000000
13	1	0.000000
13	2	0.519057
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.000000
13	7	0.480942
14	0	0.000000
