i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.602540
1	1	0.397460
2	0	0.999994
2	1	0.000006
3	0	1.000000
3	1	0.000000
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	1.000000
6	1	0.000000
7	0	0.615988
7	1	0.384012
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	0.999661
10	1	0.000339
11	0	0.532726
11	1	0.467274
12	0	0.532726
12	1	0.467274
13	0	0.593126
13	1	0.406874
14	0	1.000000
14	1	0.000000
15	0	0.291732
15	1	0.708268
16	0	0.291732
16	1	0.708268
17	0	0.532726
17	1	0.467274
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	1.000000
20	1	0.000000
21	0	0.529867
21	1	0.470133
22	0	1.000000
22	1	0.000000
23	0	0.529867
23	1	0.470133
24	0	0.615988
24	1	0.384012
25	0	0.550259
25	1	0.449741
26	0	1.000000
26	1	0.000000
27	0	0.000000
27	1	1.000000
28	0	1.000000
28	1	0.000000
29	0	0.000000
29	1	1.000000
30	0	1.000000
30	1	0.000000
31	0	0.999650
31	1	0.000350
32	0	0.322949
32	1	0.677051
33	0	0.263255
33	1	0.736745
34	0	0.322949
34	1	0.677051
35	0	0.615988
35	1	0.384012
36	0	0.322949
36	1	0.677051
37	0	0.322949
37	1	0.677051
38	0	0.615988
38	1	0.384012
39	0	0.322949
39	1	0.677051
40	0	0.532726
40	1	0.467274
41	0	1.000000
41	1	0.000000
42	0	0.000000
42	1	1.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	0.519261
45	1	0.480739
46	0	0.237064
46	1	0.762936
47	0	0.532726
47	1	0.467274
48	0	0.532726
48	1	0.467274
49	0	1.000000
49	1	0.000000
50	0	1.000000
50	1	0.000000
51	0	0.435399
51	1	0.564601
52	0	1.000000
52	1	0.000000
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	1.000000
55	1	0.000000
56	0	1.000000
56	1	0.000000
57	0	1.000000
57	1	0.000000
58	0	0.780578
58	1	0.219422
59	0	0.435399
59	1	0.564601
60	0	1.000000
60	1	0.000000
61	0	0.999994
61	1	0.000006
62	0	0.000000
62	1	1.000000
63	0	1.000000
63	1	0.000000
64	0	0.550259
64	1	0.449741
65	0	0.000000
65	1	1.000000
66	0	0.435399
66	1	0.564601
67	0	1.000000
67	1	0.000000
68	0	0.389286
68	1	0.610714
69	0	0.999994
69	1	0.000006
70	0	1.000000
70	1	0.000000
71	0	0.237565
71	1	0.762435
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	0.519261
74	1	0.480739
75	0	0.000000
75	1	1.000000
76	0	0.999998
76	1	0.000002
77	0	1.000000
77	1	0.000000
78	0	0.000000
78	1	1.000000
79	0	0.999998
79	1	0.000002
80	0	1.000000
80	1	0.000000
81	0	0.000000
81	1	1.000000
82	0	0.000000
82	1	1.000000
83	0	0.000000
83	1	1.000000
84	0	0.529867
84	1	0.470133
85	0	0.529867
85	1	0.470133
86	0	0.999998
86	1	0.000002
87	0	0.999998
87	1	0.000002
88	0	1.000000
88	1	0.000000
89	0	0.291732
89	1	0.708268
90	0	0.547461
90	1	0.452539
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	0.547461
93	1	0.452539
94	0	1.000000
94	1	0.000000
95	0	0.479320
95	1	0.520680
96	0	0.999998
96	1	0.000002
97	0	0.999998
97	1	0.000002
98	0	0.547461
98	1	0.452539
99	0	0.479320
99	1	0.520680

