i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	0.721043
2	1	0.000000
2	2	0.278957
2	3	0.000000
3	0	0.721043
3	1	0.000000
3	2	0.278957
3	3	0.000000
4	0	0.721043
4	1	0.000000
4	2	0.278957
4	3	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	0.514972
8	1	0.474515
8	2	0.010513
8	3	0.000000
9	0	0.000000
9	1	0.275924
9	2	0.724076
9	3	0.000000
10	0	0.000000
10	1	0.495314
10	2	0.504686
10	3	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.533871
13	2	0.000000
13	3	0.466129
14	0	0.000000
14	1	0.533871
14	2	0.000000
14	3	0.466129
15	0	0.430528
15	1	0.569472
15	2	0.000000
15	3	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.533871
19	2	0.000000
19	3	0.466129
20	0	0.721043
20	1	0.000000
20	2	0.278957
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.585806
23	1	0.414194
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.585806
26	1	0.414194
26	2	0.000000
26	3	0.000000
27	0	0.514972
27	1	0.474515
27	2	0.010513
27	3	0.000000
28	0	0.556218
