i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.478428
3	1	0.000000
3	2	0.521572
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.514104
6	1	0.000000
6	2	0.485896
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.554700
8	1	0.000002
8	2	0.445298
9	0	0.478428
9	1	0.000000
9	2	0.521572
10	0	0.485509
10	1	0.514488
10	2	0.000003
11	0	0.485509
11	1	0.514488
11	2	0.000003
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.485509
13	1	0.514487
13	2	0.000004
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.519752
17	1	0.000008
17	2	0.480240
18	0	0.516091
18	1	0.483909
18	2	0.000000
19	0	0.485509
19	1	0.514488
19	2	0.000003
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	0.491129
22	2	0.508871
23	0	0.488262
23	1	0.000000
23	2	0.511738
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.516091
25	1	0.483909
25	2	0.000000
26	0	0.516091
26	1	0.483909
26	2	0.000000
27	0	0.539000
27	1	0.461000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.489174
30	1	0.000000
30	2	0.510826
31	0	0.514104
31	1	0.000000
31	2	0.485896
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	0.519752
33	1	0.000008
33	2	0.480240
34	0	0.451648
34	1	0.000000
34	2	0.548352
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.514104
36	1	0.000000
36	2	0.485896
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.554700
38	1	0.000002
38	2	0.445298
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	0.485509
41	1	0.514488
41	2	0.000004
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.485509
43	1	0.514488
43	2	0.000002
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	0.426775
47	1	0.000012
47	2	0.573213
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	0.462007
49	1	0.537993
49	2	0.000000
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	0.540367
51	1	0.000000
51	2	0.459633
52	0	1.000000
52	1	0.000000
52	2	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	0.519752
55	1	0.000008
55	2	0.480240
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	1.000000
58	1	0.000000
58	2	0.000000
59	0	0.462015
59	1	0.000000
59	2	0.537985
60	0	0.000000
60	1	0.000000
60	2	1.000000
61	0	0.000000
61	1	0.000000
61	2	1.000000
62	0	0.000000
62	1	0.000000
62	2	1.000000
63	0	0.519752
63	1	0.000009
63	2	0.480239
64	0	0.519752
64	1	0.000008
64	2	0.480240
65	0	0.519752
65	1	0.000008
65	2	0.480240
66	0	0.488262
66	1	0.000000
66	2	0.511738
67	0	0.000000
67	1	0.000000
67	2	1.000000
68	0	0.519752
68	1	0.000006
68	2	0.480242
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.488262
70	1	0.000000
70	2	0.511738
71	0	1.000000
71	1	0.000000
71	2	0.000000
72	0	1.000000
72	1	0.000000
72	2	0.000000
73	0	1.000000
73	1	0.000000
73	2	0.000000
74	0	1.000000
74	1	0.000000
74	2	0.000000
75	0	1.000000
75	1	0.000000
75	2	0.000000
76	0	0.523103
76	1	0.000000
76	2	0.476897
77	0	0.000000
77	1	0.000000
77	2	1.000000
78	0	1.000000
78	1	0.000000
78	2	0.000000
79	0	1.000000
79	1	0.000000
79	2	0.000000
80	0	1.000000
80	1	0.000000
80	2	0.000000
81	0	1.000000
81	1	0.000000
81	2	0.000000
82	0	0.514104
82	1	0.000000
82	2	0.485896
83	0	0.000000
83	1	0.000000
83	2	1.000000
84	0	0.514104
84	1	0.000000
84	2	0.485896
85	0	0.000000
85	1	0.000000
85	2	1.000000
86	0	1.000000
86	1	0.000000
86	2	0.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	0.514104
88	1	0.000000
88	2	0.485896
89	0	0.471865
89	1	0.000000
89	2	0.528135
90	0	0.000000
90	1	0.000000
90	2	1.000000
91	0	0.000000
91	1	0.439248
91	2	0.560752
92	0	0.426775
92	1	0.000012
92	2	0.573213
93	0	0.000000
93	1	0.509310
93	2	0.490690
94	0	0.000000
94	1	0.000000
94	2	1.000000
95	0	1.000000
95	1	0.000000
95	2	0.000000
96	0	0.000000
96	1	0.000000
96	2	1.000000
97	0	0.000000
97	1	0.000000
97	2	1.000000
98	0	0.519752
98	1	0.000008
98	2	0.480240
99	0	0.000000
99	1	0.000000
99	2	1.000000

