i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.502149
0	3	0.497851
1	0	0.125238
1	1	0.000000
1	2	0.376951
1	3	0.497811
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	0.607077
3	2	0.000000
3	3	0.392923
4	0	0.000000
4	1	0.533453
4	2	0.466547
4	3	0.000000
5	0	0.503487
5	1	0.000000
5	2	0.000000
5	3	0.496513
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.125311
7	1	0.000000
7	2	0.874689
7	3	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.000001
10	1	0.504972
10	2	0.495027
10	3	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
13	3	0.000000
14	0	0.000001
14	1	0.504972
14	2	0.495027
14	3	0.000000
15	0	0.000001
15	1	0.504972
15	2	0.495027
15	3	0.000000
16	0	0.000001
16	1	0.504972
16	2	0.495026
16	3	0.000000
17	0	0.000001
17	1	0.504972
17	2	0.495027
17	3	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.000002
19	1	0.504972
19	2	0.495026
19	3	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000002
21	1	0.504972
21	2	0.495026
21	3	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000001
23	1	0.504972
23	2	0.495026
23	3	0.000000
24	0	0.000000
24	1	0.524772
24	2	0.000000
24	3	0.475228
25	0	0.000001
25	1	0.504972
25	2	0.495026
25	3	0.000000
26	0	0.000002
26	1	0.504972
26	2	0.495026
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
