i	k	etaik
0	0	0.001537
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.497570
0	7	0.500892
0	8	0.000000
1	0	0.000056
1	1	0.000000
1	2	0.451357
1	3	0.017777
1	4	0.042264
1	5	0.000000
1	6	0.488546
1	7	0.000000
1	8	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.451348
2	3	0.548652
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.839827
3	4	0.160173
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.451348
4	3	0.247929
4	4	0.300723
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
5	0	0.000053
5	1	0.000000
5	2	0.451357
5	3	0.046205
5	4	0.013836
5	5	0.000000
5	6	0.488548
5	7	0.000000
5	8	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.870681
6	4	0.129319
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.000000
7	0	0.001481
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.497603
7	7	0.500917
7	8	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.563820
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.000000
8	7	0.436180
8	8	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.451291
9	3	0.051094
9	4	0.018797
9	5	0.000000
9	6	0.000000
9	7	0.478819
9	8	0.000000
10	0	0.541091
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.012340
10	8	0.446569
11	0	0.541091
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.012340
11	8	0.446569
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.498084
12	4	0.017794
12	5	0.000000
12	6	0.000000
12	7	0.024408
12	8	0.459714
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.521142
13	6	0.000000
13	7	0.018945
13	8	0.459913
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.515878
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.024408
14	8	0.459714
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.368369
15	4	0.152793
15	5	0.000000
15	6	0.000000
15	7	0.478838
15	8	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.750622
16	4	0.249378
16	5	0.000000
16	6	0.000000
16	7	0.000000
16	8	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.472304
17	4	0.048858
17	5	0.000000
17	6	0.000000
17	7	0.478838
17	8	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.474146
18	4	0.041731
18	5	0.000000
18	6	0.000000
18	7	0.024408
18	8	0.459714
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.377999
19	4	0.070268
19	5	0.551733
19	6	0.000000
19	7	0.000000
19	8	0.000000
20	0	0.405770
20	1	0.562495
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000000
20	6	0.031735
20	7	0.000000
20	8	0.000000
21	0	0.000000
21	1	0.515905
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
21	7	0.484094
21	8	0.000000
22	0	0.241087
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.758912
22	8	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	1.000000
23	8	0.000000
24	0	0.000000
24	1	0.515905
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.484094
24	8	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.868097
25	4	0.131903
25	5	0.000000
25	6	0.000000
25	7	0.000000
25	8	0.000000
26	0	0.000000
26	1	0.500000
26	2	0.000000
26	3	0.062234
26	4	0.437766
26	5	0.000000
26	6	0.000000
26	7	0.000000
26	8	0.000000
27	0	0.681553
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.000000
27	7	0.318447
27	8	0.000000
28	0	0.368485
28	1	0.350813
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.280703
28	8	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
29	7	0.000000
29	8	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.868443
30	4	0.131556
30	5	0.000000
30	6	0.000000
30	7	0.000000
30	8	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.869855
31	4	0.130145
31	5	0.000000
31	6	0.000000
31	7	0.000000
31	8	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.384889
32	4	0.130989
32	5	0.000000
32	6	0.000000
32	7	0.024408
32	8	0.459714
33	0	0.446679
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	0.256034
33	7	0.297287
33	8	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.907499
34	4	0.092501
34	5	0.000000
34	6	0.000000
34	7	0.000000
34	8	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	0.000000
35	7	0.524118
35	8	0.475882
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.228324
36	4	0.228324
36	5	0.000001
36	6	0.000000
36	7	0.000071
36	8	0.543280
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.253647
37	4	0.253647
37	5	0.000000
37	6	0.000000
37	7	0.003925
37	8	0.488782
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.396095
38	4	0.119782
38	5	0.000000
38	6	0.000000
38	7	0.024408
38	8	0.459714
39	0	0.000001
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.493926
39	7	0.043872
39	8	0.462201
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.810007
40	4	0.189993
40	5	0.000000
40	6	0.000000
40	7	0.000000
40	8	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.853628
41	4	0.146372
41	5	0.000000
41	6	0.000000
41	7	0.000000
41	8	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.908193
42	4	0.091807
42	5	0.000000
42	6	0.000000
42	7	0.000000
42	8	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.709255
43	4	0.290745
43	5	0.000000
43	6	0.000000
43	7	0.000000
43	8	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.754850
44	4	0.245150
44	5	0.000000
44	6	0.000000
44	7	0.000000
44	8	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.421193
45	4	0.016517
45	5	0.000000
45	6	0.000000
45	7	0.562290
45	8	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.670738
46	4	0.329262
46	5	0.000000
46	6	0.000000
46	7	0.000000
46	8	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.384964
47	4	0.136198
47	5	0.000000
47	6	0.000000
47	7	0.478838
47	8	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.724884
48	4	0.275115
48	5	0.000000
48	6	0.000000
48	7	0.000000
48	8	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.753035
49	4	0.246965
49	5	0.000000
49	6	0.000000
49	7	0.000000
49	8	0.000000
50	0	0.000000
50	1	0.566583
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.000000
50	6	0.433417
50	7	0.000000
50	8	0.000000
51	0	0.000000
51	1	1.000000
51	2	0.000000
51	3	0.000000
51	4	0.000000
51	5	0.000000
51	6	0.000000
51	7	0.000000
51	8	0.000000
52	0	0.000000
52	1	1.000000
52	2	0.000000
52	3	0.000000
52	4	0.000000
52	5	0.000000
52	6	0.000000
52	7	0.000000
52	8	0.000000
53	0	0.000000
53	1	1.000000
53	2	0.000000
53	3	0.000000
53	4	0.000000
53	5	0.000000
53	6	0.000000
53	7	0.000000
53	8	0.000000
54	0	0.000000
54	1	0.566583
54	2	0.000000
54	3	0.000000
54	4	0.000000
54	5	0.000000
54	6	0.433417
54	7	0.000000
54	8	0.000000
55	0	0.000000
55	1	1.000000
55	2	0.000000
55	3	0.000000
55	4	0.000000
55	5	0.000000
55	6	0.000000
55	7	0.000000
55	8	0.000000
56	0	0.000000
56	1	0.373301
56	2	0.000000
56	3	0.000000
56	4	0.000000
56	5	0.000000
56	6	0.626699
56	7	0.000000
56	8	0.000000
57	0	0.000000
57	1	0.500000
57	2	0.000000
57	3	0.229389
57	4	0.270611
57	5	0.000000
57	6	0.000000
57	7	0.000000
57	8	0.000000
58	0	0.000052
58	1	0.000000
58	2	0.000000
58	3	0.249091
58	4	0.262307
58	5	0.000000
58	6	0.488546
58	7	0.000004
58	8	0.000000
59	0	0.000000
59	1	1.000000
59	2	0.000000
59	3	0.000000
59	4	0.000000
59	5	0.000000
59	6	0.000000
59	7	0.000000
59	8	0.000000
60	0	0.000055
60	1	0.000000
60	2	0.000000
60	3	0.133015
60	4	0.378384
60	5	0.000000
60	6	0.488546
60	7	0.000000
60	8	0.000000
61	0	0.000000
61	1	0.000000
61	2	0.000000
61	3	0.000000
61	4	0.000000
61	5	0.000000
61	6	1.000000
61	7	0.000000
61	8	0.000000
62	0	0.000000
62	1	0.000000
62	2	0.000000
62	3	0.246692
62	4	0.274470
62	5	0.000000
62	6	0.000000
62	7	0.478838
62	8	0.000000
63	0	0.000000
63	1	0.000000
63	2	0.000000
63	3	0.048011
63	4	0.419781
63	5	0.000000
63	6	0.532207
63	7	0.000000
63	8	0.000000
64	0	0.000000
64	1	0.000000
64	2	0.000000
