i	k	etaik
0	0	0.496494
0	1	0.503506
0	2	0.000000
0	3	0.000000
1	0	0.429924
1	1	0.000000
1	2	0.570076
1	3	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	0.475691
3	1	0.000000
3	2	0.524309
3	3	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
5	0	0.000000
5	1	0.494283
5	2	0.505717
5	3	0.000000
6	0	0.475691
6	1	0.000000
6	2	0.524309
6	3	0.000000
7	0	0.475691
7	1	0.000000
7	2	0.524309
7	3	0.000000
8	0	0.475691
8	1	0.000000
8	2	0.524309
8	3	0.000000
9	0	0.496494
9	1	0.503506
9	2	0.000000
9	3	0.000000
10	0	0.000000
10	1	0.504902
10	2	0.495098
10	3	0.000000
11	0	0.000000
11	1	0.494283
11	2	0.505717
11	3	0.000000
12	0	0.000000
12	1	0.504902
12	2	0.495098
12	3	0.000000
13	0	0.000000
13	1	0.504902
13	2	0.495098
13	3	0.000000
14	0	0.475691
14	1	0.000000
14	2	0.524309
14	3	0.000000
15	0	0.475691
15	1	0.000000
15	2	0.524309
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.494283
17	2	0.505717
17	3	0.000000
18	0	0.496494
18	1	0.503506
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	0.494283
19	2	0.505717
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
22	0	0.000085
22	1	0.000000
22	2	0.520383
22	3	0.479532
23	0	0.536717
23	1	0.000000
23	2	0.463283
23	3	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	0.536717
25	1	0.000000
25	2	0.463283
25	3	0.000000
26	0	0.000000
26	1	0.494283
26	2	0.505717
26	3	0.000000
27	0	0.000085
27	1	0.000000
27	2	0.520383
27	3	0.479532
28	0	0.570884
28	1	0.000000
28	2	0.000000
28	3	0.429116
29	0	0.000000
29	1	0.505216
29	2	0.000000
29	3	0.494784
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
31	0	0.502699
31	1	0.497301
31	2	0.000000
31	3	0.000000
32	0	0.000000
32	1	0.504558
32	2	0.000000
32	3	0.495442
33	0	0.513733
33	1	0.486267
33	2	0.000000
33	3	0.000000
