i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
0	8	0.000000
0	9	0.000000
1	0	0.000024
1	1	0.491985
1	2	0.000000
1	3	0.006620
1	4	0.000000
1	5	0.000000
1	6	0.000000
1	7	0.501370
1	8	0.000000
1	9	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.571770
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.000000
2	8	0.428229
2	9	0.000000
3	0	0.000058
3	1	0.490593
3	2	0.000000
3	3	0.509346
3	4	0.000003
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	0.000000
3	9	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.500000
4	8	0.000000
4	9	0.500000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
5	7	1.000000
5	8	0.000000
5	9	0.000000
6	0	0.433700
6	1	0.000000
6	2	0.000000
6	3	0.000001
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.000000
6	8	0.566299
6	9	0.000000
7	0	0.000013
7	1	0.493907
7	2	0.000000
7	3	0.002793
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.000000
7	8	0.000000
7	9	0.503287
8	0	0.000093
8	1	0.466777
8	2	0.000000
8	3	0.000000
8	4	0.533130
8	5	0.000000
8	6	0.000000
8	7	0.000000
8	8	0.000000
8	9	0.000000
9	0	0.000095
9	1	0.466775
9	2	0.000000
9	3	0.000000
9	4	0.533130
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
9	9	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.999993
10	4	0.000007
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
10	9	0.000000
11	0	0.473372
11	1	0.000000
11	2	0.000000
11	3	0.026571
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.500057
11	8	0.000000
11	9	0.000000
12	0	0.473414
