k	l	m	KLM
0	0	0	1.000000
0	0	1	0.000000
0	1	0	1.000000
0	1	1	0.000000
0	2	0	0.000000
0	2	1	1.000000
0	3	0	1.000000
0	3	1	0.000000
0	4	0	0.495031
0	4	1	0.504969
0	5	0	0.495032
0	5	1	0.504968
0	6	0	1.000000
0	6	1	0.000000
0	7	0	1.000000
0	7	1	0.000000
0	8	0	0.009710
0	8	1	0.990290
0	9	0	0.000000
0	9	1	1.000000
0	10	0	0.000000
0	10	1	1.000000
0	11	0	1.000000
0	11	1	0.000000
0	12	0	0.764108
0	12	1	0.235892
0	13	0	0.498862
0	13	1	0.501138
0	14	0	1.000000
0	14	1	0.000000
0	15	0	0.000000
0	15	1	1.000000
0	16	0	0.009704
0	16	1	0.990296
0	17	0	0.498863
0	17	1	0.501137
0	18	0	1.000000
0	18	1	0.000000
0	19	0	0.504968
0	19	1	0.495032
0	20	0	0.501138
0	20	1	0.498862
0	21	0	1.000000
0	21	1	0.000000
1	0	0	0.842506
1	0	1	0.157494
1	1	0	0.000000
1	1	1	1.000000
1	2	0	0.447807
1	2	1	0.552193
1	3	0	0.000000
1	3	1	1.000000
1	4	0	0.000000
1	4	1	1.000000
1	5	0	0.000000
1	5	1	1.000000
1	6	0	0.735020
1	6	1	0.264980
1	7	0	0.000000
1	7	1	1.000000
1	8	0	0.000000
1	8	1	1.000000
1	9	0	0.010297
1	9	1	0.989703
1	10	0	0.051581
1	10	1	0.948419
1	11	0	0.969010
1	11	1	0.030990
1	12	0	1.000000
1	12	1	0.000000
1	13	0	0.000000
1	13	1	1.000000
1	14	0	0.948419
1	14	1	0.051581
1	15	0	0.264980
1	15	1	0.735020
1	16	0	0.000000
1	16	1	1.000000
1	17	0	0.000000
1	17	1	1.000000
1	18	0	0.948419
1	18	1	0.051581
1	19	0	1.000000
1	19	1	0.000000
1	20	0	1.000000
1	20	1	0.000000
1	21	0	0.989703
1	21	1	0.010297

