i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.480837
1	1	0.519163
2	0	0.560298
2	1	0.439702
3	0	0.000000
3	1	1.000000
4	0	0.000000
4	1	1.000000
5	0	0.601922
5	1	0.398078
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.583320
8	1	0.416680
9	0	0.000000
9	1	1.000000
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	1.000000
14	1	0.000000
15	0	0.665081
15	1	0.334919
16	0	0.000021
16	1	0.999979
17	0	0.000000
17	1	1.000000
18	0	0.000021
18	1	0.999979
19	0	0.703047
19	1	0.296953
20	0	0.000000
20	1	1.000000
21	0	0.000080
21	1	0.999920
22	0	0.000000
22	1	1.000000
23	0	0.000080
23	1	0.999920
24	0	0.402640
24	1	0.597360
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.454468
27	1	0.545532
28	0	0.000000
28	1	1.000000
29	0	0.000514
29	1	0.999486
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	0.000000
33	1	1.000000
34	0	1.000000
34	1	0.000000
35	0	0.601922
35	1	0.398078
36	0	0.604231
36	1	0.395769
37	0	0.485214
37	1	0.514786
38	0	0.433110
38	1	0.566890
39	0	1.000000
39	1	0.000000
40	0	0.530041
40	1	0.469959
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	0.000000
43	1	1.000000
44	0	0.397545
44	1	0.602455
45	0	1.000000
45	1	0.000000
46	0	0.463757
46	1	0.536243
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	0.465390
49	1	0.534610
50	0	0.471467
50	1	0.528533
51	0	0.326974
51	1	0.673026
52	0	1.000000
52	1	0.000000
53	0	0.517866
53	1	0.482134
54	0	0.403201
54	1	0.596799
55	0	0.620977
55	1	0.379023
56	0	1.000000
56	1	0.000000
57	0	1.000000
57	1	0.000000
58	0	0.649444
58	1	0.350556
59	0	1.000000
59	1	0.000000
60	0	0.614759
60	1	0.385241
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.484859
63	1	0.515141
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	0.403201
66	1	0.596799
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.000000
69	1	1.000000
70	0	0.601922
70	1	0.398078
71	0	0.463757
71	1	0.536243
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	0.485214
74	1	0.514786
75	0	1.000000
75	1	0.000000
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	0.485214
78	1	0.514786
79	0	0.485214
79	1	0.514786
80	0	1.000000
80	1	0.000000
81	0	0.403201
81	1	0.596799
82	0	0.485485
82	1	0.514515
83	0	1.000000
83	1	0.000000
84	0	1.000000
84	1	0.000000
85	0	1.000000
85	1	0.000000
86	0	0.463757
86	1	0.536243
87	0	0.342621
87	1	0.657379
88	0	1.000000
88	1	0.000000
89	0	0.403201
89	1	0.596799
90	0	1.000000
90	1	0.000000
91	0	0.454468
91	1	0.545532
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	1.000000
94	1	0.000000
95	0	0.341918
95	1	0.658082
96	0	0.463757
96	1	0.536243
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	0.463757
99	1	0.536243

