i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.589122
0	3	0.315654
0	4	0.095224
0	5	0.000000
0	6	0.000000
1	0	0.519763
1	1	0.050871
1	2	0.000000
1	3	0.357618
1	4	0.071748
1	5	0.000000
1	6	0.000000
2	0	0.000000
2	1	0.365844
2	2	0.000000
2	3	0.000000
2	4	0.634156
2	5	0.000000
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.589122
3	3	0.315653
3	4	0.095224
3	5	0.000000
3	6	0.000000
4	0	0.000000
4	1	1.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
5	0	0.000000
5	1	0.563620
5	2	0.000000
5	3	0.382294
5	4	0.054085
5	5	0.000000
5	6	0.000000
6	0	0.000000
6	1	0.661935
6	2	0.000000
6	3	0.338061
6	4	0.000003
6	5	0.000000
6	6	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.357292
7	4	0.082917
7	5	0.000000
7	6	0.559790
8	0	0.000000
8	1	0.000000
8	2	0.552023
8	3	0.381478
8	4	0.066499
8	5	0.000000
8	6	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.881969
9	4	0.118031
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.480012
10	2	0.519988
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.410827
11	3	0.000000
11	4	0.589173
11	5	0.000000
11	6	0.000000
12	0	0.000000
12	1	0.567702
12	2	0.000000
12	3	0.000000
12	4	0.432298
12	5	0.000000
12	6	0.000000
13	0	0.000000
13	1	0.567702
13	2	0.000000
13	3	0.000000
13	4	0.432298
13	5	0.000000
13	6	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.554534
14	3	0.000000
14	4	0.445466
14	5	0.000000
14	6	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.554534
15	3	0.000000
15	4	0.445466
15	5	0.000000
15	6	0.000000
16	0	0.000000
