i	k	etaik
0	0	0.460002
0	1	0.539998
1	0	0.000000
1	1	1.000000
2	0	0.339550
2	1	0.660450
3	0	0.352375
3	1	0.647625
4	0	0.196675
4	1	0.803325
5	0	0.000000
5	1	1.000000
6	0	0.687389
6	1	0.312611
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.339550
9	1	0.660450
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.350609
12	1	0.649391
13	0	0.457259
13	1	0.542741
14	0	0.350609
14	1	0.649391
15	0	0.000000
15	1	1.000000
16	0	0.350609
16	1	0.649391
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.352375
20	1	0.647625
21	0	0.000000
21	1	1.000000
22	0	0.457259
22	1	0.542741
23	0	0.163232
23	1	0.836768
24	0	0.293993
24	1	0.706007
25	0	0.603016
25	1	0.396984
26	0	1.000000
26	1	0.000000
27	0	0.000000
27	1	1.000000
28	0	0.293993
28	1	0.706007
29	0	0.196675
29	1	0.803325
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.337659
33	1	0.662341
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.156489
36	1	0.843511
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.156175
39	1	0.843825
40	0	0.457259
40	1	0.542741
41	0	0.457259
41	1	0.542741
42	0	0.999999
42	1	0.000001
43	0	0.196675
43	1	0.803325
44	0	0.573919
44	1	0.426081
45	0	0.999999
45	1	0.000001
46	0	0.459929
46	1	0.540071
47	0	0.000000
47	1	1.000000
48	0	0.000000
48	1	1.000000
49	0	0.573919
49	1	0.426081
50	0	0.000000
50	1	1.000000
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	0.258318
53	1	0.741682
54	0	0.196675
54	1	0.803325
55	0	0.000000
55	1	1.000000
56	0	0.000000
56	1	1.000000
57	0	0.000000
57	1	1.000000
58	0	0.000000
58	1	1.000000
59	0	0.258318
59	1	0.741682
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.332498
62	1	0.667502
63	0	0.189698
63	1	0.810302
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	0.332498
66	1	0.667502
67	0	0.000000
67	1	1.000000
68	0	0.189698
68	1	0.810302
69	0	0.189698
69	1	0.810302
70	0	1.000000
70	1	0.000000
71	0	0.457259
71	1	0.542741
72	0	0.350609
72	1	0.649391
73	0	0.000000
73	1	1.000000
74	0	0.999999
74	1	0.000001
75	0	0.000000
75	1	1.000000
76	0	0.999999
76	1	0.000001
77	0	0.999999
77	1	0.000001
78	0	0.999999
78	1	0.000001
79	0	0.999999
79	1	0.000001
80	0	0.000000
80	1	1.000000
81	0	0.196675
81	1	0.803325
82	0	0.000000
82	1	1.000000
83	0	0.000000
83	1	1.000000
84	0	0.000000
84	1	1.000000
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.000000
87	1	1.000000
88	0	0.000000
88	1	1.000000
89	0	0.350609
89	1	0.649391
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	0.000000
96	1	1.000000
97	0	0.000000
97	1	1.000000
98	0	0.000000
98	1	1.000000
99	0	0.000000
99	1	1.000000

