i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
0	6	0.000000
0	7	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.595852
1	3	0.000000
1	4	0.404148
1	5	0.000000
1	6	0.000000
1	7	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.595852
2	3	0.000000
2	4	0.404148
2	5	0.000000
2	6	0.000000
2	7	0.000000
3	0	0.013576
3	1	0.000000
3	2	0.495232
3	3	0.000000
3	4	0.000041
3	5	0.460690
3	6	0.030461
3	7	0.000000
4	0	0.009898
4	1	0.000000
4	2	0.496075
4	3	0.000000
4	4	0.000038
4	5	0.455856
4	6	0.038132
4	7	0.000000
5	0	0.003846
5	1	0.000000
5	2	0.498088
5	3	0.000000
5	4	0.000024
5	5	0.000000
5	6	0.498042
5	7	0.000000
6	0	0.133603
6	1	0.000000
6	2	0.000001
6	3	0.000000
6	4	0.415547
6	5	0.449241
6	6	0.001608
6	7	0.000000
7	0	0.006244
7	1	0.000000
7	2	0.496941
7	3	0.000000
7	4	0.000000
7	5	0.185852
7	6	0.310962
7	7	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000020
8	3	0.000000
8	4	0.999980
8	5	0.000000
8	6	0.000000
8	7	0.000000
9	0	0.003921
9	1	0.000000
9	2	0.498053
9	3	0.000000
9	4	0.000022
9	5	0.000000
9	6	0.498004
9	7	0.000000
10	0	0.001255
10	1	0.000000
10	2	0.017895
10	3	0.496138
10	4	0.000004
10	5	0.000000
10	6	0.484708
10	7	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.023780
11	3	0.496744
11	4	0.000021
11	5	0.478970
11	6	0.000484
11	7	0.000000
12	0	0.000000
12	1	0.283324
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
12	6	0.716676
12	7	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.450883
13	6	0.549117
13	7	0.000000
14	0	0.001316
