i	k	etaik
0	0	0.000000
0	1	0.000010
0	2	0.000000
0	3	0.999990
1	0	0.000114
1	1	0.000000
1	2	0.021664
1	3	0.978223
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.478665
5	1	0.000000
5	2	0.000000
5	3	0.521335
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.478665
9	1	0.000000
9	2	0.000000
9	3	0.521335
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
12	0	0.000000
12	1	0.194211
12	2	0.000000
12	3	0.805789
13	0	0.000000
13	1	0.000323
13	2	0.000000
13	3	0.999677
14	0	0.000000
14	1	0.466439
14	2	0.533561
14	3	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	0.000272
16	2	0.000000
16	3	0.999728
17	0	0.000000
17	1	0.000000
17	2	0.447221
17	3	0.552779
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.000000
20	1	0.461667
20	2	0.538331
20	3	0.000002
21	0	0.000000
21	1	0.512724
21	2	0.487274
21	3	0.000002
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.512724
23	2	0.487274
23	3	0.000001
24	0	0.570022
24	1	0.000000
24	2	0.429978
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.000000
26	1	0.201346
26	2	0.000000
26	3	0.798654
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
30	3	0.000000
31	0	0.433741
31	1	0.566254
31	2	0.000004
31	3	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
34	0	0.433741
34	1	0.566254
34	2	0.000004
