i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.487014
2	1	0.155490
2	2	0.000000
2	3	0.000000
2	4	0.357496
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.765171
6	2	0.234829
6	3	0.000000
6	4	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.487011
9	1	0.155502
9	2	0.000000
9	3	0.000000
9	4	0.357486
10	0	0.000000
10	1	0.497280
10	2	0.000000
10	3	0.502720
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.665817
11	3	0.334183
11	4	0.000000
12	0	0.000000
12	1	0.542812
12	2	0.457188
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.539232
13	2	0.000000
13	3	0.460768
13	4	0.000000
14	0	0.000000
14	1	0.000118
14	2	0.515235
14	3	0.484646
14	4	0.000000
15	0	0.000000
15	1	0.181731
15	2	0.000000
15	3	0.460694
15	4	0.357575
16	0	0.000000
16	1	0.539232
16	2	0.000000
16	3	0.460768
16	4	0.000000
17	0	0.000000
17	1	0.000153
17	2	0.515210
17	3	0.484637
17	4	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.465996
21	1	0.000002
21	2	0.534001
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.000000
24	1	0.461172
24	2	0.538828
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
30	0	0.487016
30	1	0.155479
30	2	0.000000
30	3	0.000000
30	4	0.357505
31	0	0.487133
31	1	0.512867
31	2	0.000000
31	3	0.000000
31	4	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.564068
32	3	0.000000
32	4	0.435932
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
