i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.009879
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.990120
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.402653
3	1	0.597347
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.667793
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.332207
5	0	0.000000
5	1	0.037703
5	2	0.000003
5	3	0.602178
5	4	0.000000
5	5	0.360115
6	0	0.000000
6	1	0.166655
6	2	0.000003
6	3	0.000000
6	4	0.000000
6	5	0.833343
7	0	0.000000
7	1	0.010781
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.989218
8	0	0.000000
8	1	0.667783
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.332217
9	0	0.000000
9	1	0.063794
9	2	0.000000
9	3	0.600298
9	4	0.000000
9	5	0.335908
10	0	0.000000
10	1	0.330080
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.669920
11	0	0.000000
11	1	0.400507
11	2	0.000000
11	3	0.599493
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.365835
12	2	0.000000
12	3	0.634165
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.063305
13	2	0.000000
13	3	0.600382
13	4	0.000000
13	5	0.336313
14	0	0.000000
14	1	0.400507
14	2	0.000000
14	3	0.599493
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.238933
16	2	0.000004
16	3	0.000000
16	4	0.000000
16	5	0.761063
17	0	0.000000
17	1	0.400507
17	2	0.000000
17	3	0.599493
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.330082
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.669918
19	0	0.000000
19	1	0.289260
19	2	0.000010
19	3	0.000000
19	4	0.000000
19	5	0.710730
20	0	0.000000
