i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	0.677648
5	1	0.322352
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	0.586674
12	1	0.413326
13	0	0.586674
13	1	0.413326
14	0	0.563375
14	1	0.436625
15	0	0.436353
15	1	0.563647
16	0	0.519648
16	1	0.480352
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.586674
19	1	0.413326
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	0.326035
25	1	0.673965
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	0.780786
30	1	0.219214
31	0	0.375343
31	1	0.624657
32	0	0.780786
32	1	0.219214
33	0	0.581275
33	1	0.418725
34	0	0.293786
34	1	0.706214
35	0	0.780786
35	1	0.219214
36	0	0.462437
36	1	0.537563
37	0	0.780786
37	1	0.219214
38	0	0.580308
38	1	0.419692
39	0	0.375343
39	1	0.624657
40	0	0.515091
40	1	0.484909
41	0	1.000000
41	1	0.000000
42	0	0.519648
42	1	0.480352
43	0	0.000000
43	1	1.000000
44	0	0.601669
44	1	0.398331
45	0	0.433053
45	1	0.566947
46	0	1.000000
46	1	0.000000
47	0	0.433053
47	1	0.566947
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000
50	0	1.000000
50	1	0.000000
51	0	1.000000
51	1	0.000000
52	0	0.780786
52	1	0.219214
53	0	1.000000
53	1	0.000000
54	0	1.000000
54	1	0.000000
55	0	1.000000
55	1	0.000000
56	0	1.000000
56	1	0.000000
57	0	1.000000
57	1	0.000000
58	0	1.000000
58	1	0.000000
59	0	1.000000
59	1	0.000000
60	0	1.000000
60	1	0.000000
61	0	1.000000
61	1	0.000000
62	0	1.000000
62	1	0.000000
63	0	1.000000
63	1	0.000000
64	0	1.000000
64	1	0.000000
65	0	1.000000
65	1	0.000000
66	0	1.000000
66	1	0.000000
67	0	1.000000
67	1	0.000000
68	0	1.000000
68	1	0.000000
69	0	0.814261
69	1	0.185739
70	0	0.436353
70	1	0.563647
71	0	0.000000
71	1	1.000000
72	0	0.522454
72	1	0.477546
73	0	0.000000
73	1	1.000000
74	0	0.515091
74	1	0.484909
75	0	0.515091
75	1	0.484909
76	0	0.000000
76	1	1.000000
77	0	0.000000
77	1	1.000000
78	0	0.000000
78	1	1.000000
79	0	0.000000
79	1	1.000000
80	0	0.780786
80	1	0.219214
81	0	0.780786
81	1	0.219214
82	0	0.000000
82	1	1.000000
83	0	0.515091
83	1	0.484909
84	0	0.519648
84	1	0.480352
85	0	0.519648
85	1	0.480352
86	0	0.380352
86	1	0.619648
87	0	1.000000
87	1	0.000000
88	0	1.000000
88	1	0.000000
89	0	1.000000
89	1	0.000000
90	0	0.555296
90	1	0.444704
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	0.552714
93	1	0.447286
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	0.522454
97	1	0.477546
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000

