i	k	etaik
0	0	0.516218
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.483782
0	6	0.000000
0	7	0.000000
0	8	0.000000
1	0	0.500087
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.495039
1	5	0.000000
1	6	0.000000
1	7	0.004687
1	8	0.000188
2	0	0.000000
2	1	0.417646
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
2	6	0.000000
2	7	0.005145
2	8	0.577209
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
3	6	0.000000
3	7	0.000000
3	8	1.000000
4	0	0.499998
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
4	6	0.000000
4	7	0.449276
4	8	0.050726
5	0	0.498921
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.501079
5	7	0.000000
5	8	0.000000
6	0	0.499998
6	1	0.000000
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
6	6	0.000000
6	7	0.464168
6	8	0.035834
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.500175
7	7	0.322818
7	8	0.177007
8	0	0.498921
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
8	6	0.501079
8	7	0.000000
8	8	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	1.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
11	7	0.000000
11	8	1.000000
12	0	0.000000
12	1	0.000000
12	2	0.444495
12	3	0.000000
12	4	0.427641
12	5	0.000000
12	6	0.000000
12	7	0.000000
12	8	0.127863
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.411561
13	4	0.000000
13	5	0.480456
13	6	0.000000
13	7	0.105233
13	8	0.002750
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
14	7	0.000000
14	8	1.000000
15	0	0.499998
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.000000
15	7	0.437255
15	8	0.062748
16	0	0.499997
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	0.495045
16	8	0.004957
17	0	0.000000
17	1	0.000000
17	2	0.445481
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.000000
17	7	0.010022
17	8	0.544497
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
18	6	0.000000
18	7	0.000000
18	8	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.634749
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.000000
19	8	0.365251
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.479762
20	6	0.000000
20	7	0.000000
20	8	0.520238
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.479759
21	6	0.000000
21	7	0.432499
21	8	0.087742
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
22	6	0.000000
22	7	0.000000
22	8	1.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.479759
23	6	0.000000
23	7	0.384678
23	8	0.135563
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
24	7	0.000000
24	8	1.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.000000
25	7	0.000000
25	8	1.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.479759
26	6	0.000000
26	7	0.445908
26	8	0.074333
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.479759
27	6	0.000000
27	7	0.408421
27	8	0.111820
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.000000
28	8	1.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.479759
29	6	0.000000
29	7	0.423183
29	8	0.097058
30	0	0.499998
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	0.000000
30	6	0.000000
30	7	0.410163
30	8	0.089839
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
31	6	0.000000
31	7	0.000000
31	8	1.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
32	6	0.000000
32	7	0.000000
32	8	1.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.479762
33	6	0.000000
33	7	0.000000
33	8	0.520238
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.479759
34	6	0.000000
34	7	0.413389
34	8	0.106852
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	0.000000
35	7	0.000000
35	8	1.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
36	5	0.000000
36	6	0.000000
36	7	0.000000
36	8	1.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	1.000000
37	6	0.000000
37	7	0.000000
37	8	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
38	6	0.000000
38	7	0.000000
38	8	1.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.000000
39	7	0.000000
39	8	1.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.408700
40	4	0.000000
40	5	0.000000
40	6	0.000000
40	7	0.060454
40	8	0.530846
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.479759
41	6	0.000000
41	7	0.425510
41	8	0.094731
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	0.000000
42	7	0.000000
42	8	1.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
43	6	0.000000
43	7	0.000000
43	8	1.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
44	6	0.000000
44	7	0.000000
44	8	1.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.411531
45	4	0.000000
45	5	0.480449
45	6	0.000000
45	7	0.107685
45	8	0.000334
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
46	6	0.000000
46	7	0.000000
46	8	1.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
