i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.499324
1	1	0.500676
2	0	0.000000
2	1	1.000000
3	0	0.456775
3	1	0.543225
4	0	0.456677
4	1	0.543323
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.456774
7	1	0.543226
8	0	1.000000
8	1	0.000000
9	0	0.000000
9	1	1.000000
10	0	0.000000
10	1	1.000000
11	0	1.000000
11	1	0.000000
12	0	0.524546
12	1	0.475454
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	0.476576
16	1	0.523424
17	0	0.494366
17	1	0.505634
18	0	0.494366
18	1	0.505634
19	0	0.494366
19	1	0.505634
20	0	0.476577
20	1	0.523423
21	0	1.000000
21	1	0.000000
22	0	0.476577
22	1	0.523423
23	0	1.000000
23	1	0.000000
24	0	0.477793
24	1	0.522207
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.477794
27	1	0.522206
28	0	0.501100
28	1	0.498900
29	0	0.477793
29	1	0.522207
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	0.545208
32	1	0.454792
33	0	1.000000
33	1	0.000000
34	0	0.476576
34	1	0.523424
35	0	0.476576
35	1	0.523424
36	0	0.476576
36	1	0.523424
37	0	0.553070
37	1	0.446930
38	0	0.553070
38	1	0.446930
39	0	1.000000
39	1	0.000000
40	0	0.000000
40	1	1.000000
41	0	1.000000
41	1	0.000000
42	0	0.000000
42	1	1.000000
43	0	1.000000
43	1	0.000000
44	0	0.477793
44	1	0.522207
45	0	1.000000
45	1	0.000000
46	0	0.477793
46	1	0.522207
47	0	1.000000
47	1	0.000000
48	0	0.000000
48	1	1.000000
49	0	0.477793
49	1	0.522207
50	0	0.000000
50	1	1.000000
51	0	0.477793
51	1	0.522207
52	0	0.553070
52	1	0.446930
53	0	0.000000
53	1	1.000000
54	0	0.000000
54	1	1.000000
55	0	0.477793
55	1	0.522207
56	0	0.000000
56	1	1.000000
57	0	0.571821
57	1	0.428179
58	0	0.476577
58	1	0.523423
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	1.000000
62	1	0.000000
63	0	0.476576
63	1	0.523424
64	0	0.000000
64	1	1.000000
65	0	0.500773
65	1	0.499227
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	0.479737
68	1	0.520263
69	0	0.000000
69	1	1.000000
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	0.553070
72	1	0.446930
73	0	1.000000
73	1	0.000000
74	0	0.000000
74	1	1.000000
75	0	0.000000
75	1	1.000000
76	0	0.000000
76	1	1.000000
77	0	0.525842
77	1	0.474158
78	0	1.000000
78	1	0.000000
79	0	0.525841
79	1	0.474159
80	0	0.502320
80	1	0.497680
81	0	0.000000
81	1	1.000000
82	0	0.000000
82	1	1.000000
83	0	0.000000
83	1	1.000000
84	0	1.000000
84	1	0.000000
85	0	0.502737
85	1	0.497263
86	0	0.477793
86	1	0.522207
87	0	0.000000
87	1	1.000000
88	0	1.000000
88	1	0.000000
89	0	0.000000
89	1	1.000000
90	0	0.000000
90	1	1.000000
91	0	0.000000
91	1	1.000000
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	1.000000
94	1	0.000000
95	0	0.476576
95	1	0.523424
96	0	0.476576
96	1	0.523424
97	0	0.501519
97	1	0.498481
98	0	0.476576
98	1	0.523424
99	0	0.571823
99	1	0.428177

