i	k	etaik
0	0	0.000000
0	1	0.000015
0	2	0.437592
0	3	0.000000
0	4	0.000000
0	5	0.562393
0	6	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.496340
1	4	0.503660
1	5	0.000000
1	6	0.000000
2	0	0.000000
2	1	0.483916
2	2	0.000005
2	3	0.000000
2	4	0.516080
2	5	0.000000
2	6	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	1.000000
3	5	0.000000
3	6	0.000000
4	0	0.205747
4	1	0.000018
4	2	0.263168
4	3	0.000000
4	4	0.531068
4	5	0.000000
4	6	0.000000
5	0	0.345712
5	1	0.000045
5	2	0.654243
5	3	0.000000
5	4	0.000000
5	5	0.000000
5	6	0.000000
6	0	0.000000
6	1	0.000029
6	2	0.468715
6	3	0.000000
6	4	0.531256
6	5	0.000000
6	6	0.000000
7	0	0.000000
7	1	0.000022
7	2	0.468723
7	3	0.000000
7	4	0.531255
7	5	0.000000
7	6	0.000000
8	0	0.000000
8	1	0.000023
8	2	0.468721
8	3	0.000000
8	4	0.531256
8	5	0.000000
8	6	0.000000
9	0	0.000000
9	1	0.540167
9	2	0.459833
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
10	0	0.000000
10	1	0.501817
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.498183
11	0	0.000000
11	1	0.000011
11	2	0.999989
11	3	0.000000
11	4	0.000000
11	5	0.000000
11	6	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.375290
12	3	0.624709
12	4	0.000000
12	5	0.000000
12	6	0.000000
13	0	0.000000
13	1	0.498241
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
13	6	0.501759
14	0	0.000000
14	1	0.540188
14	2	0.459812
14	3	0.000000
14	4	0.000000
14	5	0.000000
14	6	0.000000
15	0	0.000000
15	1	0.000177
15	2	0.479792
15	3	0.000000
15	4	0.000000
15	5	0.000000
15	6	0.520031
16	0	0.000000
16	1	0.539186
16	2	0.168044
16	3	0.292770
16	4	0.000000
16	5	0.000000
16	6	0.000000
17	0	0.000000
17	1	0.502028
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
17	6	0.497972
18	0	0.000000
18	1	0.000000
18	2	0.444212
18	3	0.555788
18	4	0.000000
18	5	0.000000
18	6	0.000000
19	0	0.000000
19	1	0.000025
19	2	0.000008
19	3	0.000000
19	4	0.513272
19	5	0.000000
19	6	0.486695
20	0	0.000000
20	1	0.000053
20	2	0.468687
20	3	0.000000
20	4	0.531260
20	5	0.000000
20	6	0.000000
21	0	0.000000
21	1	0.000037
21	2	0.999963
21	3	0.000000
21	4	0.000000
21	5	0.000000
21	6	0.000000
22	0	0.000000
22	1	0.000027
22	2	0.468717
22	3	0.000000
22	4	0.531256
22	5	0.000000
22	6	0.000000
23	0	0.000000
23	1	0.000116
23	2	0.999884
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
24	0	0.000000
24	1	0.000033
24	2	0.999967
24	3	0.000000
24	4	0.000000
24	5	0.000000
24	6	0.000000
25	0	0.000000
25	1	0.000011
25	2	0.999989
25	3	0.000000
25	4	0.000000
25	5	0.000000
25	6	0.000000
26	0	0.000000
26	1	0.000020
26	2	0.468724
26	3	0.000000
26	4	0.531255
26	5	0.000000
26	6	0.000000
27	0	0.000000
27	1	0.540171
27	2	0.459829
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.000000
28	0	0.000000
28	1	0.483910
28	2	0.000011
28	3	0.000000
28	4	0.516078
28	5	0.000000
28	6	0.000000
29	0	0.000000
29	1	0.000116
29	2	0.999884
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.489032
30	5	0.510968
30	6	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.487458
31	5	0.512541
31	6	0.000000
32	0	0.000000
32	1	0.000015
32	2	0.519530
32	3	0.000000
32	4	0.000000
32	5	0.480454
32	6	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	1.000000
33	6	0.000000
34	0	0.000000
34	1	0.462915
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.537085
34	6	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.680686
35	3	0.000000
35	4	0.319314
35	5	0.000000
35	6	0.000000
36	0	0.000000
36	1	0.523623
36	2	0.001493
36	3	0.000000
36	4	0.000000
36	5	0.474884
36	6	0.000000
37	0	0.000000
37	1	0.000001
37	2	0.000345
37	3	0.000000
37	4	0.525897
37	5	0.473757
37	6	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	1.000000
38	6	0.000000
39	0	0.000000
39	1	0.523525
39	2	0.001622
39	3	0.000000
39	4	0.000000
39	5	0.474852
39	6	0.000000
40	0	0.000000
40	1	0.540178
40	2	0.459822
40	3	0.000000
40	4	0.000000
40	5	0.000000
40	6	0.000000
41	0	0.000000
41	1	0.423457
41	2	0.000000
41	3	0.194601
41	4	0.381941
41	5	0.000000
41	6	0.000000
42	0	0.000000
42	1	0.540171
42	2	0.459829
42	3	0.000000
42	4	0.000000
42	5	0.000000
42	6	0.000000
43	0	0.000000
43	1	0.501989
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
43	6	0.498011
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	1.000000
44	5	0.000000
44	6	0.000000
45	0	0.000000
45	1	0.483911
45	2	0.000010
45	3	0.000000
45	4	0.516079
45	5	0.000000
45	6	0.000000
46	0	0.000000
46	1	0.483914
46	2	0.000006
46	3	0.000000
46	4	0.516079
46	5	0.000000
46	6	0.000000
47	0	0.000000
47	1	0.483910
47	2	0.000012
47	3	0.000000
47	4	0.516078
47	5	0.000000
47	6	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	0.000000
48	6	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	1.000000
49	5	0.000000
49	6	0.000000
50	0	0.000000
50	1	1.000000
50	2	0.000000
50	3	0.000000
50	4	0.000000
50	5	0.000000
50	6	0.000000
51	0	0.000000
51	1	0.000075
51	2	0.479843
51	3	0.000000
51	4	0.000000
51	5	0.000000
51	6	0.520082
