i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.549492
1	1	0.450508
2	0	0.000000
2	1	1.000000
3	0	0.478119
3	1	0.521881
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.545258
7	1	0.454742
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	0.632646
10	1	0.367354
11	0	1.000000
11	1	0.000000
12	0	0.602143
12	1	0.397857
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.478119
21	1	0.521881
22	0	1.000000
22	1	0.000000
23	0	0.000000
23	1	1.000000
24	0	0.478119
24	1	0.521881
25	0	0.000000
25	1	1.000000
26	0	0.478119
26	1	0.521881
27	0	0.478119
27	1	0.521881
28	0	0.000000
28	1	1.000000
29	0	1.000000
29	1	0.000000
30	0	0.556790
30	1	0.443210
31	0	0.492327
31	1	0.507673
32	0	0.000000
32	1	1.000000
33	0	0.492327
33	1	0.507673
34	0	0.545258
34	1	0.454742
35	0	1.000000
35	1	0.000000
36	0	0.556790
36	1	0.443210
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.000000
40	1	1.000000
41	0	0.478119
41	1	0.521881
42	0	0.566582
42	1	0.433418
43	0	0.624733
43	1	0.375267
44	0	0.000000
44	1	1.000000
45	0	0.632251
45	1	0.367749
46	0	0.566582
46	1	0.433418
47	0	0.566582
47	1	0.433418
48	0	0.566582
48	1	0.433418
49	0	0.000011
49	1	0.999989
50	0	0.413915
50	1	0.586085
51	0	0.000000
51	1	1.000000
52	0	0.000000
52	1	1.000000
53	0	0.478119
53	1	0.521881
54	0	1.000000
54	1	0.000000
55	0	0.413915
55	1	0.586085
56	0	1.000000
56	1	0.000000
57	0	0.413915
57	1	0.586085
58	0	1.000000
58	1	0.000000
59	0	1.000000
59	1	0.000000
60	0	0.413915
60	1	0.586085
61	0	0.000000
61	1	1.000000
62	0	0.000000
62	1	1.000000
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.478119
65	1	0.521881
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	0.000000
68	1	1.000000
69	0	0.000000
69	1	1.000000
70	0	0.000001
70	1	0.999999
71	0	1.000000
71	1	0.000000
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	0.000000
75	1	1.000000
76	0	1.000000
76	1	0.000000
77	0	1.000000
77	1	0.000000
78	0	0.486861
78	1	0.513139
79	0	0.425610
79	1	0.574390
80	0	0.000000
80	1	1.000000
81	0	0.000000
81	1	1.000000
82	0	0.000000
82	1	1.000000
83	0	0.550258
83	1	0.449742
84	0	0.000000
84	1	1.000000
85	0	0.000000
85	1	1.000000
86	0	0.000000
86	1	1.000000
87	0	0.000000
87	1	1.000000
88	0	0.000000
88	1	1.000000
89	0	0.000000
89	1	1.000000
90	0	1.000000
90	1	0.000000
91	0	0.486861
91	1	0.513139
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	1.000000
94	1	0.000000
95	0	0.000000
95	1	1.000000
96	0	0.000000
96	1	1.000000
97	0	1.000000
97	1	0.000000
98	0	0.496310
98	1	0.503690
99	0	1.000000
99	1	0.000000

