i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.496312
1	3	0.503688
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
3	5	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	1.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
6	4	0.000000
6	5	0.000000
7	0	0.489753
7	1	0.000000
7	2	0.007360
7	3	0.502886
7	4	0.000000
7	5	0.000000
8	0	0.482020
8	1	0.000000
8	2	0.016603
8	3	0.501376
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
9	4	0.000000
9	5	0.000000
10	0	0.480862
10	1	0.501895
10	2	0.017243
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.493274
13	1	0.000000
13	2	0.203693
13	3	0.303034
13	4	0.000000
13	5	0.000000
14	0	0.493836
14	1	0.506164
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.483087
15	1	0.000000
15	2	0.015331
15	3	0.501583
15	4	0.000000
15	5	0.000000
16	0	0.536567
16	1	0.000000
16	2	0.000000
16	3	0.463433
16	4	0.000000
16	5	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.493287
18	1	0.000000
18	2	0.203678
18	3	0.303036
18	4	0.000000
