i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	1.000000
4	1	0.000000
4	2	0.000000
5	0	0.629635
5	1	0.000000
5	2	0.370365
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.763102
9	1	0.236898
9	2	0.000000
10	0	0.378067
10	1	0.621933
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.378067
13	1	0.621933
13	2	0.000000
14	0	0.378067
14	1	0.621933
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.378067
16	1	0.621933
16	2	0.000000
17	0	0.378067
17	1	0.621933
17	2	0.000000
18	0	0.000000
18	1	0.500888
18	2	0.499112
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.434219
21	1	0.018499
21	2	0.547282
22	0	0.282606
22	1	0.253940
22	2	0.463455
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.643918
26	1	0.356082
26	2	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.282606
28	1	0.253940
28	2	0.463455
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.282606
30	1	0.253940
30	2	0.463455
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	0.378067
32	1	0.621933
32	2	0.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	0.456179
34	1	0.126906
34	2	0.416915
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.486199
36	1	0.513801
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.494342
38	1	0.000000
38	2	0.505658
39	0	0.000000
39	1	0.616671
39	2	0.383329
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	0.434211
43	1	0.018509
43	2	0.547279
44	0	0.720588
44	1	0.279412
44	2	0.000000
45	0	0.434210
45	1	0.018511
45	2	0.547279
46	0	1.000000
46	1	0.000000
46	2	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	1.000000
49	1	0.000000
49	2	0.000000
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	1.000000
51	1	0.000000
51	2	0.000000
52	0	1.000000
52	1	0.000000
52	2	0.000000
53	0	1.000000
53	1	0.000000
53	2	0.000000
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	0.415627
56	1	0.003727
56	2	0.580647
57	0	1.000000
57	1	0.000000
57	2	0.000000
58	0	0.000000
58	1	0.152264
58	2	0.847736
59	0	0.434237
59	1	0.018474
59	2	0.547290
60	0	0.000000
60	1	0.500888
60	2	0.499112
61	0	0.000000
61	1	0.500888
61	2	0.499112
62	0	0.434234
62	1	0.018477
62	2	0.547289
63	0	0.000000
63	1	0.500888
63	2	0.499112
64	0	0.000000
64	1	0.000000
64	2	1.000000
65	0	0.483828
65	1	0.000011
65	2	0.516160
66	0	0.463946
66	1	0.536054
66	2	0.000000
67	0	0.000000
67	1	1.000000
67	2	0.000000
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.378067
70	1	0.621933
70	2	0.000000
71	0	0.562608
71	1	0.437392
71	2	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.612233
73	1	0.387767
73	2	0.000000
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	1.000000
75	1	0.000000
75	2	0.000000
76	0	0.451626
76	1	0.093311
76	2	0.455063
77	0	1.000000
77	1	0.000000
77	2	0.000000
78	0	0.468749
78	1	0.531251
78	2	0.000000
79	0	0.468749
79	1	0.531251
79	2	0.000000
80	0	0.494342
80	1	0.000000
80	2	0.505658
81	0	1.000000
81	1	0.000000
81	2	0.000000
82	0	0.486199
82	1	0.513801
82	2	0.000000
83	0	0.494342
83	1	0.000000
83	2	0.505658
84	0	1.000000
84	1	0.000000
84	2	0.000000
85	0	1.000000
85	1	0.000000
85	2	0.000000
86	0	1.000000
86	1	0.000000
86	2	0.000000
87	0	1.000000
87	1	0.000000
87	2	0.000000
88	0	1.000000
88	1	0.000000
88	2	0.000000
89	0	1.000000
89	1	0.000000
89	2	0.000000
90	0	1.000000
90	1	0.000000
90	2	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
92	0	0.000000
92	1	0.000000
92	2	1.000000
93	0	0.000000
93	1	0.152264
93	2	0.847736
94	0	0.434232
94	1	0.018480
94	2	0.547288
95	0	0.000000
95	1	0.500888
95	2	0.499112
96	0	0.000000
96	1	0.152264
96	2	0.847736
97	0	0.000000
97	1	0.000000
97	2	1.000000
98	0	0.000000
98	1	0.500888
98	2	0.499112
99	0	0.486199
99	1	0.513801
99	2	0.000000

