i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.227186
0	3	0.000109
0	4	0.204750
0	5	0.000000
0	6	0.000000
0	7	0.567955
0	8	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.454920
1	3	0.000000
1	4	0.059401
1	5	0.485680
1	6	0.000000
1	7	0.000000
1	8	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.054959
2	3	0.000000
2	4	0.041161
2	5	0.486023
2	6	0.000000
2	7	0.000000
2	8	0.417858
3	0	0.000000
3	1	0.000000
3	2	0.444586
3	3	0.000000
3	4	0.069705
3	5	0.485709
3	6	0.000000
3	7	0.000000
3	8	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.744699
4	3	0.000000
4	4	0.255301
4	5	0.000000
4	6	0.000000
4	7	0.000000
4	8	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.725770
5	3	0.000000
5	4	0.274230
5	5	0.000000
5	6	0.000000
5	7	0.000000
5	8	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.341728
6	3	0.000000
6	4	0.172266
6	5	0.486006
6	6	0.000000
6	7	0.000000
6	8	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.000000
7	7	0.570336
7	8	0.429664
8	0	0.000000
8	1	0.000000
8	2	0.421487
8	3	0.000000
8	4	0.092738
8	5	0.485775
8	6	0.000000
8	7	0.000000
8	8	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.590200
9	3	0.000000
9	4	0.409800
9	5	0.000000
9	6	0.000000
9	7	0.000000
9	8	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
10	6	0.000000
10	7	0.000000
10	8	1.000000
11	0	0.000000
11	1	0.165165
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.336986
11	6	0.000000
11	7	0.000000
11	8	0.497849
12	0	0.000000
12	1	0.199250
12	2	0.248925
12	3	0.000000
12	4	0.075716
