i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.567970
3	2	0.432030
4	0	0.000000
4	1	0.567970
4	2	0.432030
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	0.567970
7	2	0.432030
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.479259
10	1	0.520740
10	2	0.000000
11	0	0.000000
11	1	0.430132
11	2	0.569868
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	0.430132
15	2	0.569868
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
23	0	0.000000
23	1	0.385797
23	2	0.614203
24	0	0.000000
24	1	0.385797
24	2	0.614203
25	0	0.000000
25	1	0.000000
25	2	1.000000
26	0	0.000000
26	1	0.000000
26	2	1.000000
27	0	0.000000
27	1	0.485172
27	2	0.514828
28	0	0.459996
28	1	0.000000
28	2	0.540004
29	0	0.000000
29	1	0.539342
29	2	0.460658
30	0	0.000000
30	1	0.562550
30	2	0.437450
31	0	0.506966
31	1	0.493034
31	2	0.000000
32	0	0.000000
32	1	0.567970
32	2	0.432030
33	0	0.000000
33	1	0.567970
33	2	0.432030
34	0	0.000000
34	1	0.567970
34	2	0.432030
35	0	0.000000
35	1	0.562550
35	2	0.437450
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	0.496293
37	2	0.503707
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	0.546699
40	2	0.453301
41	0	0.000000
41	1	0.546699
41	2	0.453301
42	0	0.000000
42	1	0.591363
42	2	0.408637
43	0	0.000000
43	1	0.663348
43	2	0.336652
44	0	0.000000
44	1	0.500738
44	2	0.499262
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	0.591363
47	2	0.408637
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
50	0	1.000000
50	1	0.000000
50	2	0.000000
51	0	0.483315
51	1	0.000000
51	2	0.516685
52	0	1.000000
52	1	0.000000
52	2	0.000000
53	0	0.504115
53	1	0.000000
53	2	0.495885
54	0	1.000000
54	1	0.000000
54	2	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	1.000000
56	1	0.000000
56	2	0.000000
57	0	0.483315
57	1	0.000000
57	2	0.516685
58	0	1.000000
58	1	0.000000
58	2	0.000000
59	0	0.502160
59	1	0.000652
59	2	0.497187
60	0	0.505304
60	1	0.494696
60	2	0.000000
61	0	0.482649
61	1	0.517351
61	2	0.000000
62	0	0.000000
62	1	1.000000
62	2	0.000000
63	0	0.000000
63	1	1.000000
63	2	0.000000
64	0	0.505304
64	1	0.494696
64	2	0.000000
65	0	0.505304
65	1	0.494696
65	2	0.000000
66	0	0.000000
66	1	1.000000
66	2	0.000000
67	0	0.000000
67	1	0.567970
67	2	0.432030
68	0	0.000000
68	1	0.489566
68	2	0.510434
69	0	0.000000
69	1	0.000000
69	2	1.000000
70	0	0.000000
70	1	0.000000
70	2	1.000000
71	0	0.000000
71	1	0.495903
71	2	0.504097
72	0	0.000000
72	1	0.562550
72	2	0.437450
73	0	0.000000
73	1	1.000000
73	2	0.000000
74	0	0.000000
74	1	0.613918
74	2	0.386082
75	0	0.000000
75	1	1.000000
75	2	0.000000
76	0	0.000000
76	1	1.000000
76	2	0.000000
77	0	0.000000
77	1	1.000000
77	2	0.000000
78	0	0.000000
78	1	0.000000
78	2	1.000000
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	0.509558
80	1	0.490442
80	2	0.000000
81	0	0.511215
81	1	0.488785
81	2	0.000000
82	0	0.511215
82	1	0.488785
82	2	0.000000
83	0	0.550162
83	1	0.449838
83	2	0.000000
84	0	0.505304
84	1	0.494696
84	2	0.000000
85	0	0.000000
85	1	0.562550
85	2	0.437450
86	0	0.511215
86	1	0.488785
86	2	0.000000
87	0	0.500886
87	1	0.000000
87	2	0.499114
88	0	0.000000
88	1	1.000000
88	2	0.000000
89	0	0.506966
89	1	0.493033
89	2	0.000001
90	0	0.000000
90	1	1.000000
90	2	0.000000
91	0	0.000000
91	1	0.495327
91	2	0.504673
92	0	0.000000
92	1	0.548184
92	2	0.451816
93	0	0.000000
93	1	1.000000
93	2	0.000000
94	0	0.000000
94	1	1.000000
94	2	0.000000
95	0	0.479259
95	1	0.520740
95	2	0.000000
96	0	0.459164
96	1	0.540836
96	2	0.000000
97	0	0.000000
97	1	1.000000
97	2	0.000000
98	0	0.531700
98	1	0.468300
98	2	0.000000
99	0	1.000000
99	1	0.000000
99	2	0.000000

