i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	1.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.497979
1	4	0.000000
1	5	0.502021
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.491616
3	4	0.508384
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
4	5	0.000000
5	0	0.513551
5	1	0.000000
5	2	0.443846
5	3	0.000000
5	4	0.042602
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.497979
6	4	0.000000
6	5	0.502021
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.475046
7	4	0.524954
7	5	0.000000
8	0	0.000000
8	1	0.481444
8	2	0.000000
8	3	0.518556
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.526918
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.473082
10	0	0.000000
10	1	0.499317
10	2	0.000000
10	3	0.500682
10	4	0.000000
10	5	0.000000
11	0	0.497657
11	1	0.000000
11	2	0.000000
11	3	0.502343
11	4	0.000000
11	5	0.000000
12	0	0.000734
12	1	0.496750
12	2	0.502516
12	3	0.000000
12	4	0.000001
12	5	0.000000
13	0	0.716246
13	1	0.283754
13	2	0.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.527458
14	3	0.472518
14	4	0.000023
14	5	0.000000
15	0	0.716246
15	1	0.283754
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.490081
16	1	0.000000
16	2	0.509919
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.497657
17	1	0.000000
17	2	0.000000
17	3	0.502343
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
