i	k	etaik
0	0	0.457180
0	1	0.542820
1	0	0.416276
1	1	0.583724
2	0	1.000000
2	1	0.000000
3	0	0.599918
3	1	0.400082
4	0	1.000000
4	1	0.000000
5	0	0.458114
5	1	0.541886
6	0	0.416276
6	1	0.583724
7	0	1.000000
7	1	0.000000
8	0	0.456956
8	1	0.543044
9	0	0.416276
9	1	0.583724
10	0	0.007690
10	1	0.992310
11	0	0.599918
11	1	0.400082
12	0	0.000000
12	1	1.000000
13	0	0.000002
13	1	0.999998
14	0	1.000000
14	1	0.000000
15	0	0.000000
15	1	1.000000
16	0	0.568934
16	1	0.431066
17	0	0.007687
17	1	0.992313
18	0	0.007678
18	1	0.992322
19	0	0.000000
19	1	1.000000
20	0	0.000003
20	1	0.999997
21	0	0.599918
21	1	0.400082
22	0	0.568934
22	1	0.431066
23	0	0.007685
23	1	0.992315
24	0	0.000000
24	1	1.000000
25	0	0.007662
25	1	0.992338
26	0	0.000003
26	1	0.999997
27	0	0.568934
27	1	0.431066
28	0	0.007687
28	1	0.992313
29	0	0.568934
29	1	0.431066
30	0	0.599449
30	1	0.400551
31	0	0.568934
31	1	0.431066
32	0	0.000002
32	1	0.999998
33	0	0.568934
33	1	0.431066
34	0	0.599449
34	1	0.400551
35	0	0.000002
35	1	0.999998
36	0	0.007682
36	1	0.992318
37	0	0.599449
37	1	0.400551
38	0	0.599449
38	1	0.400551
39	0	0.453685
39	1	0.546315
40	0	0.000000
40	1	1.000000
41	0	0.000003
41	1	0.999997
42	0	0.000003
42	1	0.999997
43	0	0.384626
43	1	0.615374
44	0	0.007683
44	1	0.992317
45	0	0.416276
45	1	0.583724
46	0	0.000001
46	1	0.999999
47	0	0.568934
47	1	0.431066
48	0	0.384626
48	1	0.615374
49	0	0.384626
49	1	0.615374
50	0	0.416276
50	1	0.583724
51	0	0.000000
51	1	1.000000
52	0	0.007690
52	1	0.992310
53	0	1.000000
53	1	0.000000
54	0	0.007690
54	1	0.992310
55	0	0.000001
55	1	0.999999
56	0	0.000002
56	1	0.999998
57	0	0.000002
57	1	0.999998
58	0	0.007690
58	1	0.992310
59	0	0.000000
59	1	1.000000
60	0	0.000000
60	1	1.000000
61	0	0.000000
61	1	1.000000
62	0	0.492905
62	1	0.507095
63	0	1.000000
63	1	0.000000
64	0	0.458985
64	1	0.541015
65	0	0.458986
65	1	0.541014
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	0.418308
68	1	0.581692
69	0	0.000000
69	1	1.000000
70	0	0.416276
70	1	0.583724
71	0	0.568934
71	1	0.431066
72	0	1.000000
72	1	0.000000
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	0.453685
75	1	0.546315
76	0	0.453685
76	1	0.546315
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	1.000000
79	1	0.000000
80	0	1.000000
80	1	0.000000
81	0	0.453685
81	1	0.546315
82	0	1.000000
82	1	0.000000
83	0	1.000000
83	1	0.000000
84	0	0.568934
84	1	0.431066
85	0	0.568934
85	1	0.431066
86	0	0.568934
86	1	0.431066
87	0	1.000000
87	1	0.000000
88	0	1.000000
88	1	0.000000
89	0	1.000000
89	1	0.000000
90	0	0.000002
90	1	0.999998
91	0	0.000002
91	1	0.999998
92	0	0.000000
92	1	1.000000
93	0	0.000000
93	1	1.000000
94	0	0.000000
94	1	1.000000
95	0	0.000000
95	1	1.000000
96	0	0.000002
96	1	0.999998
97	0	0.000002
97	1	0.999998
98	0	0.000002
98	1	0.999998
99	0	0.453685
99	1	0.546315

