i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	1.000000
1	1	0.000000
2	0	0.511175
2	1	0.488825
3	0	0.470826
3	1	0.529174
4	0	0.456971
4	1	0.543029
5	0	0.460442
5	1	0.539558
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	0.470826
8	1	0.529174
9	0	1.000000
9	1	0.000000
10	0	0.499556
10	1	0.500444
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	0.460442
13	1	0.539558
14	0	0.559485
14	1	0.440515
15	0	0.000000
15	1	1.000000
16	0	1.000000
16	1	0.000000
17	0	0.499556
17	1	0.500444
18	0	0.460442
18	1	0.539558
19	0	1.000000
19	1	0.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.563413
24	1	0.436587
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.000000
30	1	1.000000
31	0	0.503228
31	1	0.496772
32	0	0.000000
32	1	1.000000
33	0	0.595632
33	1	0.404368
34	0	0.000000
34	1	1.000000
35	0	0.511175
35	1	0.488825
36	0	0.563413
36	1	0.436587
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.493050
40	1	0.506950
41	0	0.460442
41	1	0.539558
42	0	0.534150
42	1	0.465850
43	0	0.000000
43	1	1.000000
44	0	0.460442
44	1	0.539558
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.460442
47	1	0.539558
48	0	0.503226
48	1	0.496774
49	0	0.000000
49	1	1.000000
50	0	0.470826
50	1	0.529174
51	0	0.419807
51	1	0.580193
52	0	0.419807
52	1	0.580193
53	0	0.000000
53	1	1.000000
54	0	1.000000
54	1	0.000000
55	0	0.505605
55	1	0.494395
56	0	1.000000
56	1	0.000000
57	0	1.000000
57	1	0.000000
58	0	1.000000
58	1	0.000000
59	0	1.000000
59	1	0.000000
60	0	1.000000
60	1	0.000000
61	0	0.000000
61	1	1.000000
62	0	0.470826
62	1	0.529174
63	0	0.000000
63	1	1.000000
64	0	0.000000
64	1	1.000000
65	0	0.000000
65	1	1.000000
66	0	0.000000
66	1	1.000000
67	0	0.000000
67	1	1.000000
68	0	1.000000
68	1	0.000000
69	0	0.000000
69	1	1.000000
70	0	0.339696
70	1	0.660304
71	0	0.190663
71	1	0.809337
72	0	1.000000
72	1	0.000000
73	0	0.563413
73	1	0.436587
74	0	0.511175
74	1	0.488825
75	0	1.000000
75	1	0.000000
76	0	0.000000
76	1	1.000000
77	0	1.000000
77	1	0.000000
78	0	1.000000
78	1	0.000000
79	0	0.470826
79	1	0.529174
80	0	1.000000
80	1	0.000000
81	0	0.000000
81	1	1.000000
82	0	1.000000
82	1	0.000000
83	0	0.000000
83	1	1.000000
84	0	0.000000
84	1	1.000000
85	0	1.000000
85	1	0.000000
86	0	0.595632
86	1	0.404368
87	0	0.572891
87	1	0.427109
88	0	1.000000
88	1	0.000000
89	0	0.000000
89	1	1.000000
90	0	0.563413
90	1	0.436587
91	0	0.000000
91	1	1.000000
92	0	0.470826
92	1	0.529174
93	0	0.339696
93	1	0.660304
94	0	0.360266
94	1	0.639734
95	0	0.201380
95	1	0.798620
96	0	0.339696
96	1	0.660304
97	0	0.175063
97	1	0.824937
98	0	0.339696
98	1	0.660304
99	0	1.000000
99	1	0.000000

