i	k	etaik
0	0	0.000000
0	1	0.467260
0	2	0.000000
0	3	0.000000
0	4	0.000000
0	5	0.530527
0	6	0.000000
0	7	0.002213
1	0	0.000000
1	1	0.460703
1	2	0.000000
1	3	0.405587
1	4	0.132645
1	5	0.000000
1	6	0.000000
1	7	0.001064
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.307872
2	4	0.265241
2	5	0.000000
2	6	0.000000
2	7	0.426886
3	0	0.000000
3	1	0.467674
3	2	0.000000
3	3	0.000000
3	4	0.000000
3	5	0.530976
3	6	0.000000
3	7	0.001350
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
4	5	0.000000
4	6	0.000000
4	7	0.000000
5	0	0.000000
5	1	0.496592
5	2	0.000000
5	3	0.000000
5	4	0.503221
5	5	0.000000
5	6	0.000000
5	7	0.000187
6	0	0.000000
6	1	0.520982
6	2	0.000000
6	3	0.000000
6	4	0.479011
6	5	0.000006
6	6	0.000000
6	7	0.000001
7	0	0.000000
7	1	0.465038
7	2	0.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
7	6	0.533265
7	7	0.001698
8	0	0.000000
8	1	0.492834
8	2	0.000000
8	3	0.000000
8	4	0.000000
8	5	0.507161
8	6	0.000000
8	7	0.000005
9	0	0.000000
9	1	0.937047
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	0.000000
9	6	0.000000
9	7	0.062953
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.492761
10	5	0.507076
10	6	0.000000
10	7	0.000163
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.370220
11	6	0.000092
11	7	0.629688
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.573134
12	5	0.000000
12	6	0.000000
12	7	0.426866
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	0.573134
13	5	0.000000
13	6	0.000000
13	7	0.426866
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	0.000000
14	5	0.535689
14	6	0.000000
14	7	0.464311
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.535689
15	6	0.000000
15	7	0.464311
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
16	6	0.000000
16	7	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.573134
17	5	0.000000
17	6	0.000000
17	7	0.426866
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.573134
18	5	0.000000
18	6	0.000000
18	7	0.426866
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
19	6	0.000000
19	7	0.000000
20	0	0.000000
20	1	0.470127
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.000290
20	6	0.431701
20	7	0.097883
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
21	5	0.000000
21	6	0.000000
21	7	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.147840
22	6	0.852160
22	7	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
23	6	0.000000
23	7	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.555152
24	5	0.000094
24	6	0.427879
24	7	0.016875
25	0	0.000000
25	1	0.496561
25	2	0.000000
25	3	0.000000
25	4	0.503127
25	5	0.000000
25	6	0.000000
25	7	0.000312
26	0	0.000000
26	1	0.496577
26	2	0.000000
26	3	0.000000
26	4	0.503177
26	5	0.000000
26	6	0.000000
26	7	0.000245
27	0	0.000000
27	1	0.431878
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
27	6	0.000000
27	7	0.568122
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
28	6	0.000000
28	7	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
29	6	0.363070
29	7	0.636929
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.492760
30	5	0.507076
30	6	0.000000
30	7	0.000165
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.207194
31	4	0.000000
31	5	0.000000
31	6	0.554166
31	7	0.238640
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000073
32	6	0.445303
32	7	0.554624
33	0	0.505059
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
33	6	0.494939
33	7	0.000001
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.492818
34	5	0.507094
34	6	0.000000
34	7	0.000088
35	0	0.505059
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
35	6	0.494938
35	7	0.000003
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.211202
36	4	0.000000
36	5	0.000000
36	6	0.000000
36	7	0.788798
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
37	6	0.555768
37	7	0.444232
38	0	0.505059
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
38	6	0.494939
38	7	0.000001
39	0	0.505059
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
39	6	0.494939
39	7	0.000002
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
40	6	0.000000
40	7	0.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
41	6	0.000000
41	7	0.000000
42	0	0.000000
