i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	0.484760
2	1	0.000000
2	2	0.515240
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	0.530418
4	1	0.000000
4	2	0.469582
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.531222
6	1	0.000000
6	2	0.468778
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.484760
8	1	0.000000
8	2	0.515240
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.482921
10	1	0.000000
10	2	0.517079
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.555512
12	1	0.000000
12	2	0.444488
13	0	0.555512
13	1	0.000000
13	2	0.444488
14	0	0.555512
14	1	0.000000
14	2	0.444488
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.534294
16	1	0.000000
16	2	0.465706
17	0	0.555512
17	1	0.000000
17	2	0.444488
18	0	0.555512
18	1	0.000000
18	2	0.444488
19	0	0.555512
19	1	0.000000
19	2	0.444488
20	0	0.000000
20	1	0.568779
20	2	0.431221
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.000000
22	1	0.568779
22	2	0.431221
23	0	0.474057
23	1	0.525943
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	0.568779
25	2	0.431221
26	0	0.435898
26	1	0.564102
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.555512
28	1	0.000000
28	2	0.444488
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.660089
30	1	0.339911
30	2	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.592954
33	1	0.407046
33	2	0.000000
34	0	0.555512
34	1	0.000000
34	2	0.444488
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.147075
37	1	0.852925
37	2	0.000000
38	0	0.000007
38	1	0.567093
38	2	0.432899
39	0	0.555512
39	1	0.000000
39	2	0.444488
40	0	0.427187
40	1	0.000000
40	2	0.572813
41	0	0.346266
41	1	0.653734
41	2	0.000000
42	0	0.147075
42	1	0.852925
42	2	0.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.366909
44	1	0.633091
44	2	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	0.476122
46	1	0.000000
46	2	0.523878
47	0	0.000132
47	1	0.999868
47	2	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.332395
49	1	0.667605
49	2	0.000000
50	0	0.000000
50	1	0.000000
50	2	1.000000
51	0	0.022815
51	1	0.471907
51	2	0.505278
52	0	0.000285
52	1	0.435058
52	2	0.564657
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.000000
54	1	0.000000
54	2	1.000000
55	0	0.001492
55	1	0.447730
55	2	0.550778
56	0	0.001448
56	1	0.447762
56	2	0.550790
57	0	0.000296
57	1	0.435051
57	2	0.564654
58	0	0.000028
58	1	0.549769
58	2	0.450203
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	0.000000
60	1	1.000000
60	2	0.000000
61	0	0.000000
61	1	0.479783
61	2	0.520217
62	0	0.484760
62	1	0.000000
62	2	0.515240
63	0	0.000183
63	1	0.532201
63	2	0.467617
64	0	0.000000
64	1	1.000000
64	2	0.000000
65	0	0.000028
65	1	0.549769
65	2	0.450203
66	0	0.000000
66	1	0.479783
66	2	0.520217
67	0	0.631635
67	1	0.368365
67	2	0.000000
68	0	0.000132
68	1	0.999868
68	2	0.000000
69	0	0.000001
69	1	0.999999
69	2	0.000000
70	0	0.484760
70	1	0.000000
70	2	0.515240
71	0	0.484760
71	1	0.000000
71	2	0.515240
72	0	0.000000
72	1	0.000000
72	2	1.000000
73	0	0.484760
73	1	0.000000
73	2	0.515240
74	0	0.000000
74	1	0.000000
74	2	1.000000
75	0	0.484760
75	1	0.000000
75	2	0.515240
76	0	0.000000
76	1	0.000000
76	2	1.000000
77	0	0.000000
77	1	0.000000
77	2	1.000000
78	0	0.474057
78	1	0.525943
78	2	0.000000
79	0	0.000000
79	1	0.000000
79	2	1.000000
80	0	0.631635
80	1	0.368365
80	2	0.000000
81	0	0.000189
81	1	0.999811
81	2	0.000000
82	0	0.631635
82	1	0.368365
82	2	0.000000
83	0	0.000305
83	1	0.435044
83	2	0.564651
84	0	1.000000
84	1	0.000000
84	2	0.000000
85	0	0.534294
85	1	0.000000
85	2	0.465706
86	0	0.556715
86	1	0.443285
86	2	0.000000
87	0	0.000312
87	1	0.512163
87	2	0.487525
88	0	0.000528
88	1	0.999472
88	2	0.000000
89	0	0.000001
89	1	0.999999
89	2	0.000000
90	0	0.000294
90	1	0.435052
90	2	0.564654
91	0	0.000000
91	1	0.000000
91	2	1.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.631635
93	1	0.368365
93	2	0.000000
94	0	0.000292
94	1	0.435053
94	2	0.564655
95	0	0.555512
95	1	0.000000
95	2	0.444488
96	0	0.631635
96	1	0.368365
96	2	0.000000
97	0	0.000286
97	1	0.435057
97	2	0.564656
98	0	0.631635
98	1	0.368365
98	2	0.000000
99	0	0.000000
99	1	0.000000
99	2	1.000000

