i	k	etaik
0	0	0.412898
0	1	0.000000
0	2	0.587102
1	0	0.794799
1	1	0.000000
1	2	0.205201
2	0	0.525219
2	1	0.474781
2	2	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
4	0	0.794799
4	1	0.000000
4	2	0.205201
5	0	0.794795
5	1	0.000000
5	2	0.205205
6	0	1.000000
6	1	0.000000
6	2	0.000000
7	0	0.907194
7	1	0.000000
7	2	0.092806
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	0.507051
11	2	0.492949
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.525219
14	1	0.474781
14	2	0.000000
15	0	0.000000
15	1	0.507051
15	2	0.492949
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	0.509570
18	2	0.490430
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.512979
20	1	0.487021
20	2	0.000000
21	0	0.512979
21	1	0.487021
21	2	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
25	0	0.512979
25	1	0.487021
25	2	0.000000
26	0	0.274024
26	1	0.515524
26	2	0.210451
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.512979
28	1	0.487021
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.274023
31	1	0.515524
31	2	0.210452
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.273509
33	1	0.521399
33	2	0.205091
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.476080
35	1	0.517287
35	2	0.006633
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.651423
37	1	0.000000
37	2	0.348577
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.651423
39	1	0.000000
39	2	0.348577
40	0	0.000016
40	1	0.474858
40	2	0.525126
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	0.507912
44	1	0.492088
44	2	0.000000
45	0	0.525219
45	1	0.474781
45	2	0.000001
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.640720
49	1	0.000000
49	2	0.359280
50	0	0.000000
50	1	0.509570
50	2	0.490430
51	0	0.000000
51	1	1.000000
51	2	0.000000
52	0	0.530017
52	1	0.469982
52	2	0.000000
53	0	0.000000
53	1	0.000000
53	2	1.000000
54	0	0.525219
54	1	0.474781
54	2	0.000000
55	0	1.000000
55	1	0.000000
55	2	0.000000
56	0	0.000000
56	1	0.000000
56	2	1.000000
57	0	0.000000
57	1	0.503972
57	2	0.496028
58	0	0.530017
58	1	0.469982
58	2	0.000001
59	0	0.000000
59	1	0.000000
59	2	1.000000
60	0	1.000000
60	1	0.000000
60	2	0.000000
61	0	1.000000
61	1	0.000000
61	2	0.000000
62	0	0.999892
62	1	0.000000
62	2	0.000108
63	0	1.000000
63	1	0.000000
63	2	0.000000
64	0	1.000000
64	1	0.000000
64	2	0.000000
65	0	1.000000
65	1	0.000000
65	2	0.000000
66	0	1.000000
66	1	0.000000
66	2	0.000000
67	0	0.371306
67	1	0.000000
67	2	0.628694
68	0	1.000000
68	1	0.000000
68	2	0.000000
69	0	0.527210
69	1	0.000000
69	2	0.472790
70	0	0.525219
70	1	0.474781
70	2	0.000000
71	0	0.000000
71	1	1.000000
71	2	0.000000
72	0	0.000000
72	1	1.000000
72	2	0.000000
73	0	0.495675
73	1	0.504325
73	2	0.000000
74	0	0.000000
74	1	1.000000
74	2	0.000000
75	0	0.525219
75	1	0.474781
75	2	0.000000
76	0	0.525219
76	1	0.474781
76	2	0.000000
77	0	0.030993
77	1	0.491103
77	2	0.477904
78	0	1.000000
78	1	0.000000
78	2	0.000000
79	0	0.000000
79	1	1.000000
79	2	0.000000
80	0	0.465152
80	1	0.531751
80	2	0.003097
81	0	0.525219
81	1	0.474781
81	2	0.000000
82	0	0.475759
82	1	0.517252
82	2	0.006989
83	0	0.507912
83	1	0.492088
83	2	0.000000
84	0	1.000000
84	1	0.000000
84	2	0.000000
85	0	0.507912
85	1	0.492088
85	2	0.000000
86	0	1.000000
86	1	0.000000
86	2	0.000000
87	0	0.475748
87	1	0.517251
87	2	0.007002
88	0	0.907190
88	1	0.000000
88	2	0.092810
89	0	0.907149
89	1	0.000000
89	2	0.092851
90	0	0.512979
90	1	0.487021
90	2	0.000000
91	0	1.000000
91	1	0.000000
91	2	0.000000
92	0	0.000000
92	1	1.000000
92	2	0.000000
93	0	0.000000
93	1	1.000000
93	2	0.000000
94	0	1.000000
94	1	0.000000
94	2	0.000000
95	0	0.479405
95	1	0.511729
95	2	0.008867
96	0	0.000000
96	1	1.000000
96	2	0.000000
97	0	0.614946
97	1	0.000000
97	2	0.385054
98	0	0.479334
98	1	0.511721
98	2	0.008945
99	0	0.512979
99	1	0.487021
99	2	0.000000

