i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.518846
2	1	0.481154
3	0	0.518846
3	1	0.481154
4	0	0.518846
4	1	0.481154
5	0	1.000000
5	1	0.000000
6	0	0.000000
6	1	1.000000
7	0	0.518846
7	1	0.481154
8	0	0.510416
8	1	0.489584
9	0	0.518846
9	1	0.481154
10	0	0.518846
10	1	0.481154
11	0	0.000000
11	1	1.000000
12	0	0.480414
12	1	0.519586
13	0	0.480414
13	1	0.519586
14	0	0.000000
14	1	1.000000
15	0	0.433233
15	1	0.566767
16	0	0.433233
16	1	0.566767
17	0	0.518846
17	1	0.481154
18	0	0.480414
18	1	0.519586
19	0	1.000000
19	1	0.000000
20	0	0.544166
20	1	0.455834
21	0	0.470377
21	1	0.529623
22	0	0.425477
22	1	0.574523
23	0	0.000000
23	1	1.000000
24	0	1.000000
24	1	0.000000
25	0	0.513274
25	1	0.486726
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	1.000000
33	1	0.000000
34	0	1.000000
34	1	0.000000
35	0	0.473186
35	1	0.526814
36	0	0.513274
36	1	0.486726
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	0.470377
40	1	0.529623
41	0	1.000000
41	1	0.000000
42	0	0.000000
42	1	1.000000
43	0	0.425477
43	1	0.574523
44	0	0.000000
44	1	1.000000
45	0	0.425477
45	1	0.574523
46	0	0.473186
46	1	0.526814
47	0	0.425477
47	1	0.574523
48	0	1.000000
48	1	0.000000
49	0	0.425477
49	1	0.574523
50	0	0.544166
50	1	0.455834
51	0	0.558629
51	1	0.441371
52	0	0.473186
52	1	0.526814
53	0	1.000000
53	1	0.000000
54	0	0.544166
54	1	0.455834
55	0	0.558629
55	1	0.441371
56	0	1.000000
56	1	0.000000
57	0	0.000000
57	1	1.000000
58	0	0.518846
58	1	0.481154
59	0	0.558629
59	1	0.441371
60	0	1.000000
60	1	0.000000
61	0	1.000000
61	1	0.000000
62	0	1.000000
62	1	0.000000
63	0	0.558629
63	1	0.441371
64	0	1.000000
64	1	0.000000
65	0	0.462348
65	1	0.537652
66	0	0.494940
66	1	0.505060
67	0	0.498493
67	1	0.501507
68	0	0.506803
68	1	0.493197
69	0	1.000000
69	1	0.000000
70	0	1.000000
70	1	0.000000
71	0	1.000000
71	1	0.000000
72	0	0.000000
72	1	1.000000
73	0	1.000000
73	1	0.000000
74	0	1.000000
74	1	0.000000
75	0	1.000000
75	1	0.000000
76	0	1.000000
76	1	0.000000
77	0	0.457981
77	1	0.542019
78	0	1.000000
78	1	0.000000
79	0	1.000000
79	1	0.000000
80	0	0.473186
80	1	0.526814
81	0	0.470377
81	1	0.529623
82	0	0.473186
82	1	0.526814
83	0	0.473186
83	1	0.526814
84	0	0.470377
84	1	0.529623
85	0	0.473186
85	1	0.526814
86	0	0.000000
86	1	1.000000
87	0	0.470377
87	1	0.529623
88	0	1.000000
88	1	0.000000
89	0	0.000000
89	1	1.000000
90	0	1.000000
90	1	0.000000
91	0	1.000000
91	1	0.000000
92	0	1.000000
92	1	0.000000
93	0	1.000000
93	1	0.000000
94	0	1.000000
94	1	0.000000
95	0	1.000000
95	1	0.000000
96	0	1.000000
96	1	0.000000
97	0	1.000000
97	1	0.000000
98	0	1.000000
98	1	0.000000
99	0	1.000000
99	1	0.000000

